reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,11.1876,1.4464883822554535,"{'200': 0.0005982569750578394, '400': 0.011943879399063322, '600': 0.24741229621496286, '800': 1.1022505539940577, '1000': 1.4657579359991957}","{'200': 0.0013925728291176176, '400': 0.01375104856568385, '600': 0.33495361521318157, '800': 0.40847647271196824, '1000': 0.2708453721787935}",28.822222222222223,11.231481328814386
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,11.5004,1.8574620965177182,"{'200': 0.0005183421826071465, '400': 0.011805166084062754, '600': 0.2586396447926631, '800': 1.0358302890695983, '1000': 1.4207297580642873}","{'200': 0.0008276513027123795, '400': 0.01570837293704491, '600': 0.3521875606218553, '800': 0.47036079783600987, '1000': 0.3788921449737526}",27.977777777777778,10.4211086825174
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,11.014000000000001,1.1247221879201992,"{'200': 0.0007392562092260835, '400': 0.013023722142336316, '600': 0.21315242951759109, '800': 1.0478733077149107, '1000': 1.4524454655382235}","{'200': 0.0015004047868188986, '400': 0.01371212250137074, '600': 0.26226505123829347, '800': 0.3398337257296412, '1000': 0.23666500512268138}",29.866666666666667,12.434003556555886
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,11.672400000000001,1.9492506868024952,"{'200': 0.00041606831149390843, '400': 0.011331075367393625, '600': 0.21401352328045545, '800': 0.94128663490273, '1000': 1.3626499545196236}","{'200': 0.0007662369167636805, '400': 0.01661268568948522, '600': 0.29369598725554147, '800': 0.47210459764262336, '1000': 0.40900103171992064}",28.22222222222222,11.428791884998926
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,10.990000000000002,1.2241797253671531,"{'200': 0.0006111187364817857, '400': 0.016072965769732158, '600': 0.24652340020354008, '800': 1.1090440019641548, '1000': 1.4822571350967586}","{'200': 0.0008908913275870187, '400': 0.018512287512185383, '600': 0.2960063348415225, '800': 0.3420958969214806, '1000': 0.2417662542704144}",30.044444444444444,12.130687542217613
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,11.172800000000002,1.4931714436058572,"{'200': 0.000490912428021608, '400': 0.012906047130259399, '600': 0.2015398693135075, '800': 1.0483901570470269, '1000': 1.4470497962194242}","{'200': 0.000643847174269795, '400': 0.014247975264201462, '600': 0.2710788903012019, '800': 0.37742311738416234, '1000': 0.26398349444064073}",25.91111111111111,9.53548279316603
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,10.959200000000003,1.302583033821645,"{'200': 0.000619140256202793, '400': 0.017268428595050938, '600': 0.21918331009406694, '800': 1.0569077697262645, '1000': 1.446939347536574}","{'200': 0.0009114544831480673, '400': 0.023321411197679845, '600': 0.279837455971633, '800': 0.30858989016102756, '1000': 0.2549014028940769}",25.533333333333335,9.783432708183543
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,11.1248,1.3308641403238726,"{'200': 0.0005870292695146034, '400': 0.01345118066983018, '600': 0.20854929776410078, '800': 1.0259371451777104, '1000': 1.43475235449889}","{'200': 0.0013588130683223067, '400': 0.02067872195811395, '600': 0.2600685075404088, '800': 0.3722838883901617, '1000': 0.2616354439326496}",26.333333333333332,8.72544172711808
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,11.218800000000002,1.212239976242328,"{'200': 0.0005182463203124728, '400': 0.012645049401895099, '600': 0.2285947351368231, '800': 1.0353258365243772, '1000': 1.4552294108982602}","{'200': 0.0007925496928287894, '400': 0.014274619981146259, '600': 0.30101949109743903, '800': 0.400299917372938, '1000': 0.28781478886689355}",29.0,9.973297682645729
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,11.200400000000004,1.2580965940658133,"{'200': 0.0005531775055911314, '400': 0.012866160727232692, '600': 0.2432955094495248, '800': 1.0455335491088573, '1000': 1.46486906493138}","{'200': 0.0008508332851120952, '400': 0.01560654952712015, '600': 0.30306595085193433, '800': 0.36693426306392707, '1000': 0.23971736729052848}",26.11111111111111,11.111999964447289
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,10.899600000000001,1.3762310271171767,"{'200': 0.0006495621108059499, '400': 0.013551743433977633, '600': 0.23366050865330704, '800': 1.0411657815615314, '1000': 1.445047917191947}","{'200': 0.0011149644979161787, '400': 0.01430829979369527, '600': 0.2865274400081429, '800': 0.353133219973512, '1000': 0.2844863401564603}",31.11111111111111,12.206049906541741
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,11.134800000000002,1.1867714860073106,"{'200': 0.0007067319915768992, '400': 0.011521208965009473, '600': 0.24019187527981797, '800': 1.083615414276936, '1000': 1.4792747300488958}","{'200': 0.0015045573501140056, '400': 0.011161535337866006, '600': 0.30514758293335076, '800': 0.38044039542566765, '1000': 0.26237833376958863}",26.6,9.673331036066807
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,11.814000000000002,1.9030993668224474,"{'200': 0.0003914184827924093, '400': 0.009872567133686203, '600': 0.19169939666975339, '800': 0.9350008156884889, '1000': 1.3397219739496011}","{'200': 0.0006113838297796198, '400': 0.013790856274813053, '600': 0.25663795205820766, '800': 0.42010570107967127, '1000': 0.3356412612120913}",26.977777777777778,10.863780575612788
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,11.072000000000001,1.5422274799782294,"{'200': 0.00046557103887383267, '400': 0.014594222576952679, '600': 0.21578720891781028, '800': 1.0545912807520343, '1000': 1.4618178993931659}","{'200': 0.0006524740947216675, '400': 0.018591119490055808, '600': 0.27054867716396247, '800': 0.34664694746739527, '1000': 0.2622424740189986}",29.666666666666668,11.272385136547928
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,11.210000000000003,1.0498723731959039,"{'200': 0.000521362312334643, '400': 0.011564905758440741, '600': 0.22188283174769333, '800': 1.0292088419048842, '1000': 1.4421348820285196}","{'200': 0.0009459782063608832, '400': 0.012105898694834907, '600': 0.2946546223350599, '800': 0.310405125714121, '1000': 0.2487535216270168}",28.57777777777778,9.207458061301029
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,11.192000000000002,1.1614604599382632,"{'200': 0.0005589397955471206, '400': 0.014126147060018359, '600': 0.21019030701522562, '800': 1.0724665054575155, '1000': 1.4708833825069692}","{'200': 0.0009661000820175527, '400': 0.018860358910390992, '600': 0.27490973119164896, '800': 0.3304493331345488, '1000': 0.27887548992585154}",28.4,10.287856919689348
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,11.168400000000002,1.2284014978825122,"{'200': 0.0005830837869465354, '400': 0.014486528948036648, '600': 0.20143457088120134, '800': 1.0708658910233613, '1000': 1.4817336248771311}","{'200': 0.0010585283141595952, '400': 0.018569742830680337, '600': 0.2772053144765187, '800': 0.3465167622954511, '1000': 0.22966128528106494}",26.644444444444446,11.772199937056143
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,11.183200000000001,1.1097218390209322,"{'200': 0.000545497984208271, '400': 0.01407228037536252, '600': 0.21628517019178214, '800': 1.0624567071164364, '1000': 1.4635418369416675}","{'200': 0.0009157460736478446, '400': 0.02244428262642574, '600': 0.29290017671449864, '800': 0.32188539272192057, '1000': 0.2646408328793261}",27.8,10.85786964985919
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,11.214400000000001,1.53410268235213,"{'200': 0.0004891048230148262, '400': 0.009291038405604704, '600': 0.22055425681020946, '800': 0.9927119503034718, '1000': 1.4113848703570373}","{'200': 0.0009244833547807782, '400': 0.009568555452640536, '600': 0.2897852879702378, '800': 0.3695772014956974, '1000': 0.27035291117377513}",26.022222222222222,12.122502288240455
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,11.366400000000002,1.4665335454738153,"{'200': 0.0006292640143032376, '400': 0.010826097749446855, '600': 0.24662400401204274, '800': 1.0458284593086231, '1000': 1.4745901597088533}","{'200': 0.001110371618790009, '400': 0.010922653791534356, '600': 0.32299753386511115, '800': 0.41833889493331455, '1000': 0.25524698276119795}",26.822222222222223,11.468389190173305
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,11.256,1.468865684805796,"{'200': 0.0004462752989040449, '400': 0.011428693445656404, '600': 0.22287341428222082, '800': 1.0162226943999795, '1000': 1.448978257234138}","{'200': 0.0007087498760495105, '400': 0.012103159873511108, '600': 0.28425679563605993, '800': 0.35399384714611204, '1000': 0.2697004867196194}",30.444444444444443,13.99135535576729
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,11.155600000000002,1.1276626445883542,"{'200': 0.0005802974948013347, '400': 0.013120930666022749, '600': 0.2282364787143106, '800': 1.0875036073125233, '1000': 1.4730138151938819}","{'200': 0.0009986908601360915, '400': 0.018281661272563015, '600': 0.3177068987682257, '800': 0.4077759273202694, '1000': 0.2821773179133556}",29.622222222222224,14.387168494319882
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,11.097200000000003,1.1593181444280074,"{'200': 0.0005812046076570809, '400': 0.013820826515884075, '600': 0.22303013391280835, '800': 1.0661734163050338, '1000': 1.4696189096365402}","{'200': 0.0008667907454525951, '400': 0.01820176431703283, '600': 0.2977062798265052, '800': 0.37610220355437374, '1000': 0.26299025700874923}",29.333333333333332,10.551461194229608
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,11.232400000000002,1.147707558570562,"{'200': 0.0005077997428522083, '400': 0.011174310040295446, '600': 0.20784198459674358, '800': 1.0758109558745192, '1000': 1.4649691950923525}","{'200': 0.0009763795403692825, '400': 0.015112408326028679, '600': 0.3104649288446609, '800': 0.37678724537356184, '1000': 0.3017288349422531}",29.444444444444443,11.016261829284833
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,10.9284,1.303978772833362,"{'200': 0.0006108847092173517, '400': 0.014762944192422104, '600': 0.24888943140557068, '800': 1.0710695521477815, '1000': 1.4639412701038492}","{'200': 0.0010695244447168663, '400': 0.015974300792081352, '600': 0.30221420883311806, '800': 0.39562025974658166, '1000': 0.2854607886346144}",30.88888888888889,11.6011919353568
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,11.107200000000002,1.5790075870622027,"{'200': 0.0004494648182915096, '400': 0.0127714278278241, '600': 0.2526056600117211, '800': 1.033502385613935, '1000': 1.4846871497035938}","{'200': 0.0006849711540855574, '400': 0.014247663506511982, '600': 0.31369506080781, '800': 0.37963792644729677, '1000': 0.267103301553844}",31.91111111111111,14.620871264846356
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,10.861200000000002,1.2074135000073505,"{'200': 0.0006232881943640198, '400': 0.014772280050706769, '600': 0.26044440658529405, '800': 1.0619267318744934, '1000': 1.4786567425856834}","{'200': 0.0010340879225177817, '400': 0.01762329710176458, '600': 0.3007499253990657, '800': 0.34281059850978707, '1000': 0.24739826366619386}",29.466666666666665,14.139935564838257
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,11.125200000000001,1.3509271482948293,"{'200': 0.0005427645890055115, '400': 0.014139867555938952, '600': 0.22543997196881677, '800': 1.0578803426411756, '1000': 1.4473545305670388}","{'200': 0.000844037530288925, '400': 0.02275170657142343, '600': 0.26909388029961023, '800': 0.3413436183518611, '1000': 0.2673144929056239}",28.511111111111113,9.53268581069533
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,11.241600000000002,1.631632017337242,"{'200': 0.0004616232268649274, '400': 0.01247882622595034, '600': 0.20151630990071978, '800': 0.9973866978828326, '1000': 1.4240300679041968}","{'200': 0.0006389058019469596, '400': 0.014864611093412205, '600': 0.25610544236594635, '800': 0.39649095262973216, '1000': 0.26727944147124966}",29.57777777777778,11.472651323694176
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,11.230400000000003,1.7480619668650192,"{'200': 0.0005448121714441875, '400': 0.013898526381679953, '600': 0.23784561131417403, '800': 1.0148513445470326, '1000': 1.4006818738928946}","{'200': 0.0007931501792416693, '400': 0.016804845567192642, '600': 0.283312758391394, '800': 0.3353162749679882, '1000': 0.31039708092922347}",28.4,10.166174851492135
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,11.163599999999999,1.4116489081921182,"{'200': 0.00040324346512272675, '400': 0.008839486464791907, '600': 0.2150312487891691, '800': 1.0194352757889984, '1000': 1.474836550594435}","{'200': 0.0007771291069281176, '400': 0.007273900264174145, '600': 0.26365855229490776, '800': 0.35904236354120544, '1000': 0.24476301651155394}",28.933333333333334,10.395298082413138
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,11.1452,1.181407702700469,"{'200': 0.0006074985650948266, '400': 0.012484758657654851, '600': 0.25566977410830777, '800': 1.0754074752240075, '1000': 1.495589015729358}","{'200': 0.0010065362517088546, '400': 0.013720188369558588, '600': 0.3141126567100929, '800': 0.3458197564571328, '1000': 0.2539278352446812}",27.0,12.292725943057183
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,11.433600000000002,1.151078381345076,"{'200': 0.00040352089629534674, '400': 0.013106451029107975, '600': 0.19565391082169553, '800': 0.9921640247821882, '1000': 1.419841764612876}","{'200': 0.0006464403069678664, '400': 0.01896105150668339, '600': 0.26079315506034223, '800': 0.2964250598815206, '1000': 0.22802984241220234}",28.333333333333332,12.29814800872247
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,11.270000000000001,1.5645957944466036,"{'200': 0.0005101791612520426, '400': 0.012672832884895046, '600': 0.22483780155047725, '800': 0.976661784153077, '1000': 1.4121866799997158}","{'200': 0.00078779908121858, '400': 0.017585790437524052, '600': 0.2842160198363335, '800': 0.4049024773287678, '1000': 0.287589633582016}",27.955555555555556,9.342746575833411
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,11.078800000000001,1.3931665227100456,"{'200': 0.0006076915022806181, '400': 0.014525707330810472, '600': 0.24056548587673843, '800': 1.0053272866300997, '1000': 1.4346870531839204}","{'200': 0.0013414971802558561, '400': 0.020836283005746376, '600': 0.29196428121990325, '800': 0.3915514538794957, '1000': 0.282667851158473}",26.6,11.963648644493405
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.908400000000002,1.4442262426642163,"{'200': 0.0005553431179059045, '400': 0.013681991426673519, '600': 0.24174659770713447, '800': 1.0524262286169286, '1000': 1.4760534683518094}","{'200': 0.0007971253727439107, '400': 0.01599683577568076, '600': 0.2926045642760615, '800': 0.3608918297949211, '1000': 0.2545042134441473}",26.244444444444444,11.149799311707723
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,11.229600000000003,1.3850131551721807,"{'200': 0.0005944839463695626, '400': 0.01180550651866773, '600': 0.25014342756282987, '800': 1.1412588991255086, '1000': 1.5283667485019072}","{'200': 0.0010713854426376561, '400': 0.015332980881946484, '600': 0.32669516542382115, '800': 0.4060148896360368, '1000': 0.28387771169737747}",32.733333333333334,11.948779575058424
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,11.045200000000003,1.2025789620644456,"{'200': 0.0005575964763728553, '400': 0.012961529029113064, '600': 0.25435908570938187, '800': 1.0902600951570942, '1000': 1.4741034158711852}","{'200': 0.0010281537689165812, '400': 0.013006503502623527, '600': 0.31075271692101014, '800': 0.35010612866763774, '1000': 0.26509848354816756}",27.11111111111111,11.512741197323217
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,11.2148,1.1222339150105916,"{'200': 0.0006249428595402639, '400': 0.01549877945899871, '600': 0.20809171586175754, '800': 0.9650270966566994, '1000': 1.3847694231995904}","{'200': 0.0016336908809128229, '400': 0.02410248310609352, '600': 0.2658811355349821, '800': 0.37429996427686385, '1000': 0.2877908721334165}",28.466666666666665,13.399170786947145
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,10.812800000000001,1.5062013676796335,"{'200': 0.0007479699217545823, '400': 0.015213484113664964, '600': 0.26111936971231875, '800': 1.0245610117629365, '1000': 1.4510727962258008}","{'200': 0.0016620276796746921, '400': 0.017612453285305887, '600': 0.29153575494634876, '800': 0.38719270016707935, '1000': 0.30178146446331383}",26.57777777777778,10.690575057578913
