reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,7.448464321590169,4.427566053147146,"{'200': 0.015204241669249344, '400': 0.03281413957422535, '600': 0.05530427929581143, '800': 0.07920960223878569, '1000': 0.08830129351631852}","{'200': 0.04297626887453089, '400': 0.12080720356534481, '600': 0.25099149122047826, '800': 0.36446500901985657, '1000': 0.40648186597600083}",23.488888888888887,29.28072723916401
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,8.14725489150243,4.43903078686147,"{'200': 0.01274626004432082, '400': 0.03400618250370685, '600': 0.013176317235123264, '800': 0.014903584943577375, '1000': 0.01607610233358345}","{'200': 0.044682095111420184, '400': 0.16059443608684507, '600': 0.03416038071011523, '800': 0.03364211504755352, '1000': 0.03994703712790682}",18.822222222222223,11.514799923748159
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,8.82524868656159,4.859193776831365,"{'200': 0.012929624938373402, '400': 0.040413956384131665, '600': 0.013089342783313406, '800': 0.01409439131663462, '1000': 0.013939445671871593}","{'200': 0.045425044708932355, '400': 0.19515440063916079, '600': 0.03631040146009817, '800': 0.029661366873852513, '1000': 0.02582096180434983}",16.333333333333332,9.688481133111972
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,8.07811113777991,4.228212756062197,"{'200': 0.01284966877092907, '400': 0.03545365726678407, '600': 0.013079755251501318, '800': 0.014747301743696335, '1000': 0.01509866260033511}","{'200': 0.0451361641197869, '400': 0.15959442073992933, '600': 0.03289419897740938, '800': 0.03162361280004613, '1000': 0.03176111568039831}",17.77777777777778,8.183693512477898
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,7.695059160288377,4.805874698567509,"{'200': 0.030969881633213802, '400': 0.046057560199935725, '600': 0.04817809427434803, '800': 0.07176811230200132, '1000': 0.0830596312846075}","{'200': 0.15677615931793737, '400': 0.1612224592874299, '600': 0.1622391115690966, '800': 0.21487488046079786, '1000': 0.2585093750002497}",22.844444444444445,16.555570469791938
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,8.626779920171389,4.911001710305097,"{'200': 0.015835466214562714, '400': 0.03836803899681971, '600': 0.017356130972830064, '800': 0.021986686899705527, '1000': 0.02405167196152741}","{'200': 0.04677704942120318, '400': 0.15906887203848113, '600': 0.04309639071385229, '800': 0.04889536173041667, '1000': 0.05734938192106292}",18.8,9.422431863495868
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,7.311723160075028,5.35946781884575,"{'200': 0.06392077602248035, '400': 0.16923754135832353, '600': 0.24138432883426958, '800': 0.32900266897888814, '1000': 0.3798254545853364}","{'200': 0.31413205208165246, '400': 0.5891497794652859, '600': 0.7588648653150913, '800': 0.9160313056601163, '1000': 0.997292063199374}",43.977777777777774,55.61753875607901
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,7.720400298690562,4.715097339434608,"{'200': 0.01737193747781557, '400': 0.029867512270575398, '600': 0.03435029733668549, '800': 0.04268053630056866, '1000': 0.0475320430927872}","{'200': 0.05098612885493479, '400': 0.08652540653377769, '600': 0.10404330173274991, '800': 0.11076468587114063, '1000': 0.12225897314821202}",20.466666666666665,12.55140541046212
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,9.236955400876512,5.00353490840097,"{'200': 0.013503013699367612, '400': 0.025132612888432066, '600': 0.019263003101595087, '800': 0.022237889866726937, '1000': 0.024078769890021685}","{'200': 0.042012082898077646, '400': 0.09493757128683629, '600': 0.05737549718418766, '800': 0.06458300192038922, '1000': 0.07406895358854232}",17.044444444444444,12.906424852341402
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,7.119029522361787,4.667285527140106,"{'200': 0.0240684161520454, '400': 0.04947869764398489, '600': 0.06635434555877671, '800': 0.08139367388108389, '1000': 0.08742624725678326}","{'200': 0.06949377469816727, '400': 0.1550636669361317, '600': 0.23489149135850093, '800': 0.25142615554918063, '1000': 0.2726657887817318}",24.466666666666665,14.024740045125018
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,7.499872434239182,4.876368174721,"{'200': 0.04481618316517972, '400': 0.059238427372401925, '600': 0.07245972111012772, '800': 0.09929759161833353, '1000': 0.11226529073927762}","{'200': 0.245439181973193, '400': 0.20891974158877488, '600': 0.266052420932587, '800': 0.3136667277744071, '1000': 0.3613568021964034}",24.755555555555556,20.170556710827082
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,9.66040172102657,4.871759475003742,"{'200': 0.013750391599710646, '400': 0.02513491482894263, '600': 0.008219669754179135, '800': 0.009094529288902427, '1000': 0.009276887296755111}","{'200': 0.04857450985186314, '400': 0.11706255731544318, '600': 0.021289324028932317, '800': 0.017590804154541926, '1000': 0.014659715438988918}",15.244444444444444,8.812000795772283
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,9.507187241645997,4.666244478424851,"{'200': 0.012944688070196397, '400': 0.027332565262517906, '600': 0.008404275355760198, '800': 0.008990889077222616, '1000': 0.008965718948424779}","{'200': 0.045147969481379883, '400': 0.13178767835968344, '600': 0.023266725152309667, '800': 0.016859278005785818, '1000': 0.013642237122948498}",16.155555555555555,8.998655592316878
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,7.485134810784862,4.337003718235613,"{'200': 0.015635573320472305, '400': 0.03908627615722768, '600': 0.04349974548239093, '800': 0.04960889120740147, '1000': 0.05505322672595117}","{'200': 0.04352715303465169, '400': 0.15292694160026096, '600': 0.17864302188995393, '800': 0.19471650786188768, '1000': 0.22784599928357413}",21.88888888888889,18.011381861012495
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,7.795540087651455,4.444334628071725,"{'200': 0.01054621708410083, '400': 0.027083413476797925, '600': 0.0204620586570043, '800': 0.02376536119836208, '1000': 0.027358960749999404}","{'200': 0.02734935854901628, '400': 0.11360685247342804, '600': 0.05758716125182685, '800': 0.06537976230273011, '1000': 0.08131828140411783}",18.244444444444444,10.629425730396948
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,8.286930954476356,5.00159890841036,"{'200': 0.031171439691596046, '400': 0.04378460490896595, '600': 0.030928260744010387, '800': 0.047786582526915845, '1000': 0.05408938293128684}","{'200': 0.1669081877175623, '400': 0.16039150350377954, '600': 0.12315195565409641, '800': 0.16860250090595497, '1000': 0.20078170324385666}",21.0,14.702985335562904
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,6.995795219173089,3.9202382995872807,"{'200': 0.028822702037602205, '400': 0.05061134774998799, '600': 0.03016039682334995, '800': 0.04499521317762576, '1000': 0.05085555375793205}","{'200': 0.14307872249790773, '400': 0.19384501925038233, '600': 0.12011973674919907, '800': 0.16223914197137934, '1000': 0.19856629464418774}",21.288888888888888,11.865210064577164
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,7.665047426016303,5.202844074834069,"{'200': 0.01984801871021245, '400': 0.047612049975041454, '600': 0.031802529756406746, '800': 0.0492365718131278, '1000': 0.057603511283391313}","{'200': 0.0729652714582417, '400': 0.168381089667672, '600': 0.07785234115614449, '800': 0.11183473757934936, '1000': 0.13835198700614745}",23.244444444444444,17.081706336254136
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,6.770407410370607,4.8335846583220246,"{'200': 0.037095013362223726, '400': 0.06032104781000552, '600': 0.07765464885207513, '800': 0.123577974307817, '1000': 0.13801653163620886}","{'200': 0.19453077686716952, '400': 0.2097166210602896, '600': 0.2406929040903748, '800': 0.3757872735154501, '1000': 0.4214582381737884}",30.066666666666666,28.19566554553298
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,7.784400085340159,4.4778647330316765,"{'200': 0.018538641112114864, '400': 0.04746564408179659, '600': 0.023178992977623544, '800': 0.02466978169952169, '1000': 0.024173133851731032}","{'200': 0.05742913402939599, '400': 0.19622845667135666, '600': 0.05144573700520415, '800': 0.05133798399602174, '1000': 0.05301011212618589}",20.866666666666667,14.127357227104515
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,6.650013334400084,4.340467705529229,"{'200': 0.01570951539307234, '400': 0.03757225276141138, '600': 0.028608807296932978, '800': 0.03577241501897122, '1000': 0.0396523683003928}","{'200': 0.051009156986696884, '400': 0.14832729883519938, '600': 0.06119722972662622, '800': 0.06750652690843453, '1000': 0.07964351085590678}",24.355555555555554,13.661227463243161
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,7.537963037042962,4.871171139355807,"{'200': 0.01909106160731421, '400': 0.04409899924806141, '600': 0.03702247179576589, '800': 0.05084619160135507, '1000': 0.059972006486087574}","{'200': 0.07067315683562479, '400': 0.16728468184444792, '600': 0.10982334977216561, '800': 0.13676136701249023, '1000': 0.17021405408976098}",21.622222222222224,14.191216201719664
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,8.612831248722118,4.782672381001203,"{'200': 0.01594505310293789, '400': 0.0392235540097412, '600': 0.05263840824818246, '800': 0.07257998254498257, '1000': 0.07981443401706917}","{'200': 0.053290839016714914, '400': 0.17250517191112236, '600': 0.2731755571239529, '800': 0.3935432160655793, '1000': 0.44840325855742885}",21.666666666666668,22.440043572942447
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,8.878392493621712,4.419157886070544,"{'200': 0.00901128847702004, '400': 0.027957089067575956, '600': 0.009166686648709057, '800': 0.010375186240966866, '1000': 0.010789292506767611}","{'200': 0.028505152022080246, '400': 0.12717461193963006, '600': 0.023611287051023132, '800': 0.019594066966107705, '1000': 0.018015240245428155}",17.133333333333333,8.378809249794653
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,7.959421198140294,4.307075422376661,"{'200': 0.011707115817176856, '400': 0.033238981314808264, '600': 0.010915047368622734, '800': 0.012000004390710197, '1000': 0.011787179045005968}","{'200': 0.041727219778332145, '400': 0.15879623380272265, '600': 0.02944828316510991, '800': 0.023869898220667447, '1000': 0.01703309005297872}",18.377777777777776,8.075446706292652
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,6.316097287783023,3.7210333415543912,"{'200': 0.019471269454611747, '400': 0.04738588638733037, '600': 0.04189162486362192, '800': 0.04758586295547493, '1000': 0.0507917590477287}","{'200': 0.06217570245804244, '400': 0.20149752766548693, '600': 0.13389534797763541, '800': 0.13960900943322543, '1000': 0.15384224307118802}",22.955555555555556,16.932487584595158
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,6.906801433003528,4.744015665571335,"{'200': 0.04514435398329943, '400': 0.11307839867088158, '600': 0.10613065494732618, '800': 0.15572615652014712, '1000': 0.18877836203869786}","{'200': 0.25270559366568385, '400': 0.5010994408895989, '600': 0.5475252721420514, '800': 0.6574716608178518, '1000': 0.780941662954856}",27.22222222222222,27.23224305356419
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,8.435601070307845,4.813689915791772,"{'200': 0.017042867944061013, '400': 0.03338563343548573, '600': 0.01589788702393087, '800': 0.019758802353834072, '1000': 0.02118277649216478}","{'200': 0.05508140800586851, '400': 0.14259703513619063, '600': 0.03716873257452986, '800': 0.0424558128196891, '1000': 0.0468794584566718}",19.155555555555555,15.030273976294284
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,6.941041950022667,4.897014026358512,"{'200': 0.02631128728546294, '400': 0.055747243708238275, '600': 0.05743746529227188, '800': 0.07837135078033226, '1000': 0.08930878113372549}","{'200': 0.08349325888643926, '400': 0.1747597469761029, '600': 0.1622209608449643, '800': 0.20880856839435974, '1000': 0.23389965556919182}",24.711111111111112,14.842315216557502
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,5.6736063329510795,4.548331441533692,"{'200': 0.06420532275347955, '400': 0.08242751201989373, '600': 0.08545919808277809, '800': 0.11916397091710543, '1000': 0.13548364786785466}","{'200': 0.2819882965309386, '400': 0.29462404893165284, '600': 0.21315141865938125, '800': 0.2575862413797276, '1000': 0.2984368656006588}",30.733333333333334,20.835226580641418
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,6.428475611382241,3.7579002257809626,"{'200': 0.023166311498423606, '400': 0.04174690379892014, '600': 0.03590004931789178, '800': 0.04108977185275966, '1000': 0.04517173400197194}","{'200': 0.08834706499400652, '400': 0.1957643825794428, '600': 0.10069215362294817, '800': 0.10930007608606652, '1000': 0.1271291654398266}",24.644444444444446,15.520818356940326
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,7.528811193784391,4.467358547390315,"{'200': 0.01753848963561775, '400': 0.04235894018247579, '600': 0.01996498790360254, '800': 0.020718769211182247, '1000': 0.020864599580057583}","{'200': 0.06336940490398814, '400': 0.19638787768778684, '600': 0.045952943728647035, '800': 0.0419030695393827, '1000': 0.04262650335268086}",21.844444444444445,13.413021128831087
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,7.500503595843221,5.121300519050246,"{'200': 0.03761181918393021, '400': 0.10151201082396695, '600': 0.10864477111100203, '800': 0.16779011804109015, '1000': 0.19454637774062528}","{'200': 0.18958043291665067, '400': 0.47969013885329337, '600': 0.5346194624933374, '800': 0.6869455513446706, '1000': 0.7926981248031756}",28.08888888888889,41.0196821170966
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,7.6688343956405385,4.356795042464506,"{'200': 0.014893493706976398, '400': 0.03225716763922921, '600': 0.029412966338870822, '800': 0.03437996252082644, '1000': 0.035960193851729355}","{'200': 0.04100474615774556, '400': 0.12938435298171763, '600': 0.11639095541942034, '800': 0.11969949594065149, '1000': 0.12752359668524388}",21.844444444444445,16.145113544290258
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,7.604392795868113,4.426899490061321,"{'200': 0.01740031035392645, '400': 0.035276549933003415, '600': 0.08139307358523681, '800': 0.10862640178169604, '1000': 0.1287365994798959}","{'200': 0.05411171307095918, '400': 0.13848298265096717, '600': 0.440099479870591, '800': 0.5925860120144265, '1000': 0.7278863107565067}",23.288888888888888,15.137330194988111
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,8.32697815825266,4.7368625775116815,"{'200': 0.01567868456744279, '400': 0.03134829640686302, '600': 0.019322341759730067, '800': 0.023083081334331117, '1000': 0.02431774104409474}","{'200': 0.05441354666797732, '400': 0.14561262437713055, '600': 0.0483525101314914, '800': 0.05203394139964829, '1000': 0.05876295900806309}",15.977777777777778,12.628871488051828
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,8.844720022046207,4.63826492546052,"{'200': 0.015290172874712746, '400': 0.03331162465144234, '600': 0.012596718554463551, '800': 0.013735692762686599, '1000': 0.013216557164346781}","{'200': 0.052710811135491344, '400': 0.15800975334058423, '600': 0.03217115251918501, '800': 0.028061029135749507, '1000': 0.026751836460548968}",17.622222222222224,9.011816659596047
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,7.174350836955844,4.323634047448861,"{'200': 0.021880939235949172, '400': 0.04861882060538424, '600': 0.025000712877999556, '800': 0.03333654603838196, '1000': 0.03658350653939744}","{'200': 0.0758391850357544, '400': 0.20802296665141293, '600': 0.060946514029862675, '800': 0.07291373911429205, '1000': 0.08429781817802687}",22.555555555555557,13.9770535053479
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,5.2313513970006476,3.8291703141073126,"{'200': 0.09059760424269162, '400': 0.09586223977679226, '600': 0.09429075156329297, '800': 0.1543511476896787, '1000': 0.18143366112784554}","{'200': 0.39794758201402475, '400': 0.2925639363463069, '600': 0.26414988267700795, '800': 0.35409580112470057, '1000': 0.42947125112291257}",38.111111111111114,25.739051370089356
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,8.828751633464009,5.021659736463119,"{'200': 0.013875717366054962, '400': 0.03664124478331764, '600': 0.024204662604462066, '800': 0.025936358125795478, '1000': 0.027386322770287824}","{'200': 0.047360933044650326, '400': 0.17191295835153295, '600': 0.0800885569835951, '800': 0.08441890169419096, '1000': 0.0964372900462592}",16.42222222222222,11.513255913441473
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,7.50943453254038,4.250212939209157,"{'200': 0.01490409041494904, '400': 0.03553421554470504, '600': 0.024885316807308776, '800': 0.030396473396543063, '1000': 0.0342424871325135}","{'200': 0.04006621331924864, '400': 0.13929728023864904, '600': 0.0553509907295122, '800': 0.06439206796726346, '1000': 0.08133590056549762}",21.133333333333333,13.08875683766627
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,6.913807326808365,5.060891665532872,"{'200': 0.06579543797519027, '400': 0.10659618530186078, '600': 0.1376420855267246, '800': 0.20266314474513164, '1000': 0.22554632754152984}","{'200': 0.32774409667480237, '400': 0.45423691437391867, '600': 0.5424463712052804, '800': 0.6459684684062386, '1000': 0.6955587605427945}",40.28888888888889,49.19513174750446
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,6.879409019388217,4.603796767645533,"{'200': 0.026959554510178035, '400': 0.04681159623790228, '600': 0.05596464913960878, '800': 0.07186579172047888, '1000': 0.08230248864709029}","{'200': 0.08957254269301383, '400': 0.1746284727847746, '600': 0.14002347095487444, '800': 0.16345861584255517, '1000': 0.1985675138278209}",24.4,17.880343024300924
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,8.496539723177852,4.898226679313553,"{'200': 0.016638747281037154, '400': 0.039162975792853445, '600': 0.06717626587909763, '800': 0.08445857989906326, '1000': 0.08463965014338003}","{'200': 0.058409068511817555, '400': 0.17103584086874046, '600': 0.3592912270303914, '800': 0.44885356927048614, '1000': 0.4516432374926661}",23.57777777777778,25.193022745627967
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,9.07395791663333,4.851020336805232,"{'200': 0.012903028194715317, '400': 0.02888691553208719, '600': 0.059411776204981774, '800': 0.07629467471529804, '1000': 0.07852439529001491}","{'200': 0.04994271849199804, '400': 0.13539858471704452, '600': 0.34034022765786065, '800': 0.4588499453253592, '1000': 0.48267545592026223}",18.866666666666667,23.8891886286105
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,7.532314140686809,5.219419507374261,"{'200': 0.03775403436497138, '400': 0.055793430556256275, '600': 0.05624747705895295, '800': 0.08346588397499459, '1000': 0.0956565023989262}","{'200': 0.17798552888139152, '400': 0.17840181924901263, '600': 0.14510810026555948, '800': 0.1881572746090706, '1000': 0.22280473582047955}",27.155555555555555,18.76161039706768
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,8.47839382706172,4.477832709072982,"{'200': 0.01594094721739372, '400': 0.03917618620647757, '600': 0.019533919826248258, '800': 0.02451070696534173, '1000': 0.025780031113651763}","{'200': 0.04723304180954733, '400': 0.15646719579454144, '600': 0.04918973885400241, '800': 0.058074907579168396, '1000': 0.062409675768888014}",20.4,13.908270920570969
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,7.384716999582188,4.271377884477153,"{'200': 0.019098676312278767, '400': 0.04195357727675273, '600': 0.036004060572149256, '800': 0.04851243839708009, '1000': 0.05216027801626057}","{'200': 0.07361306167293091, '400': 0.15308292825527295, '600': 0.12170809274993288, '800': 0.16399027689324233, '1000': 0.1762370388951896}",21.57777777777778,11.898625296672606
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,8.359546097021093,5.0895728689855435,"{'200': 0.020878904274043437, '400': 0.04491218140560126, '600': 0.04153886773148141, '800': 0.05688927696193812, '1000': 0.06390390079724505}","{'200': 0.07772599000601445, '400': 0.16117159259992905, '600': 0.13861903839254788, '800': 0.18913845961056955, '1000': 0.21137066375202726}",21.533333333333335,15.597150736949077
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,5.800091118400582,3.9994726260129183,"{'200': 0.03209684681049667, '400': 0.06770934349118508, '600': 0.07386535640319598, '800': 0.11876994434060732, '1000': 0.15622570075184145}","{'200': 0.10015520125930644, '400': 0.21934203802512714, '600': 0.1994884404078528, '800': 0.29016522316538507, '1000': 0.4256555275698116}",29.822222222222223,23.016215432592436
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,5.47898765234552,4.419231667331036,"{'200': 0.09125675037068078, '400': 0.12691160540741753, '600': 0.23423879540234113, '800': 0.379553525768983, '1000': 0.415938225004781}","{'200': 0.5630217234635013, '400': 0.37346088600213945, '600': 0.6277179780525785, '800': 0.9853406396860994, '1000': 1.1025092483163677}",44.355555555555554,51.15560382274005
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,7.33132072788045,4.553010585552055,"{'200': 0.02115128821777282, '400': 0.04978323659120715, '600': 0.035790123735615506, '800': 0.05014532039696685, '1000': 0.05379375294514448}","{'200': 0.07497426641881061, '400': 0.18212891046711016, '600': 0.11870971551337207, '800': 0.1619876222223989, '1000': 0.1748445184752458}",19.022222222222222,11.645674235314232
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,7.872573361424468,4.663980167103449,"{'200': 0.012502789521089713, '400': 0.0321917829711472, '600': 0.020901069639368112, '800': 0.024907134017446195, '1000': 0.02763286654643272}","{'200': 0.04688045466151797, '400': 0.14045403978027954, '600': 0.05361885209649543, '800': 0.06467305400730006, '1000': 0.083500814168779}",19.933333333333334,14.119175298547402
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,7.881346507720616,4.867741431595903,"{'200': 0.02319624840857772, '400': 0.05145101095274976, '600': 0.03794251327262868, '800': 0.049748008336429686, '1000': 0.057925525842538086}","{'200': 0.07848476016612518, '400': 0.1921518116480236, '600': 0.12243662487789328, '800': 0.1484859865206615, '1000': 0.18446547085545278}",20.488888888888887,15.383428634189777
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,7.850261798721674,4.485721507065549,"{'200': 0.018965128535215783, '400': 0.0448135155272972, '600': 0.02473455669355198, '800': 0.029510563656272124, '1000': 0.03274805015507685}","{'200': 0.06826750515791905, '400': 0.194507010268569, '600': 0.0633002828794593, '800': 0.07212984835212007, '1000': 0.08952558694220282}",19.666666666666668,12.573340402967258
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,8.219049523961916,4.923837911350573,"{'200': 0.014553752756885497, '400': 0.029751299585969462, '600': 0.027080066566354644, '800': 0.033397976220381716, '1000': 0.03875728401170792}","{'200': 0.042285725291359585, '400': 0.11219584976443127, '600': 0.0677180591805376, '800': 0.0779645606895888, '1000': 0.09646804268761458}",20.244444444444444,13.877488654581013
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,8.429794383550684,4.799394097136273,"{'200': 0.013500502265085089, '400': 0.03174884716190027, '600': 0.019226097584702877, '800': 0.022798365199429696, '1000': 0.02588267412709082}","{'200': 0.041512297328094354, '400': 0.1337898810762669, '600': 0.050050329514856856, '800': 0.05580045532691326, '1000': 0.06908881181665717}",18.88888888888889,13.059219344070428
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,6.414779404574588,5.018537657821086,"{'200': 0.07179677449059446, '400': 0.1381833577938502, '600': 0.17002663573995822, '800': 0.2668497191477737, '1000': 0.3180510538482611}","{'200': 0.3361720950613136, '400': 0.5597003447257192, '600': 0.673806938139611, '800': 0.8225301863601803, '1000': 0.971617018135029}",38.31111111111111,33.40247643661717
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,6.804521695068939,4.445983268867619,"{'200': 0.021850427269287726, '400': 0.048252854453612014, '600': 0.0437281160442944, '800': 0.06507426904863294, '1000': 0.07594357602106114}","{'200': 0.06458493519787098, '400': 0.1708239640077981, '600': 0.1133595779326598, '800': 0.15566622162111649, '1000': 0.19500742234405707}",27.866666666666667,16.2447940378859
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,5.065545243619489,4.618043162476463,"{'200': 0.07320509507084813, '400': 0.21951095524801725, '600': 0.34636108194659065, '800': 0.5133247018158758, '1000': 0.6270177766637393}","{'200': 0.3898309651730505, '400': 0.7454040135418173, '600': 0.9805311504901719, '800': 1.2155391240461255, '1000': 1.4076531383142286}",52.15555555555556,46.65331025795159
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,5.2627201287214085,5.168338289411017,"{'200': 0.1149987309374036, '400': 0.25998466781776414, '600': 0.4763487159460049, '800': 0.7162008293730009, '1000': 0.8148224205272092}","{'200': 0.5118004972691932, '400': 0.74501857647912, '600': 1.0155688749383753, '800': 1.2754675382959129, '1000': 1.441570403472201}",64.13333333333334,57.18803293619313
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,7.704747490910383,4.71474318635303,"{'200': 0.01948319871084592, '400': 0.038472097082449794, '600': 0.037817881148492764, '800': 0.04809273351292497, '1000': 0.053613439852029765}","{'200': 0.06559572769545088, '400': 0.14912160748592504, '600': 0.12452060139860655, '800': 0.14075365665361353, '1000': 0.16682610646064486}",23.88888888888889,15.247910198846883
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,8.44702509534096,4.811637515125408,"{'200': 0.027293499039540436, '400': 0.06525908716863371, '600': 0.09068974604762546, '800': 0.12009438092806406, '1000': 0.140605980552865}","{'200': 0.1150679769124437, '400': 0.2741689580284905, '600': 0.4388272986539807, '800': 0.5949172055329864, '1000': 0.7167137902953639}",23.511111111111113,31.262773191998193
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,5.007289027566649,4.268988174927729,"{'200': 0.06418366444994937, '400': 0.19725590759739978, '600': 0.27970839333803504, '800': 0.40593040395369584, '1000': 0.5041922736700624}","{'200': 0.335673883780595, '400': 0.680085654884756, '600': 0.8580910363473625, '800': 1.0438318930544928, '1000': 1.233473373954508}",40.51111111111111,35.38023442056767
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,5.731578526282102,5.038689289103222,"{'200': 0.09237573642558859, '400': 0.17889523761602, '600': 0.22736928301177398, '800': 0.3540823774386016, '1000': 0.4343810432928654}","{'200': 0.3987426334781482, '400': 0.6080582201678333, '600': 0.7393759370799775, '800': 0.8809258603558386, '1000': 1.0635585379494623}",44.6,36.23650706738226
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,9.13240348116738,4.855024515035716,"{'200': 0.018154828218870777, '400': 0.03762498121825425, '600': 0.016618014032798868, '800': 0.01960155110791524, '1000': 0.022010343806759328}","{'200': 0.07978533867815503, '400': 0.1730956535405907, '600': 0.04683273162909702, '800': 0.05360162193435867, '1000': 0.06936765032827164}",17.044444444444444,11.78314343186072
