reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,7.2280626894596,4.6392677350552,"{'200': 0.02597842665524518, '400': 0.06674581208243198, '600': 0.10510107411604629, '800': 0.14122630980449297, '1000': 0.16893342518618235}","{'200': 0.1007879627629189, '400': 0.2666017076425821, '600': 0.414633786791668, '800': 0.5269311794519204, '1000': 0.6403792184375708}",28.844444444444445,33.135382602995755
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,8.2155781351397,4.584063749979864,"{'200': 0.014600647659769145, '400': 0.0385615055755175, '600': 0.015945526041704645, '800': 0.018686327739958906, '1000': 0.020348421484659818}","{'200': 0.04897766508182283, '400': 0.18308852898405834, '600': 0.04215883282598947, '800': 0.04309632371039256, '1000': 0.05198660406098337}",18.288888888888888,10.659627306852133
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,8.42749064369594,4.847948935822577,"{'200': 0.01210732373642668, '400': 0.04261281982283454, '600': 0.013655119631059988, '800': 0.014052355967385395, '1000': 0.013180710821045034}","{'200': 0.04160945286441291, '400': 0.21168060445258094, '600': 0.03894809829342311, '800': 0.030077213165237815, '1000': 0.02302329885710801}",19.155555555555555,9.656214016673538
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,7.352780222417793,4.492621345057521,"{'200': 0.0412992158913858, '400': 0.056691971830165035, '600': 0.036920133011911625, '800': 0.06251802471586769, '1000': 0.0713138027964539}","{'200': 0.22487117085083244, '400': 0.2024679265305365, '600': 0.1547419446901029, '800': 0.2231802141736005, '1000': 0.26458002538549485}",22.4,15.908627987492963
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,6.98686428247593,4.261641646297394,"{'200': 0.019177045097379553, '400': 0.03869775976232943, '600': 0.04354982415196876, '800': 0.06178527017619467, '1000': 0.07244150223162624}","{'200': 0.06267744003015532, '400': 0.14337466318309713, '600': 0.13350538843373697, '800': 0.1687621219194959, '1000': 0.2088606276444538}",23.822222222222223,17.122160934348454
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,7.621213252615764,4.784589221724726,"{'200': 0.02153209101628384, '400': 0.041425494188658984, '600': 0.02983208869187787, '800': 0.04158243253113953, '1000': 0.04839539843661645}","{'200': 0.07295188907593485, '400': 0.15985825267997592, '600': 0.09135673111551022, '800': 0.12060030847841416, '1000': 0.15210575368741167}",22.177777777777777,21.16421391446618
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,7.432811513809994,5.680664869274817,"{'200': 0.08338386872058497, '400': 0.2135156973581523, '600': 0.3401415797864606, '800': 0.41714555775686574, '1000': 0.4458484769527505}","{'200': 0.4310570315090909, '400': 0.7769204309618188, '600': 0.9577750538219201, '800': 1.0696659876206196, '1000': 1.010644950582846}",46.888888888888886,62.54677262203142
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,6.775456703202922,4.998484908565855,"{'200': 0.08098897206703398, '400': 0.1513676204463953, '600': 0.20685564134976908, '800': 0.2883765948234819, '1000': 0.3512243066423816}","{'200': 0.5324303569953479, '400': 0.5322137630292681, '600': 0.7276321185618867, '800': 0.9016620825042174, '1000': 1.0212026093534525}",32.8,35.069835091333594
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,8.619616235965541,5.125513285140275,"{'200': 0.022629320332534703, '400': 0.06516097690385196, '600': 0.07465707726464783, '800': 0.09698814172747319, '1000': 0.09950125184326365}","{'200': 0.10027677207582555, '400': 0.3095001772607438, '600': 0.38117210317409456, '800': 0.43260183772763533, '1000': 0.42020635635500475}",23.666666666666668,32.76787044245221
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,5.986978069356659,4.14977899926292,"{'200': 0.04870909850805117, '400': 0.11617717766911861, '600': 0.1506468725154766, '800': 0.21357972450182736, '1000': 0.24777421344495548}","{'200': 0.20411680943322316, '400': 0.47920105622816916, '600': 0.5827044986754504, '800': 0.699568542759617, '1000': 0.8118246987434091}",31.555555555555557,28.939442945998312
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,6.4614222471131,4.56047139134241,"{'200': 0.06960959353723806, '400': 0.07901483719026905, '600': 0.09528014425137786, '800': 0.13709191457152148, '1000': 0.15681607064321368}","{'200': 0.4078988260358076, '400': 0.2743530523340664, '600': 0.3272196729861817, '800': 0.39454108949291056, '1000': 0.446396563716829}",29.68888888888889,27.82310967700708
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,9.417183596909974,4.895508389821864,"{'200': 0.016277514896635547, '400': 0.02902225570405427, '600': 0.010171773496839991, '800': 0.011288098649231377, '1000': 0.011572915666777407}","{'200': 0.05891335925686527, '400': 0.1356456076992396, '600': 0.02592710496851651, '800': 0.022587767777375364, '1000': 0.02014747402049379}",15.911111111111111,9.123406338088673
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,9.902830893138116,4.8765128957440975,"{'200': 0.013663218331253755, '400': 0.0263742389798274, '600': 0.008796403300031676, '800': 0.00936068092835207, '1000': 0.009327547114063464}","{'200': 0.04867028195282407, '400': 0.12500495421931918, '600': 0.022750342911194835, '800': 0.01770395903606956, '1000': 0.01576121556809698}",15.666666666666666,7.916228058025279
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,7.340788151941043,4.668059387687156,"{'200': 0.019426291971919748, '400': 0.04527806603557567, '600': 0.05580196539253677, '800': 0.06721132671402005, '1000': 0.07408482943732643}","{'200': 0.05391902787122273, '400': 0.1569593038167572, '600': 0.22254513607427473, '800': 0.24151527022414623, '1000': 0.2783129954121609}",25.711111111111112,30.594569033097816
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,7.010785307269026,4.01596761653806,"{'200': 0.013421480660451372, '400': 0.031584349957155616, '600': 0.040824971905953765, '800': 0.04743140957888343, '1000': 0.0543746104859865}","{'200': 0.03664469996602821, '400': 0.12210565320445359, '600': 0.13832914127645157, '800': 0.15429192062268635, '1000': 0.1850613138871076}",22.066666666666666,15.642392542205442
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,7.415202105057291,4.655288595973774,"{'200': 0.03464606694587442, '400': 0.04851807440916878, '600': 0.03478592953381359, '800': 0.05197739491808977, '1000': 0.058700900691578135}","{'200': 0.16990997913396763, '400': 0.17249712521943586, '600': 0.12120557923665136, '800': 0.1622608980421768, '1000': 0.1918619580877104}",20.511111111111113,12.450117754413629
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,7.1363864664728744,5.059513460966198,"{'200': 0.05999223734998593, '400': 0.08211451209467222, '600': 0.07043525395014248, '800': 0.1112545180885927, '1000': 0.125955755015236}","{'200': 0.3140230170207069, '400': 0.26671008093020004, '600': 0.2367419950121842, '800': 0.3187865887179244, '1000': 0.37069934511934816}",27.866666666666667,18.969683415621066
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,8.031531411401799,5.0890801084922845,"{'200': 0.0162538458290657, '400': 0.04117825974737464, '600': 0.02403349975856686, '800': 0.031792171647680285, '1000': 0.03580157922969858}","{'200': 0.04820225348948748, '400': 0.16585478819525626, '600': 0.05167403389563749, '800': 0.05883906847507917, '1000': 0.07091877440584372}",21.57777777777778,12.611262847838988
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,6.745129388128826,4.427293155532104,"{'200': 0.02978752069348453, '400': 0.04966362830519039, '600': 0.0466483733277095, '800': 0.07430123147000711, '1000': 0.08628965638663844}","{'200': 0.13332972473231716, '400': 0.18341996856215112, '600': 0.13740347410370624, '800': 0.19806203083122922, '1000': 0.23663888219901294}",26.822222222222223,18.557165598811917
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,7.414255362651234,4.577947272800728,"{'200': 0.02861153902060435, '400': 0.0671327222500066, '600': 0.049614668348296614, '800': 0.06451404638897013, '1000': 0.06673142231133179}","{'200': 0.10009414353037265, '400': 0.2406996847425357, '600': 0.18680361892544206, '800': 0.2389326112211447, '1000': 0.25067031389268607}",22.444444444444443,13.030827645848227
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,7.550649385284154,4.48574604024664,"{'200': 0.017021768125663528, '400': 0.03732006910461842, '600': 0.026932419227955365, '800': 0.03479423532922236, '1000': 0.0384958138720092}","{'200': 0.05358840822229911, '400': 0.1495669605661518, '600': 0.06290835401450506, '800': 0.06993812281860136, '1000': 0.08061959579175058}",22.511111111111113,16.32533439810274
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,7.89453778524504,5.025723166783061,"{'200': 0.017790908725291717, '400': 0.04310004874972868, '600': 0.0266783627961968, '800': 0.03826942742380632, '1000': 0.04449516559211132}","{'200': 0.06135009338080335, '400': 0.16087721696629473, '600': 0.070959633902515, '800': 0.09336629778330251, '1000': 0.11619425021074921}",21.822222222222223,15.371385954846087
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,8.525194460001241,4.665187368710071,"{'200': 0.013181937163837351, '400': 0.033581281340731725, '600': 0.018219200617951823, '800': 0.022142039473632413, '1000': 0.025359135769248812}","{'200': 0.04779544964801223, '400': 0.15511133354663473, '600': 0.06202837394854518, '800': 0.07685863851318783, '1000': 0.10012915397199529}",19.4,18.279800631054787
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,8.450843623045397,4.213723332368428,"{'200': 0.00978030566214378, '400': 0.03027358658917302, '600': 0.009813301735240951, '800': 0.010496317351250154, '1000': 0.010373797591696978}","{'200': 0.03203153459777758, '400': 0.14274860571637268, '600': 0.02633807596164689, '800': 0.02108829607389561, '1000': 0.017994612094587872}",17.666666666666668,8.002777295692068
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,7.878001351219208,4.4037935615144335,"{'200': 0.013294882692224022, '400': 0.03670438517042477, '600': 0.018945875085026487, '800': 0.02028999041303032, '1000': 0.02063575237050904}","{'200': 0.0503537612499738, '400': 0.17714549428640342, '600': 0.06100997338357899, '800': 0.06019439641726852, '1000': 0.06216607197684116}",18.666666666666668,9.140872800534726
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,5.761968957516601,4.013917015297873,"{'200': 0.045735364891954546, '400': 0.12374822738523095, '600': 0.1475525069110625, '800': 0.20638229533855776, '1000': 0.24497454644397756}","{'200': 0.18459911408504825, '400': 0.5055302113250971, '600': 0.5861343813301256, '800': 0.7004997848167192, '1000': 0.830729025179552}",33.422222222222224,29.347336724812116
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,7.521994648460764,4.70109733717112,"{'200': 0.03416485994403685, '400': 0.10739142362963047, '600': 0.10118460042684174, '800': 0.14922345746667692, '1000': 0.1713952030188971}","{'200': 0.16503596195757642, '400': 0.4715131706321683, '600': 0.5096778496169287, '800': 0.6099690716380964, '1000': 0.6884727895880841}",28.444444444444443,36.315625994302025
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,8.183325777173284,4.940451225975216,"{'200': 0.0204823534348979, '400': 0.03980752260624235, '600': 0.02451028635885123, '800': 0.03132434702556799, '1000': 0.034513126225088966}","{'200': 0.06384026783510888, '400': 0.1629107081907079, '600': 0.05700232538162725, '800': 0.06602877309982945, '1000': 0.07582654098333186}",23.488888888888887,14.822838567895035
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,5.763673093847507,3.9199113144960425,"{'200': 0.029232294423007642, '400': 0.059686852810249984, '600': 0.06914894495740816, '800': 0.09431612320102084, '1000': 0.10605651446504054}","{'200': 0.09135638757313756, '400': 0.18641262448972898, '600': 0.18850862771227242, '800': 0.2249880438003068, '1000': 0.2536479946384618}",26.755555555555556,19.27826128116048
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,5.496786409579433,4.632544553122803,"{'200': 0.08579521494147314, '400': 0.09888555022274707, '600': 0.11319690034882628, '800': 0.15776823980552354, '1000': 0.17788631586837506}","{'200': 0.3995401292429182, '400': 0.3231687454583042, '600': 0.2747399980817737, '800': 0.32284929660844536, '1000': 0.3634223284433656}",35.8,22.56309671417763
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,6.740932163461965,4.375522620712687,"{'200': 0.0322261148629871, '400': 0.05125947588385359, '600': 0.04915682078006596, '800': 0.06243872887508078, '1000': 0.06839047523403141}","{'200': 0.11037588356739951, '400': 0.2017538870619975, '600': 0.13119248563835215, '800': 0.15351804974203392, '1000': 0.17085237493060176}",23.555555555555557,14.36748730147428
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,6.799440844156421,4.52555575632342,"{'200': 0.02356905776494698, '400': 0.04938187407470026, '600': 0.03361428203190282, '800': 0.03875870613179134, '1000': 0.042832540471876894}","{'200': 0.07700068950847241, '400': 0.20131055787936508, '600': 0.068639927764114, '800': 0.07536250420992323, '1000': 0.08677152945619471}",25.377777777777776,17.401518310370875
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,6.383978718297463,4.6063788533205345,"{'200': 0.03748728661732017, '400': 0.10138313306022512, '600': 0.10739064546088314, '800': 0.15447566932164541, '1000': 0.17132044694551954}","{'200': 0.15709529896991, '400': 0.4350164472790297, '600': 0.4939541774393288, '800': 0.5425289357359905, '1000': 0.5886554347710659}",30.644444444444446,28.175762283333405
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,7.630459770114941,4.184186717495738,"{'200': 0.01681798664194034, '400': 0.035401374045485844, '600': 0.020479767690958713, '800': 0.02456791746421438, '1000': 0.02568284642718276}","{'200': 0.047771330377133374, '400': 0.14357866682157785, '600': 0.050329126777984366, '800': 0.05204972786717024, '1000': 0.05658424280195357}",20.88888888888889,12.127511830951827
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,7.7459307855739565,4.498306467120346,"{'200': 0.017207191304138527, '400': 0.038666403882287585, '600': 0.07702474674995215, '800': 0.10226612036142273, '1000': 0.12087305339386142}","{'200': 0.05651480517512587, '400': 0.16084460208848012, '600': 0.4130839512764176, '800': 0.5493926876383718, '1000': 0.6763188345602488}",23.11111111111111,16.49676361825383
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,8.364216692890984,4.543627242271241,"{'200': 0.019863987359203583, '400': 0.0356403045625663, '600': 0.02112750599671446, '800': 0.026088880304792127, '1000': 0.027405473325666653}","{'200': 0.0753809443702015, '400': 0.17460445566832744, '600': 0.05714500165998007, '800': 0.06293701094086707, '1000': 0.07025604815800632}",16.88888888888889,9.868518344766231
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,8.26408290441013,4.551157666749266,"{'200': 0.02044833837781754, '400': 0.039434319103270214, '600': 0.015677579881855808, '800': 0.016957701743145443, '1000': 0.016655485532482146}","{'200': 0.07465227039255364, '400': 0.1854817298324737, '600': 0.03861683311433222, '800': 0.03461816681941193, '1000': 0.034457739049149984}",18.4,9.810198774744578
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,7.146958423340534,4.225165727531163,"{'200': 0.025328866416566637, '400': 0.051658406733325786, '600': 0.02645297264017615, '800': 0.0653845609185008, '1000': 0.0863509237366752}","{'200': 0.09770615789084161, '400': 0.22408944769892444, '600': 0.06063274308101402, '800': 0.24241464825373582, '1000': 0.3700649976581165}",25.822222222222223,25.265953278309695
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,5.63791414424265,3.9708078641037035,"{'200': 0.04829617036839057, '400': 0.06516928858309746, '600': 0.09161831858724052, '800': 0.14178267179878343, '1000': 0.175679304749852}","{'200': 0.21050609418326904, '400': 0.22396070398139384, '600': 0.2721881524954356, '800': 0.39488288694813967, '1000': 0.5338478627239459}",34.46666666666667,26.354506256046612
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,8.490480571779075,4.919822310297729,"{'200': 0.016664718116284203, '400': 0.039870659247694756, '600': 0.02388158609476528, '800': 0.027708397501126882, '1000': 0.030485201454217837}","{'200': 0.056723803378027106, '400': 0.18885615226902763, '600': 0.05940055713081604, '800': 0.0666002939386006, '1000': 0.0824705858270966}",19.22222222222222,12.027540413362232
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,7.559959018943736,4.6892883034300175,"{'200': 0.01747474272555474, '400': 0.04137070243475602, '600': 0.04029392810783652, '800': 0.05369781702588223, '1000': 0.058451340787567745}","{'200': 0.04731162553907782, '400': 0.16604653419442336, '600': 0.12190730858798235, '800': 0.1696969879227661, '1000': 0.1885313981412992}",24.11111111111111,17.090897151176666
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,5.528470722102212,4.518250865270113,"{'200': 0.08737433649383444, '400': 0.12217389151671933, '600': 0.19572955168990575, '800': 0.27921718087731084, '1000': 0.3217099507651549}","{'200': 0.4369292300146077, '400': 0.47493708731672296, '600': 0.5912325220190077, '800': 0.6918563856509519, '1000': 0.786798271719767}",48.28888888888889,50.11614165437108
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,6.365895938341733,4.856574718541904,"{'200': 0.055745940828999536, '400': 0.11967653252269646, '600': 0.17622759261644688, '800': 0.21832044813184856, '1000': 0.24530662087125932}","{'200': 0.1861410485648425, '400': 0.4337463875020811, '600': 0.5369580267360357, '800': 0.5884076138945704, '1000': 0.6637062791423207}",34.53333333333333,38.16665211062313
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,7.978513836662488,4.544835563321079,"{'200': 0.016963933821196653, '400': 0.03629025295258119, '600': 0.0637378069879574, '800': 0.08062150607832735, '1000': 0.08815016120193528}","{'200': 0.06329082173586306, '400': 0.17288677639953867, '600': 0.3438720287921351, '800': 0.45777127810630386, '1000': 0.5191426263188907}",21.533333333333335,22.497012147295376
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,8.753359379861498,4.84375716312816,"{'200': 0.014430857039365523, '400': 0.0283786137283762, '600': 0.01945856481824058, '800': 0.023657929882863072, '1000': 0.028258048199885647}","{'200': 0.05681209527347477, '400': 0.13778739303501628, '600': 0.06498889193872119, '800': 0.08480242851257941, '1000': 0.1134361390222884}",18.466666666666665,11.621053690990715
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,6.850249353281595,5.0761724857832515,"{'200': 0.040210754648686925, '400': 0.05833397859003647, '600': 0.0600526480931964, '800': 0.09174014476345434, '1000': 0.10491790467955374}","{'200': 0.17973904522887876, '400': 0.18531856277468015, '600': 0.16353027009792412, '800': 0.21389871789882017, '1000': 0.2499945998388364}",27.177777777777777,18.23950400018705
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,8.090545021379487,5.159212723979954,"{'200': 0.019341482690137423, '400': 0.0436221185285396, '600': 0.0282416689390904, '800': 0.035758975065547434, '1000': 0.037729685041463505}","{'200': 0.060912809466342144, '400': 0.16915365033030993, '600': 0.07430655335472415, '800': 0.09040012929614477, '1000': 0.09742200362478552}",21.42222222222222,13.833114679217948
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,7.762782800401809,4.432159986264558,"{'200': 0.035729802120792076, '400': 0.08396698423915967, '600': 0.0938871883369458, '800': 0.14083626244226743, '1000': 0.16317613998531422}","{'200': 0.19380041016585128, '400': 0.39823870196594535, '600': 0.47800718396443004, '800': 0.5936198884848489, '1000': 0.6625518353397704}",29.444444444444443,35.527488922464
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,7.637718128561395,5.250500189310909,"{'200': 0.043564195267938984, '400': 0.07889142140354462, '600': 0.08719897023857023, '800': 0.1394138772331505, '1000': 0.16515272587202762}","{'200': 0.24863629948427812, '400': 0.308067335351002, '600': 0.34573500869112783, '800': 0.4675246334301602, '1000': 0.5568051309768084}",35.15555555555556,48.55739126964689
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,5.697338009262963,4.347079345630277,"{'200': 0.030447253447955274, '400': 0.05876678630451165, '600': 0.11724749948687029, '800': 0.17712881456999602, '1000': 0.2157497465605339}","{'200': 0.08776477359910899, '400': 0.18188997047967903, '600': 0.34116400335885344, '800': 0.5576389803330855, '1000': 0.7145160050731227}",32.06666666666667,23.61204965454903
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,5.2441955356428505,4.804036153386973,"{'200': 0.049267064077622866, '400': 0.08289804778646596, '600': 0.23144894420128562, '800': 0.37475113786336306, '1000': 0.43453627466119743}","{'200': 0.20634825504788915, '400': 0.23915743235450157, '600': 0.5934181618114435, '800': 0.9058322127662309, '1000': 1.0939836770134324}",44.2,44.27218841063391
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,6.417335609070948,4.335490452373866,"{'200': 0.06380840276322174, '400': 0.1438757853126724, '600': 0.21859291348013882, '800': 0.31902441271329657, '1000': 0.38360652039560295}","{'200': 0.3666143617556103, '400': 0.6877708064007203, '600': 0.926397628310023, '800': 1.1528184862086088, '1000': 1.369098022198077}",35.48888888888889,32.506834988778195
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,7.52322541358864,4.468294091241187,"{'200': 0.019950314702846934, '400': 0.044012513844459596, '600': 0.037152084739118525, '800': 0.04719825905143565, '1000': 0.05317595668863933}","{'200': 0.10121104942428133, '400': 0.1997171987440364, '600': 0.11102707109675938, '800': 0.14619551547861911, '1000': 0.1802908515844943}",24.77777777777778,25.16513363003034
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,7.510318158786035,5.380148329911456,"{'200': 0.06606065232042979, '400': 0.09008539992235463, '600': 0.14500690114955975, '800': 0.2353888602263388, '1000': 0.2652386382242429}","{'200': 0.339062679540008, '400': 0.2900220938540743, '600': 0.4682448508953774, '800': 0.7044944368507206, '1000': 0.7993483727309922}",35.266666666666666,44.98414535515077
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,7.689536496253032,4.995054389167753,"{'200': 0.050286396072518995, '400': 0.10751958449536062, '600': 0.10668802940677209, '800': 0.16150825995715612, '1000': 0.18530911595919553}","{'200': 0.24853284270875614, '400': 0.4619666677172858, '600': 0.510336913705876, '800': 0.6400030448512409, '1000': 0.7123167050002033}",28.88888888888889,36.71525400352297
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,7.940738814660727,4.880461945199074,"{'200': 0.01641562269854217, '400': 0.032408269741543004, '600': 0.027482536461538302, '800': 0.03486215893560245, '1000': 0.04022333680431837}","{'200': 0.04867192298681081, '400': 0.12098243688831899, '600': 0.06278604247893506, '800': 0.07326011559460342, '1000': 0.09008603248106767}",21.355555555555554,13.408381384716975
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,8.32700971633286,4.833001859274881,"{'200': 0.013719640961088313, '400': 0.033138929211394594, '600': 0.02026019481797722, '800': 0.025385915637858886, '1000': 0.028778029410765512}","{'200': 0.042881965216217066, '400': 0.13827421786377353, '600': 0.053004464916237955, '800': 0.059943069479205455, '1000': 0.07413297811142242}",19.555555555555557,13.940437671362252
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,5.8465761705380865,4.548164831058931,"{'200': 0.05956426730237887, '400': 0.1319254960098079, '600': 0.16588246623516503, '800': 0.2637511009397344, '1000': 0.31814633525177816}","{'200': 0.2765147372203992, '400': 0.5395214845270849, '600': 0.6441229372509207, '800': 0.7905805178506774, '1000': 0.9389913797168263}",40.86666666666667,34.44648022657757
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,6.422952947346899,3.9294574295312716,"{'200': 0.03978756570511213, '400': 0.06123990246161064, '600': 0.0591140463418273, '800': 0.08015554349041398, '1000': 0.08893682712803329}","{'200': 0.16799394845949167, '400': 0.18884317738035275, '600': 0.16573066646256088, '800': 0.2063745112339793, '1000': 0.2319609662767842}",28.333333333333332,14.851861088017818
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,4.87654390128988,4.9328583923151745,"{'200': 0.11806204005952747, '400': 0.3330543244116988, '600': 0.4799032844816416, '800': 0.7275383447152504, '1000': 0.7843957097734782}","{'200': 0.5438486253897606, '400': 0.8747742109395222, '600': 1.1027680678674732, '800': 1.400375798862969, '1000': 1.4876657586072564}",68.4,65.20034083073833
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,4.471969313100603,4.7924184897065985,"{'200': 0.14793621699712747, '400': 0.33731611261993566, '600': 0.5651982908710276, '800': 0.8550752755353871, '1000': 0.9823096621447397}","{'200': 0.6120949956359286, '400': 0.845553430780799, '600': 1.0843406845044286, '800': 1.3341721948875074, '1000': 1.4702779629864706}",81.33333333333333,68.63462035380623
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,6.939779626814589,4.713446325922047,"{'200': 0.025244393077428675, '400': 0.046992309066783776, '600': 0.05303043771995381, '800': 0.06849412480290355, '1000': 0.07744530702143469}","{'200': 0.07534220921416386, '400': 0.1632786635858612, '600': 0.1387622731414275, '800': 0.15902549879859584, '1000': 0.1888521163253181}",26.955555555555556,20.073150176907742
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,7.210611071107908,4.621374327264074,"{'200': 0.03787531464950091, '400': 0.11335688414743358, '600': 0.13850007859168406, '800': 0.17129699630817985, '1000': 0.1931327649250992}","{'200': 0.17483574012221287, '400': 0.5528488154562289, '600': 0.6675808327734009, '800': 0.7621124658290978, '1000': 0.8435988512887729}",25.977777777777778,26.10107608585336
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,5.218791281080263,4.808186449778295,"{'200': 0.08630318108382869, '400': 0.20991265306638865, '600': 0.28081805480124167, '800': 0.4447080252562137, '1000': 0.6046375054628836}","{'200': 0.38559684782965553, '400': 0.6638108428752217, '600': 0.8300801142016695, '800': 1.0260295577682135, '1000': 1.2626710989755132}",48.06666666666667,50.07878237781391
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,5.719397107324141,5.007218396648545,"{'200': 0.07600840969323076, '400': 0.1504411587919341, '600': 0.2012258571110351, '800': 0.3048048762846351, '1000': 0.3609510262916442}","{'200': 0.36062100621069626, '400': 0.5575370921215025, '600': 0.6948709750707125, '800': 0.8334688352580556, '1000': 0.9773706563400796}",42.955555555555556,32.6747986854671
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,8.661872505355984,4.760355055192695,"{'200': 0.01774417078084682, '400': 0.036906823521995744, '600': 0.022504823169637225, '800': 0.027222375247857897, '1000': 0.03162837895499354}","{'200': 0.07466265443266792, '400': 0.17161301303739548, '600': 0.08609425812803015, '800': 0.11417289358102156, '1000': 0.148428709399585}",19.066666666666666,15.579758948356323
