reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.02,5,0.005,11.4648,1.6091498873628893
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.02,5,0.01,10.885200000000001,1.042550027576615
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.02,7,0.005,10.937400000000002,0.8686435632640122
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.02,7,0.01,10.7268,1.289198262487194
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.04,3,0.005,10.718399999999999,1.0596862932019084
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.04,3,0.01,10.856400000000002,0.9530115634135823
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.04,5,0.005,10.548600000000002,1.1569439225822484
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.04,5,0.01,10.464000000000002,1.385862330825107
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.04,7,0.005,10.839000000000002,0.8602679815034381
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.04,7,0.01,11.1384,1.5829728487880017
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.06,3,0.005,10.962000000000002,1.091864826798629
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.06,3,0.01,10.872000000000003,1.0453439625309942
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.06,5,0.005,11.037000000000003,1.4615148990003484
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.06,5,0.01,10.8696,1.488203695735231
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.06,7,0.005,11.113800000000001,1.155357762773073
300,3,0.95,1,0.7,1e-08,6,0.2,0.2,0.06,7,0.01,11.258400000000002,1.2171845546177458
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.02,3,0.005,10.9494,1.26151751474167
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.02,3,0.01,11.104800000000004,1.333328526658003
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.02,5,0.005,10.870200000000002,1.3630834017036526
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.02,5,0.01,11.018399999999998,1.498804803835376
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.02,7,0.005,10.8252,1.1237786970751849
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.02,7,0.01,10.719000000000003,1.0267549853786928
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.04,3,0.005,10.701000000000004,1.12640072798272
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.04,3,0.01,10.8678,1.0165850480899272
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.04,5,0.005,11.099400000000003,1.4090944751861028
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.04,5,0.01,11.300400000000002,1.5712560071484218
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.04,7,0.005,11.074200000000003,1.2348287168672418
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.04,7,0.01,10.7514,1.1688192503548183
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.06,3,0.005,10.944,1.2247144973421356
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.06,3,0.01,10.876800000000003,0.9468403033246949
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.06,5,0.005,10.856400000000004,0.8616685209522272
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.06,5,0.01,10.9836,1.085320892639591
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.06,7,0.005,10.886400000000002,1.2840482233934976
300,3,0.95,1,0.7,1e-08,6,0.3,0.05,0.06,7,0.01,10.927800000000003,1.128427738049717
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.02,3,0.005,10.594800000000001,0.8914707847147876
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.02,3,0.01,10.634400000000001,1.2385901016882062
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.02,5,0.005,11.0112,1.0373887217432047
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.02,5,0.01,11.242799999999999,1.3233987154293299
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.02,7,0.005,10.7544,1.23433052299617
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.02,7,0.01,10.494600000000002,1.1040764647432708
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.04,3,0.005,10.620000000000001,1.1700092307328176
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.04,3,0.01,10.6488,0.9052598301040423
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.04,5,0.005,10.810200000000002,1.3855922776921066
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.04,5,0.01,10.8912,1.0561254470942354
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.04,7,0.005,11.148000000000001,1.2599599993650592
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.04,7,0.01,10.681200000000002,1.325730651376817
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.06,3,0.005,10.826400000000001,0.8328864508442915
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.06,3,0.01,10.5396,0.9154521505791554
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.06,5,0.005,10.780800000000005,1.0895273103506862
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.06,5,0.01,11.254800000000001,1.527753173781681
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.06,7,0.005,11.190000000000001,1.9243918519885705
300,3,0.95,1,0.7,1e-08,6,0.3,0.1,0.06,7,0.01,10.668600000000001,1.2324603198480668
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.02,3,0.005,11.055600000000004,1.1908275441893337
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.02,3,0.01,10.653600000000003,0.926148929708392
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.02,5,0.005,10.885200000000003,1.473714816373914
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.02,5,0.01,11.151600000000002,2.027068188295598
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.02,7,0.005,11.184000000000001,1.4198059022274838
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.02,7,0.01,11.172000000000002,1.5965187126996039
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.04,3,0.005,10.888200000000001,1.2227583408016485
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.04,3,0.01,11.091000000000003,1.4394530211160075
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.04,5,0.005,10.841400000000002,0.6838602488813048
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.04,5,0.01,11.202000000000004,1.2053938775354716
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.04,7,0.005,10.5864,0.9177262336884565
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.04,7,0.01,10.830000000000004,1.000648189924911
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.06,3,0.005,10.893000000000002,1.099229639338387
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.06,3,0.01,11.046000000000003,1.2152807083139257
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.06,5,0.005,10.934400000000002,0.9583343049270433
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.06,5,0.01,10.974,1.2644862988581573
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.06,7,0.005,10.791599999999999,0.9388886195923348
300,3,0.95,1,0.7,1e-08,6,0.3,0.2,0.06,7,0.01,10.887000000000002,1.3187755684725124
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.02,3,0.005,10.780800000000001,1.1034742226259748
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.02,3,0.01,10.752600000000001,1.2657083550328652
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.02,5,0.005,10.933200000000001,1.436204497973738
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.02,5,0.01,10.9116,0.8803748292630814
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.02,7,0.005,11.226,1.6175002936630336
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.02,7,0.01,10.5006,1.2245159206804945
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.04,3,0.005,10.851600000000001,0.9315903820886091
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.04,3,0.01,10.746,1.0080321423446779
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.04,5,0.005,10.729200000000002,1.2324759470269586
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.04,5,0.01,10.9494,1.5641930954968442
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.04,7,0.005,11.379000000000001,1.4215904473511352
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.04,7,0.01,11.039400000000002,1.4069442206427378
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.06,3,0.005,10.938600000000001,1.1920761888402938
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.06,3,0.01,11.2146,1.7923486379608178
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.06,5,0.005,10.633800000000004,1.262352232936592
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.06,5,0.01,10.9692,1.383618213236585
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.06,7,0.005,10.843800000000005,1.3334479967362813
300,3,0.95,1,0.7,1e-08,6,0.4,0.05,0.06,7,0.01,10.728000000000002,1.0281451259428307
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.02,3,0.005,10.824000000000003,1.2185023594560658
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.02,3,0.01,10.741199999999997,1.5328415965128295
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.02,5,0.005,11.203200000000004,1.4577822059553345
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.02,5,0.01,10.6056,1.151065871268886
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.02,7,0.005,10.6404,1.3177732126583837
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.02,7,0.01,11.0322,1.1912714048444204
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.04,3,0.005,11.164800000000001,2.091374514523881
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.04,3,0.01,10.871399999999998,1.1584645182309206
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.04,5,0.005,10.822799999999999,0.8033854367612098
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.04,5,0.01,11.075400000000004,1.2563961317992032
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.04,7,0.005,10.729200000000002,1.1894348910301897
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.04,7,0.01,10.9656,1.4821437986916115
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.06,3,0.005,11.205600000000004,1.5563199671018808
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.06,3,0.01,10.801800000000004,1.0307715362775594
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.06,5,0.005,10.985399999999998,0.89771890923607
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.06,5,0.01,11.1264,1.5639209187168004
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.06,7,0.005,11.169000000000006,1.2602892525130884
300,3,0.95,1,0.7,1e-08,6,0.4,0.1,0.06,7,0.01,10.924800000000001,0.8667074246826317
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.02,3,0.005,10.749,1.274488838711426
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.02,3,0.01,11.127600000000001,1.6237450046112536
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.02,5,0.005,10.710000000000003,0.8871157759841718
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.02,5,0.01,10.594800000000001,1.0944789445210896
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.02,7,0.005,10.902600000000003,1.9173346186829254
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.02,7,0.01,10.604400000000002,1.040017230626493
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.04,3,0.005,10.641000000000002,1.2281319961632786
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.04,3,0.01,10.916400000000003,1.152241224744194
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.04,5,0.005,10.932600000000003,0.9881708556722361
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.04,5,0.01,11.168999999999999,1.0821952688863496
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.04,7,0.005,10.552800000000001,0.9614306839289037
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.04,7,0.01,10.755600000000005,1.2950724458500376
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.06,3,0.005,11.004600000000002,0.9792670932896703
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.06,3,0.01,10.689600000000002,1.2618306700980126
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.06,5,0.005,10.815599999999998,1.660791329457135
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.06,5,0.01,10.552800000000001,1.1003280238183526
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.06,7,0.005,10.941600000000001,1.242693139918299
300,3,0.95,1,0.7,1e-08,6,0.4,0.2,0.06,7,0.01,10.482600000000001,0.7871233956629672
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.02,3,0.005,10.804200000000003,0.917984509673229
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.02,3,0.01,11.152200000000002,1.779456872194434
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.02,5,0.005,11.029800000000002,1.222823110674639
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.02,5,0.01,10.7184,1.3749984145445402
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.02,7,0.005,10.773,0.8994088058274726
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.02,7,0.01,10.9068,1.3536984006786739
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.04,3,0.005,10.988400000000002,1.3689212687368102
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.04,3,0.01,10.645200000000004,2.060852483803729
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.04,5,0.005,10.9158,1.0463526938848098
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.04,5,0.01,10.914,1.0643093535246224
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.04,7,0.005,11.363400000000002,1.487219432363631
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.04,7,0.01,10.933800000000002,1.2131669134954182
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.06,3,0.005,10.713000000000003,1.1720942794843765
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.06,3,0.01,10.950600000000003,1.1568972469497882
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.06,5,0.005,10.666200000000002,1.092593410194296
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.06,5,0.01,10.656600000000001,1.4624043353327423
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.06,7,0.005,10.826400000000003,1.0882061569390247
300,3,0.95,1,0.7,1e-08,8,0.2,0.05,0.06,7,0.01,10.444199999999999,0.9373684227666306
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.02,3,0.005,10.365600000000002,1.1064143166101927
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.02,3,0.01,10.744800000000003,1.2088527453747213
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.02,5,0.005,10.8072,1.0887902277298414
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.02,5,0.01,10.68,1.3716293960104529
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.02,7,0.005,10.849800000000005,1.4573752982674018
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.02,7,0.01,10.8366,1.05017295718372
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.04,3,0.005,10.458000000000002,1.0025208227263906
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.04,3,0.01,10.889999999999999,1.2971661420188234
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.04,5,0.005,10.876800000000003,0.9396383133951066
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.04,5,0.01,11.125200000000003,1.823433069788963
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.04,7,0.005,10.767000000000001,1.583154888190034
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.04,7,0.01,11.035200000000003,0.8791783436823271
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.06,3,0.005,10.746600000000003,0.9411491061463105
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.06,3,0.01,10.776000000000002,1.5343796140460146
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.06,5,0.005,10.965000000000002,1.1165813002195584
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.06,5,0.01,10.423200000000003,1.2014954681562473
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.06,7,0.005,10.935000000000006,0.8190131867070275
300,3,0.95,1,0.7,1e-08,8,0.2,0.1,0.06,7,0.01,11.017800000000003,1.2563978510010279
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.02,3,0.005,11.0148,1.1426331694817895
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.02,3,0.01,10.927200000000001,1.080888967470757
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.02,5,0.005,10.882200000000003,0.8378116494773753
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.02,5,0.01,10.938,1.025729788979534
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.02,7,0.005,10.972800000000001,1.4996178713258919
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.02,7,0.01,11.188799999999999,1.3263822073595524
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.04,3,0.005,10.932,1.1811103250755202
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.04,3,0.01,10.818000000000003,0.817009669465423
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.04,5,0.005,11.2332,1.3384137476879112
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.04,5,0.01,11.2344,1.3874465178881672
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.04,7,0.005,10.870200000000002,1.392486251278626
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.04,7,0.01,10.835400000000002,1.2859903732143563
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.06,3,0.005,10.480799999999999,1.065572972630218
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.06,3,0.01,10.864800000000002,1.2716767513798457
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.06,5,0.005,10.6206,1.2063445776394068
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.06,5,0.01,11.261400000000002,1.6162054448615124
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.06,7,0.005,10.909200000000002,1.3703500866566904
300,3,0.95,1,0.7,1e-08,8,0.2,0.2,0.06,7,0.01,10.707000000000003,1.0171097285937243
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.02,3,0.005,10.986600000000001,1.0674317027332474
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.02,3,0.01,10.6884,0.9735587501532714
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.02,5,0.005,10.793400000000002,0.9248390346433261
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.02,5,0.01,11.169000000000002,1.2832855488939319
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.02,7,0.005,11.1366,1.5834827564580556
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.02,7,0.01,10.877400000000002,1.4722059774365812
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.04,3,0.005,10.737600000000002,1.5641971231273888
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.04,3,0.01,11.225400000000004,1.9414565769030216
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.04,5,0.005,10.528200000000002,0.9537322265709597
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.04,5,0.01,10.893000000000002,1.5256886314055043
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.04,7,0.005,10.926000000000004,1.2548552107713464
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.04,7,0.01,10.415400000000002,1.3251674762081962
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.06,3,0.005,10.908000000000003,1.2799084342248856
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.06,3,0.01,10.552800000000001,1.1550889835852476
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.06,5,0.005,10.627800000000002,1.301776155873198
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.06,5,0.01,10.269599999999999,1.3288562901984546
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.06,7,0.005,10.894800000000002,1.108435004860456
300,3,0.95,1,0.7,1e-08,8,0.3,0.05,0.06,7,0.01,11.295000000000003,1.7503106581404342
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.02,3,0.005,10.5348,1.0618569395168072
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.02,3,0.01,10.401000000000002,0.8993167406425833
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.02,5,0.005,10.567800000000004,0.8146314258607998
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.02,5,0.01,10.905000000000001,1.2338610132425774
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.02,7,0.005,10.663200000000002,1.0591956193262888
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.02,7,0.01,10.825200000000002,1.1996933608218394
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.04,3,0.005,10.386000000000003,1.3132600656381812
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.04,3,0.01,10.555200000000003,1.2410744377353033
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.04,5,0.005,10.383000000000003,1.079030398088951
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.04,5,0.01,11.056800000000003,0.9424844614103723
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.04,7,0.005,10.986,0.9314466168278246
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.04,7,0.01,10.855200000000004,1.5531120242918728
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.06,3,0.005,10.891800000000005,1.4147919847101198
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.06,3,0.01,10.9992,1.3846507718554886
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.06,5,0.005,11.436000000000005,1.6881104229285477
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.06,5,0.01,10.8216,1.353582446694696
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.06,7,0.005,11.106600000000002,1.0751740510261585
300,3,0.95,1,0.7,1e-08,8,0.3,0.1,0.06,7,0.01,11.320800000000004,1.4132841752457288
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.02,3,0.005,11.061599999999999,1.7938438728049888
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.02,3,0.01,10.828200000000002,1.3160095592357979
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.02,5,0.005,10.984200000000003,1.154880928927307
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.02,5,0.01,10.621200000000005,1.0696497370634932
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.02,7,0.005,10.620600000000001,0.8772051299439602
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.02,7,0.01,10.816200000000004,1.097167061116947
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.04,3,0.005,10.9992,1.0892794682724904
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.04,3,0.01,10.451400000000001,1.2716757605616302
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.04,5,0.005,10.7856,1.2719213183212237
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.04,5,0.01,11.1216,1.172708250162844
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.04,7,0.005,10.7664,1.4023739301627085
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.04,7,0.01,11.3328,1.3225660512806154
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.06,3,0.005,10.677000000000001,0.8449919526244023
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.06,3,0.01,10.655400000000004,1.049154345175199
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.06,5,0.005,10.988400000000002,1.4605291643784448
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.06,5,0.01,11.0418,0.9000201997733164
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.06,7,0.005,10.903200000000002,1.2553365126530818
300,3,0.95,1,0.7,1e-08,8,0.3,0.2,0.06,7,0.01,10.719600000000002,1.3110685107956792
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.02,3,0.005,10.971000000000004,1.762700031202133
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.02,3,0.01,10.4796,1.3204886368310782
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.02,5,0.005,10.696800000000003,1.6217319630567806
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.02,5,0.01,10.683,1.1323774105835913
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.02,7,0.005,10.782000000000002,0.9252420223919792
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.02,7,0.01,10.870200000000002,1.151431265860016
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.04,3,0.005,10.666200000000002,1.3188378065554538
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.04,3,0.01,10.935599999999999,1.0514088833560424
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.04,5,0.005,11.094600000000002,1.2544117505827184
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.04,5,0.01,10.7766,1.1517576307539703
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.04,7,0.005,10.750800000000002,1.0895471352814425
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.04,7,0.01,10.6524,0.9679069376753119
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.06,3,0.005,11.113800000000005,1.3151722168598299
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.06,3,0.01,10.768800000000004,1.417252327569089
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.06,5,0.005,10.740600000000002,1.0737031433315263
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.06,5,0.01,11.044200000000002,1.71710743985343
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.06,7,0.005,10.858800000000002,0.8543452229631764
300,3,0.95,1,0.7,1e-08,8,0.4,0.05,0.06,7,0.01,10.942200000000003,1.3360264817734713
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.02,3,0.005,11.0952,1.7295343188268917
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.02,3,0.01,10.872000000000002,1.2224195679062078
