reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,10.737000000000002,0.739662760993143
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,10.923000000000004,0.9838399260042257
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,10.702200000000003,1.4055812890046593
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,10.522200000000002,1.2469872332947118
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,10.588800000000003,0.8533712908224649
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,10.570800000000002,1.198840840145179
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,10.905000000000001,1.3167020164031034
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,11.098800000000002,1.6510857518614832
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,10.786200000000001,1.0744827406710635
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,10.518600000000001,1.2277749142249157
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,10.759800000000002,0.8473735657902001
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,10.737600000000002,1.1704405324492135
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,11.020800000000005,1.216005657881574
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,10.810800000000002,1.0677869450410038
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,10.7232,1.5765639092659707
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,10.7112,1.3281831801374384
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,11.121000000000002,1.461174938191865
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,10.5684,1.0091857311714236
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,10.332,1.3813480372447775
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,10.843800000000003,1.4206602549519012
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,10.680600000000002,1.0290951559501194
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,10.997399999999999,1.763114982070086
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,10.6338,1.3185020136503394
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,10.2336,1.0586768345439512
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,10.508400000000002,1.3343363294162378
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,10.480800000000004,1.2083523327241934
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,11.036399999999999,1.5692224316520582
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,10.1694,0.9755322854729102
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,11.022000000000002,1.4894992447127988
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,10.733400000000001,1.0429769124961492
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,10.599000000000002,1.7181097171019086
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,10.7232,1.26181526381638
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,10.876800000000001,0.8777522201623867
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,10.575600000000003,0.9517982139088085
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,10.652400000000004,1.5637666833642412
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,10.846200000000001,1.069647212869739
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,10.565399999999999,1.064087609175109
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,10.1646,1.2555792448109353
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,10.736400000000003,1.0581054011770281
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,10.665600000000001,1.3515889315912588
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,10.906200000000002,1.593282008936271
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,10.446599999999998,1.4490352790736325
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,10.671600000000003,0.9056908081679971
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,10.8402,0.7927317074521492
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,10.497000000000002,1.420534054502038
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,10.680000000000001,0.8806683825368088
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,10.383000000000003,1.047780225047219
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.954200000000002,1.0579517758385768
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,10.781400000000001,1.3738885107606074
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,11.010600000000002,1.6619511545168821
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,10.566000000000003,1.4696424054850894
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,10.257600000000004,1.3034430712539768
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.751399999999999,1.4840353230297447
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,10.556400000000004,1.1620319444834553
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,10.717800000000002,1.210805500483046
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.606800000000003,1.2497405170674436
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,10.853400000000002,1.4384577991724332
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,10.855800000000004,1.7299760576377925
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,11.019000000000004,1.2019102295928767
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,11.1846,1.7666947783926907
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,10.7214,1.0212255578470408
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,10.512000000000002,1.2349889068327695
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,10.684200000000002,1.1155420027950542
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,10.947600000000001,1.787527185807253
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.585800000000003,1.2974437791287918
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,10.872000000000005,1.3038180854705153
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,10.741800000000003,1.047085268734118
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,10.738200000000003,0.9871123340329613
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,11.333400000000001,1.1801603450379106
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,10.878000000000004,1.9717592145087095
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,10.957200000000004,1.1229454839839734
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,10.7226,1.3195866170888524
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.332600000000003,1.3216256807432276
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,10.615800000000004,1.0343521450647264
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.649400000000005,1.5929507337014535
300,3,0.98,0.8,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,10.909200000000004,1.516350408052176
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,10.785000000000002,1.2810224822383096
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,10.795800000000002,1.5055482589409082
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,10.810800000000004,1.174988748882303
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,10.692600000000002,1.4049264891801272
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,11.122200000000001,1.441501841830249
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,10.717200000000002,1.2508692017952956
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,10.6362,1.0877258661997513
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,11.166000000000002,1.5744416153036604
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,10.776600000000004,0.85756541441455
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,10.770600000000004,1.330843957795203
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,10.804800000000002,1.1148374590046743
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,10.627200000000004,1.1808292679299581
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,11.220000000000002,1.6169660478810306
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,10.774200000000004,1.0645361243283382
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,10.529400000000004,1.278240681561966
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,10.231200000000005,1.1129532604741315
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,10.888800000000002,1.5170268817657784
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,10.471800000000004,1.1069310547635745
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,10.546800000000003,1.2990126096385672
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,10.399200000000002,1.163362093245264
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,10.641,1.3656380926145848
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,10.893600000000001,0.8173453615210646
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,10.7796,0.7910139316092988
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,11.004600000000003,1.1687761291196874
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,10.8084,1.213888232087287
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,10.683600000000002,1.0734373945414792
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,11.481,1.9101841272505635
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,10.887,1.2530127692884854
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,11.047200000000002,1.4586882326254642
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,10.758000000000003,1.0649585907442596
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,10.902600000000001,1.1783622702717529
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,11.006400000000001,1.4433690588342258
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,10.848000000000003,1.3402877303027134
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,10.313400000000003,0.9108958447594325
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,10.650599999999999,1.10618408956195
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,11.22,1.5891484512153045
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,10.397400000000001,0.8971693485624661
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,10.8408,1.1397561844535
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,10.77,1.3423570314934845
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,10.6386,1.31180762309113
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,10.549800000000001,1.0393484305082683
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,10.803600000000005,1.6155833126149834
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,10.578600000000002,1.2522287490710318
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,10.768800000000002,1.4030838036268547
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,10.712400000000004,1.0965800654762965
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,10.6362,1.3080882080349168
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,10.5816,1.6133847154352237
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,10.934400000000002,1.3315274837569075
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,10.408800000000005,0.9030540183178415
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,10.936200000000005,1.0912086693204013
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,10.714200000000003,1.5198132648453897
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,10.823400000000001,1.209274509778487
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,10.6836,1.0061847941605955
300,3,0.98,0.8,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,10.134600000000004,1.207436308879272
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,11.105400000000003,1.6550702824955799
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,10.904400000000003,1.5069444050793648
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,10.650000000000002,1.421174443901944
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,10.5876,0.9325829936257674
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,10.466400000000002,1.2319833765112258
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,10.648200000000003,0.8436053342647852
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.917000000000003,1.8315106879295031
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,10.431600000000001,1.217317641373853
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,10.425600000000001,1.4751392612224783
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,10.607400000000002,0.7783433946530284
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,10.876800000000003,1.524547460724001
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,10.5444,1.2552372843410915
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,10.533000000000003,1.160668169633337
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,10.8162,1.4178497663715988
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,10.591800000000001,1.0596857836170122
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,10.5606,0.8519427445550553
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,10.756200000000002,1.0939171632258087
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,10.7064,1.103997391301266
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,10.490400000000001,1.0117259708043478
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,10.861200000000002,0.9994739416312967
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,10.630200000000004,1.0589823227986384
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,10.4094,1.5734248123123005
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,10.7154,1.4140345257453935
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,10.692600000000002,0.9052107158004703
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,10.7946,1.6551659856340701
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,10.6548,1.3535069116927336
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,10.6626,1.4550895642536923
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,10.837800000000003,1.1560274910225965
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,10.995000000000001,1.4975385804713006
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,10.588200000000002,1.4142218920664462
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,10.390200000000002,1.445350185941109
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,10.671600000000002,1.4135806450287867
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,10.5204,1.142565114118228
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,10.408800000000003,1.2009020609525154
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,10.771800000000002,1.2501530946248136
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,9.8724,1.2219400312617634
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,11.5152,1.5943362756959396
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,10.842600000000004,1.3696055052459448
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,10.8798,1.5122834258167352
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,10.664400000000002,1.2443085790912154
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,10.945200000000002,1.3656764477723116
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,10.641600000000002,1.0101234776006347
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,10.824600000000002,1.152810496135423
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,10.732800000000001,1.1732165017591591
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,10.8456,1.0753372680233861
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,10.635000000000002,0.8853375627409016
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,10.708800000000002,1.1629442634967506
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,10.540800000000003,1.425266627687606
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,10.358400000000001,1.4250023999979786
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,10.471200000000001,0.9033768648797684
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,10.4346,1.2268656161128646
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,10.993200000000003,1.4521953587585932
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,10.8246,1.2227241880326074
300,3,0.98,0.8,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,10.731,1.0145155494126241
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,10.694400000000003,0.9753136111015783
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,10.8012,1.2848598989773163
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,10.639800000000003,1.1087410698625713
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,10.305,0.9615634144454547
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,10.983,1.2561376516926794
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,10.911,1.0675591786875325
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,10.659600000000001,0.8887747971224199
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,10.483800000000002,1.1213165297987895
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,10.5768,1.1032947747542359
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,10.015800000000002,1.3346623393203245
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,10.809000000000003,1.1977937218068895
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,10.8876,1.492848230732113
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,10.665000000000004,1.199073392249198
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,10.759800000000002,0.8851130775217366
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,10.5012,0.9437746341155815
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,10.634400000000001,1.2247621156779789
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,10.918800000000003,1.111914457141375
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,10.612200000000001,1.241571085359191
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,10.772400000000003,1.098135073658974
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,10.519800000000002,1.4162823023677158
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,10.707600000000001,0.9565181859222535
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,10.737600000000004,1.2030207978252083
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,10.919400000000001,1.5270570519793947
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,10.620000000000003,0.9339323315958176
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,10.578000000000003,1.3048972373332697
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,10.985400000000004,1.3619245353542908
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,10.633800000000003,1.359746285157639
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,10.749,1.0538748502550004
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,10.335600000000001,1.114609456267082
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,10.963200000000004,1.7205962222439066
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,10.756800000000002,1.170789887212902
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,10.647,1.5681140902370592
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,10.885200000000001,1.1404098210731086
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,11.217600000000001,1.520592726537911
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,11.638800000000002,1.7295780294626777
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,10.6068,0.9733760629890178
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,10.583400000000005,1.0485571229074748
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,10.371600000000003,1.0267302664283346
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,10.782000000000002,1.4618911040156164
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,11.1564,1.45709156884528
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,11.013000000000002,1.4441122532545734
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,10.8972,1.2238552855627984
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,10.588800000000003,1.174072297603517
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,11.020800000000001,1.6179115426994144
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,10.6308,1.1500258084060544
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,10.868400000000003,1.4141739072688335
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,10.3758,1.253276489845717
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,10.795800000000003,1.169212196309977
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,10.616400000000002,0.8530480877418336
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.776000000000002,1.0203034842633831
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,11.100600000000004,1.6660919662491622
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,10.668000000000003,1.0896601304994136
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,10.593,1.0472922228299029
300,3,0.98,0.8,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,10.557600000000003,1.0731556457476235
