reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,9.198599999999999,1.4079826845526193
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,9.0564,1.3651053585712711
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,10.101000000000003,1.9226442728700495
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,10.023,1.441732083294258
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,9.463800000000003,1.2601687029917858
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,10.338000000000001,1.7152298971274957
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,9.374400000000003,1.361942377635706
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,9.547800000000002,1.4737276410517648
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,9.913800000000002,1.0309426560192376
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,9.720600000000003,1.4333959815766193
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,9.761400000000002,1.2520821219073448
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,9.208200000000001,1.2179026069435934
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,9.705,1.5094126672318602
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,10.114200000000002,1.6626736180020423
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,9.375,1.2776541785631976
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,9.7224,1.7251271953105372
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,9.648000000000001,1.7741219800227945
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,9.4158,1.4466024885918036
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,9.6324,1.8010061188124817
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,10.0326,1.6373503107154554
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,9.784200000000002,1.1328535474632186
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,9.594000000000001,1.6892339092026303
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,9.2826,1.410761794209072
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,9.167400000000002,1.3584785754659512
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,9.3528,1.3912466927184406
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,9.082200000000002,1.3023070144938937
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,9.376800000000001,1.4406068721202188
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,9.0942,1.3505573516145106
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,9.3912,1.208405958277267
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,9.5628,1.304455196624246
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.172400000000001,1.053020341683863
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,9.845400000000001,1.2299632677442038
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,9.276000000000003,1.427536059089226
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,9.880800000000002,1.47536278928269
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,9.600600000000004,1.1838881872879718
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,10.088400000000004,1.2577156435379184
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,9.979800000000003,1.8315692615896348
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,9.621,1.4518592907027865
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,8.8452,1.2627792206082582
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,9.5814,1.7572779063085044
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,9.553200000000002,1.4468307986768876
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,9.867,1.4275039054237293
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,9.919800000000002,1.2280639885608569
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,9.555000000000001,1.0740544678925743
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,9.528000000000002,1.6087431118733653
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,9.327,1.3249849055743994
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,9.7446,1.1618994965142206
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,9.414,1.3642923440377432
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,9.363600000000002,1.3015331882053565
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,9.1236,1.2678504012698026
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,9.737400000000003,1.4634009840095084
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,10.3362,1.946374568267886
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,9.555600000000002,1.4415946170820704
300,3,0.95,0.4,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,9.2448,1.3468170477091537
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,9.888000000000003,1.3543317171210303
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,9.4014,1.2382565323873724
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,9.7464,1.8524366223976465
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,9.694200000000002,1.2809769552962305
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,10.038600000000002,1.2865669201405732
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,9.5574,1.5425239187772741
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,9.673200000000003,1.6336333003461945
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,9.574800000000002,1.4758897519801402
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,9.487200000000001,1.3598594633270007
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,10.264199999999999,1.5199980131565964
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,9.757800000000001,1.2136979690186518
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,9.536400000000002,1.342228832949136
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,9.770999999999997,1.5536414644312242
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,10.081800000000005,1.933406413561308
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,9.540600000000003,1.1944776431562043
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,9.644400000000001,1.384061501523686
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,9.3438,1.2190341914811087
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,9.4632,1.3612565371743854
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,9.963600000000003,2.0938404523745358
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,9.297,1.192280923272699
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,10.3488,1.583883632089176
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,9.705,1.3214017557124702
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,9.5676,1.5541464023701244
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,9.595200000000002,1.5036837965476646
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,9.511800000000001,1.309502027489839
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,9.788400000000003,1.3282194999321462
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,9.668399999999998,1.4462618849987021
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,9.4608,1.418605568859787
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,9.606000000000003,1.592631030716154
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,9.501000000000001,1.3943908347375211
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,9.795000000000003,1.2293625177302256
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,9.537000000000003,1.3303861845344007
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,9.574800000000002,1.2617553487106756
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,9.453000000000001,1.462275828973453
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,9.394800000000002,1.8570088206575655
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,9.370800000000003,1.414900759770804
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,9.2124,1.3673793328846238
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,9.721200000000001,1.231976363409623
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,9.273600000000004,1.4541460174274108
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,9.163800000000002,1.2960695814654393
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,9.326400000000003,1.434256546089296
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,9.154800000000002,1.3729851273775695
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,8.983200000000002,1.4792958324824688
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,9.1926,1.3199957727205036
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,9.4242,1.3465931679612813
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,9.356400000000002,1.5233885387516861
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,9.6582,1.4870925862231987
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,9.841800000000001,1.456967659215536
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,9.983399999999998,1.2615717339889947
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,9.5256,1.4102047510911313
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,9.628200000000001,1.634034871108936
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,9.4608,1.1871415079930447
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,9.648600000000004,1.222238291005481
300,3,0.95,0.4,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,9.3192,1.6236820378386896
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,9.376800000000001,1.4668688284914913
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,9.667200000000001,1.608982088153874
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,9.271800000000002,1.4342913093231788
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,9.334800000000001,1.4257363571151571
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,9.597600000000002,1.4503681739475667
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,9.48,1.534998892507743
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.065000000000001,1.6984859728593578
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,9.2928,1.2751907151481299
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,9.570600000000002,1.268228701772673
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,10.068,1.4095990919406831
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,9.355800000000004,1.3732060151339271
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,10.120200000000002,1.4602255853120774
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,9.333,1.2953144019889533
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,9.7476,1.9980309907506446
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,9.648,1.1906515863173408
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,9.9444,1.7230224142477075
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,9.3336,1.4656962304652355
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,9.3168,1.3940927372309206
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,9.4884,1.1800436602092315
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,9.993600000000002,1.3501231943789418
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,9.492,1.6638228271062994
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,9.475200000000001,1.2597394016224146
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,8.9922,1.3669312930795021
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,8.7642,1.1836588866730144
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,9.2664,1.3867431773764023
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,9.1584,1.2865606243003085
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,9.285000000000002,1.6994140754977878
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,8.9196,1.1560777828502715
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,9.657000000000002,1.3690476251759838
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,9.713400000000002,1.1953453224905344
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,9.030600000000002,1.5633021588931553
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,9.255,1.5292592324390262
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,9.472200000000003,1.3836110580650907
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,9.48,1.605470398356818
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,9.145199999999999,1.2717135526524832
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,8.765999999999998,1.294415698297884
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,10.127400000000002,1.6299924048902805
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,9.811800000000003,1.6319515801640685
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,9.868800000000002,1.4497763137808535
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,9.462600000000002,1.3815837433901719
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,9.155399999999998,1.2751530261109845
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,9.499800000000002,1.2896735866101932
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,9.997200000000003,1.3337388649956934
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,10.050000000000006,1.2081145641039182
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,9.007800000000001,1.2261218373391776
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,9.487800000000002,1.5683454848980187
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,9.444,1.462920093511604
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,9.2484,1.4893039448010608
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,9.301200000000001,1.2826557449292462
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,9.138000000000002,1.4800286483713754
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,9.970200000000004,1.4523769345455746
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,9.467400000000001,1.2496069942185826
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,9.4068,1.2001973837665205
300,3,0.95,0.4,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,9.628800000000002,1.6486659334140437
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,9.150599999999999,1.2253711437764474
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,9.672600000000001,1.3492996850218262
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,9.246000000000002,1.3854960122642002
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,9.399000000000001,1.460738785683463
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,9.957600000000003,1.2905753135714317
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,9.621599999999999,1.8917234047291378
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,9.2688,1.8867854568021238
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,9.462,1.377059475839733
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,9.594600000000003,1.4211223874107393
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,9.586200000000002,1.5765210940548817
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,9.664800000000003,1.2952909171302023
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,9.705000000000002,1.2234535544923641
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,9.3024,1.2212828664973558
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,9.532200000000001,1.2798973240068912
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,9.374400000000001,1.544909007029217
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,9.346200000000001,1.3702141292513368
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,9.766200000000001,1.267713674297158
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,9.1788,1.3514546829250327
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,9.6966,1.4689378611772526
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,10.014600000000002,1.245356190011516
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,9.0084,1.2252235061408183
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,9.169800000000002,1.5822104664045167
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,10.1136,1.457546102186823
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,9.4212,1.2464840793207106
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,9.426,1.3480732917760818
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,9.772800000000002,1.0117103142698511
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,9.6624,1.4634963067941107
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,9.4578,1.4971750599044855
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,9.261,1.3408389164996661
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,9.645000000000003,1.6936146551090068
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,9.359399999999999,1.2959123581477254
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,9.548400000000003,1.42233970625867
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,9.061200000000001,1.408014261291412
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,9.888000000000002,1.1478142706901668
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,10.000200000000001,1.398455848427114
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,9.426600000000002,1.3849020326362445
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,9.6564,1.3274657961695286
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,9.8544,1.3308378714178517
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,9.690000000000001,1.7274895079276167
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,9.365400000000001,1.5869301307871113
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,9.574200000000001,1.4926790545860815
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,9.727200000000002,1.5055333141448577
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,9.217199999999998,1.2331067107107958
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,9.567600000000002,1.4541484931051571
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,9.603600000000002,1.3399202364320049
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,10.054200000000003,1.4067717512091282
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,9.608400000000001,1.2075876117284403
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,9.855000000000006,1.5251977576694769
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,9.296400000000002,1.452082311716522
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,9.735600000000002,1.369039604978614
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,9.276000000000002,1.2853254840700852
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,10.263000000000002,1.6029710540118929
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,9.948,1.3501866537631013
300,3,0.95,0.4,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,9.399600000000001,1.2283282297496871
