reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.005,11.200400000000002,1.3432452642760366,"{'200': 0.0004594024397925014, '400': 0.012235713818170827, '600': 0.24055332106919702, '800': 1.00633624815657, '1000': 1.4423895544692764}","{'200': 0.000871099182060855, '400': 0.017984050011185356, '600': 0.30738049216189783, '800': 0.41553455722916693, '1000': 0.29465828680157935}",28.533333333333335,9.867117106835208
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.01,11.348,1.4306474058970642,"{'200': 0.00039461122993593835, '400': 0.007990345500617542, '600': 0.20039115208539687, '800': 0.9721732666436297, '1000': 1.402879836004934}","{'200': 0.0008481215913534211, '400': 0.008840140220929375, '600': 0.30006503934621365, '800': 0.40282119510002756, '1000': 0.2984381967470241}",24.288888888888888,10.709543453745091
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.005,11.278400000000001,1.2133209962742755,"{'200': 0.0005349471962965575, '400': 0.009755262558779312, '600': 0.20106320768611466, '800': 0.9973654276770979, '1000': 1.4491734098005264}","{'200': 0.0010851800510308304, '400': 0.010070345233614117, '600': 0.27328792386998907, '800': 0.36419571071881873, '1000': 0.2703985362180479}",28.488888888888887,10.908961091633127
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.01,11.147200000000002,1.1539397557931692,"{'200': 0.0005710942813356793, '400': 0.012665103504693425, '600': 0.21107023475487097, '800': 1.0278134218803978, '1000': 1.44799189783129}","{'200': 0.0009382478329998153, '400': 0.014312970200586769, '600': 0.2762627069089772, '800': 0.36363960304980625, '1000': 0.2771886245011128}",28.244444444444444,12.06676897848993
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.005,11.019200000000001,1.3688012857971747,"{'200': 0.0008192310655861299, '400': 0.017878987347039795, '600': 0.23305959721879793, '800': 1.0225599179791638, '1000': 1.4615529630010509}","{'200': 0.0015488658406494517, '400': 0.027826386528713175, '600': 0.26859357475814827, '800': 0.36481041425781696, '1000': 0.26049688077544125}",30.08888888888889,13.574194835499407
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.01,10.916800000000002,1.6070666943222987,"{'200': 0.0008065586256417698, '400': 0.020241285457743587, '600': 0.26028265281271845, '800': 1.0531979895984607, '1000': 1.4603999679943012}","{'200': 0.0014933851566957723, '400': 0.03800645190266624, '600': 0.28641543261332875, '800': 0.38290650209047505, '1000': 0.260567799810208}",24.466666666666665,10.703270528207723
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.005,11.2588,1.2850180387838923,"{'200': 0.0005054204164872463, '400': 0.013213962379363562, '600': 0.22837400847540457, '800': 1.0689220884486783, '1000': 1.4724253187996843}","{'200': 0.0009037983975331189, '400': 0.016910489822733847, '600': 0.286841155837127, '800': 0.34937288969596575, '1000': 0.2677670106158294}",29.177777777777777,9.633942054329205
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.01,11.043200000000002,1.2594834496729201,"{'200': 0.0006969924338633679, '400': 0.011314647750239576, '600': 0.220075662855397, '800': 1.0545773884165737, '1000': 1.4624239855955794}","{'200': 0.0014225638363617365, '400': 0.012379801558357191, '600': 0.289206026933385, '800': 0.33206263795796614, '1000': 0.2581524588970203}",28.644444444444446,10.537036386122484
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.005,11.491600000000002,1.3839464729533433,"{'200': 0.0005449142925134759, '400': 0.011830177996091653, '600': 0.1865671238453739, '800': 0.9759002110018306, '1000': 1.4177612470167142}","{'200': 0.0009254166240796756, '400': 0.014340066723530909, '600': 0.2875838207830303, '800': 0.37721845696527223, '1000': 0.2750666940345185}",27.044444444444444,13.000778704123082
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,3,0.01,11.002000000000002,0.9652199749279956,"{'200': 0.0005895394212566272, '400': 0.012962153304036201, '600': 0.21730347725066645, '800': 1.0694857806630875, '1000': 1.4433598941794827}","{'200': 0.0010832586775671958, '400': 0.014041948715189337, '600': 0.26480920438389804, '800': 0.270993898807523, '1000': 0.23291780770379675}",27.333333333333332,11.454256850621082
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.005,11.174000000000003,1.3181981641619749,"{'200': 0.0005487789740850336, '400': 0.012285874850853983, '600': 0.22101063790340805, '800': 1.0805657018335517, '1000': 1.461569137088646}","{'200': 0.001102688549515868, '400': 0.015474644035612285, '600': 0.29522354872520484, '800': 0.3854031074637879, '1000': 0.2792963692780018}",25.57777777777778,9.085981605109877
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,5,0.01,11.238000000000001,1.0490429924459723,"{'200': 0.0006058243463867465, '400': 0.012233426889553816, '600': 0.15926549192275352, '800': 1.044719567463759, '1000': 1.4830357318329574}","{'200': 0.0011633973146046763, '400': 0.016270459779795222, '600': 0.20506796558135826, '800': 0.3123986774262576, '1000': 0.23154167826171573}",28.22222222222222,10.825666802945445
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.005,11.138000000000002,1.3886851334985906,"{'200': 0.0005714289352558755, '400': 0.012914997381603179, '600': 0.23179454450274795, '800': 1.0257080952711775, '1000': 1.4275172189808583}","{'200': 0.0009458953322354024, '400': 0.015214844470150488, '600': 0.2953327590149929, '800': 0.39924064890439576, '1000': 0.2711089646375348}",28.11111111111111,11.394388915840642
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.06,7,0.01,10.927600000000002,1.5446140747772565,"{'200': 0.0008421140531578134, '400': 0.018782063017961034, '600': 0.2715023505481007, '800': 1.0976001139392675, '1000': 1.4764820874740996}","{'200': 0.0015318860947629428, '400': 0.02808154886535276, '600': 0.3061575402788491, '800': 0.3581453900687606, '1000': 0.2735788306711448}",28.42222222222222,9.308273234992834
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.005,10.893600000000001,1.1410391053771995,"{'200': 0.0006269875762939739, '400': 0.016983001740902202, '600': 0.23803273418626236, '800': 1.1202151010725439, '1000': 1.519213791848258}","{'200': 0.0010522999888642006, '400': 0.0224781540724134, '600': 0.29361431047027753, '800': 0.2862911554170763, '1000': 0.2507081759468004}",27.2,10.470275386381518
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,3,0.01,11.261200000000002,1.2316600829774424,"{'200': 0.0004931544358662636, '400': 0.012364940747210031, '600': 0.21208143225075882, '800': 0.9925092210328711, '1000': 1.4060865118887953}","{'200': 0.0008407441962342794, '400': 0.015143153139305286, '600': 0.2681119021191982, '800': 0.3533489088947109, '1000': 0.24733006904115426}",29.8,11.557777564143645
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.005,11.3432,1.410917772231961,"{'200': 0.0004220205273251904, '400': 0.010280441718619847, '600': 0.2020176408289589, '800': 0.9788684933566704, '1000': 1.4111291907671022}","{'200': 0.0007436547809790788, '400': 0.013266724060295637, '600': 0.2976734852487869, '800': 0.40197996661328755, '1000': 0.2782969928092577}",30.933333333333334,12.35835300065866
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,5,0.01,11.064400000000003,1.0984348137236009,"{'200': 0.0005978925942897091, '400': 0.013664897002093276, '600': 0.1837341597136513, '800': 0.990002638030787, '1000': 1.4297235538545334}","{'200': 0.0011790202329883437, '400': 0.016314043227834786, '600': 0.20750780240705555, '800': 0.34561530365463355, '1000': 0.23443140597587545}",28.377777777777776,11.501282805532584
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.005,11.118800000000002,1.340049312525476,"{'200': 0.0005427432314627852, '400': 0.012691506633914218, '600': 0.24931358710770135, '800': 1.028435234669415, '1000': 1.4738335717456519}","{'200': 0.000891372980494829, '400': 0.016351471907582515, '600': 0.27283573454773624, '800': 0.32999650998491886, '1000': 0.21509378560894182}",28.244444444444444,12.11088684807655
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.04,7,0.01,11.422,1.385678173314425,"{'200': 0.0005994094381982222, '400': 0.00950756496224506, '600': 0.21410077311245895, '800': 1.035993592092327, '1000': 1.4438721945192257}","{'200': 0.0013567673828592348, '400': 0.013200744984452976, '600': 0.29694238014666025, '800': 0.3636089785612367, '1000': 0.2742264409965378}",27.622222222222224,12.006088990154378
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.005,11.14,1.1280780114867943,"{'200': 0.0005604249400934732, '400': 0.016569740169547965, '600': 0.23777947981122355, '800': 1.1526657358480226, '1000': 1.5077395163556824}","{'200': 0.0008621303252441319, '400': 0.023935561336526582, '600': 0.28493780719407935, '800': 0.369997702884376, '1000': 0.27250035529502264}",28.977777777777778,12.846943240214147
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,3,0.01,11.142800000000001,1.2347641718158169,"{'200': 0.0006328333123138269, '400': 0.016578794060990425, '600': 0.2661762807008455, '800': 1.0958992585493683, '1000': 1.5087094762861604}","{'200': 0.0008788990725809572, '400': 0.019021421551595627, '600': 0.3138448468680603, '800': 0.38148008274125295, '1000': 0.24337066789786832}",30.0,13.811428440083798
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.005,11.2032,1.3171409036242094,"{'200': 0.0005751300133428393, '400': 0.01608560197292913, '600': 0.23893056369478718, '800': 1.1390411119813495, '1000': 1.5035948892523172}","{'200': 0.0009313067945980159, '400': 0.020371937348645473, '600': 0.30088746430224383, '800': 0.3947418987320093, '1000': 0.2737275752551255}",26.4,10.947145746723207
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,5,0.01,11.4836,2.065128141302617,"{'200': 0.0006662525986622039, '400': 0.011749996243850517, '600': 0.19601974913237152, '800': 0.8947113567998822, '1000': 1.307755917158443}","{'200': 0.001508643118103605, '400': 0.021343604866996525, '600': 0.23306132673914806, '800': 0.4655733990510631, '1000': 0.38085433407231684}",28.266666666666666,10.613199329137279
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.005,11.3832,1.4566260192650688,"{'200': 0.0004960472788512388, '400': 0.012212913579686322, '600': 0.18250819056278164, '800': 0.9611036772142454, '1000': 1.399111196376212}","{'200': 0.0007333142777987993, '400': 0.014171011289164398, '600': 0.24244132745809288, '800': 0.3886102624197765, '1000': 0.30852016935001814}",31.066666666666666,9.438455617549115
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.2,0.06,7,0.01,11.118800000000002,1.4033055832569041,"{'200': 0.000733381887846162, '400': 0.012969908040942097, '600': 0.25091456693711983, '800': 1.0743755076196129, '1000': 1.5037623829823832}","{'200': 0.0013919299321294963, '400': 0.015188091221242464, '600': 0.30164038907476376, '800': 0.35366826570941706, '1000': 0.2786827636536056}",30.755555555555556,11.648854126871697
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,11.1236,1.4494712967147718,"{'200': 0.0005470683858216126, '400': 0.01544707873744426, '600': 0.2213494219884758, '800': 1.017413576726609, '1000': 1.449118348688185}","{'200': 0.0007034131256043497, '400': 0.019855223236795824, '600': 0.28317410843295726, '800': 0.4227372018175786, '1000': 0.2898149265474363}",27.355555555555554,10.441701767550592
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,10.932800000000002,1.3849179614691982,"{'200': 0.000746341650941194, '400': 0.015722330439197376, '600': 0.22994969763003045, '800': 1.0630650616080608, '1000': 1.4933644059298399}","{'200': 0.0014572852003665072, '400': 0.01884679930354339, '600': 0.2549736921198146, '800': 0.3410303057741346, '1000': 0.23332658645689938}",29.755555555555556,13.405066298572931
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,11.174000000000001,1.366098093110447,"{'200': 0.0004335365372943393, '400': 0.012062340882253698, '600': 0.20444335028110494, '800': 1.0512206766477148, '1000': 1.465900655837674}","{'200': 0.0006850614277924998, '400': 0.015975860369158778, '600': 0.2838548049544671, '800': 0.41459871200033666, '1000': 0.28739839141457635}",28.555555555555557,11.62479257746717
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,10.975200000000001,1.0413303798506985,"{'200': 0.0005323123555222664, '400': 0.013024688092062392, '600': 0.23145550277368435, '800': 1.0911070188971494, '1000': 1.4671576844234293}","{'200': 0.0007865391962934153, '400': 0.014074873442269025, '600': 0.27332419231374516, '800': 0.32869627920824385, '1000': 0.2646273327448059}",29.733333333333334,12.129669776580437
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,10.964000000000002,1.1455080968723,"{'200': 0.0006969022499772039, '400': 0.016650854903835645, '600': 0.24420780822386762, '800': 1.0882518674839659, '1000': 1.497803569542263}","{'200': 0.001366085581966812, '400': 0.02826596565198386, '600': 0.28296954006816105, '800': 0.3438319045871299, '1000': 0.23257675197621921}",30.044444444444444,12.241923515445793
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,11.110000000000001,1.33496366991765,"{'200': 0.0006137127224455304, '400': 0.011656553397120413, '600': 0.23745992469290914, '800': 1.013838538772206, '1000': 1.4301236178664234}","{'200': 0.0011635182836672898, '400': 0.013261563901716072, '600': 0.29642783534394906, '800': 0.4364188218393872, '1000': 0.29550408796523964}",28.333333333333332,10.488088481701515
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,11.002799999999999,1.2319296083786602,"{'200': 0.0005306303358678945, '400': 0.013641387270163863, '600': 0.257788248797169, '800': 1.131024853862733, '1000': 1.504070796674632}","{'200': 0.0008924156288804946, '400': 0.017681086545894828, '600': 0.3278739953626806, '800': 0.33222590840254285, '1000': 0.2575280808859184}",29.933333333333334,11.628317925554743
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,11.2352,1.4168097119938161,"{'200': 0.0005710186078102808, '400': 0.01598993739057976, '600': 0.24238830644678197, '800': 1.0634530896440229, '1000': 1.4702596617395456}","{'200': 0.0010927068127221898, '400': 0.022162799844739494, '600': 0.3101895995758256, '800': 0.42124788105101296, '1000': 0.2938448071359142}",28.977777777777778,12.313477510234943
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,11.110400000000002,1.3754489594310646,"{'200': 0.0005353315565342259, '400': 0.015504325742957034, '600': 0.21217115282922305, '800': 1.026623370513373, '1000': 1.4271108148419083}","{'200': 0.0008631241195510912, '400': 0.023168727056090698, '600': 0.25660905298290226, '800': 0.3903263762606413, '1000': 0.24232821523309056}",27.155555555555555,10.081788984887675
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,11.177200000000003,1.3250084377089828,"{'200': 0.0004583132354544134, '400': 0.015490712765379892, '600': 0.20471940384674245, '800': 0.9974663775912732, '1000': 1.4443743624516174}","{'200': 0.0006498372589399189, '400': 0.022930830564958916, '600': 0.27083958870436525, '800': 0.3825574905111245, '1000': 0.26686504334189676}",28.533333333333335,12.344319431310186
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,11.152400000000002,0.9923462299016408,"{'200': 0.0004310051590650192, '400': 0.01356722524886762, '600': 0.19156339627865596, '800': 1.0612122133233932, '1000': 1.471641119146937}","{'200': 0.0006451661663541409, '400': 0.019702113292515207, '600': 0.24808592241287203, '800': 0.3323223600783703, '1000': 0.23651125139437593}",30.177777777777777,10.58781036829909
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,11.335600000000001,1.1794428515193098,"{'200': 0.00043585112654391327, '400': 0.012457348677429505, '600': 0.17474764919615254, '800': 1.0520862010602317, '1000': 1.465911697424604}","{'200': 0.0006227652827081179, '400': 0.01634913213791494, '600': 0.2591797748925257, '800': 0.3595647794458056, '1000': 0.2566523733707852}",26.977777777777778,10.032145863038673
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,11.131200000000003,1.0235542779940887,"{'200': 0.000377772986829722, '400': 0.01209219783273845, '600': 0.2351775019540055, '800': 1.0719155724229363, '1000': 1.48287108863225}","{'200': 0.00048414217910479806, '400': 0.01593796218063948, '600': 0.30592798894889206, '800': 0.3141107124530113, '1000': 0.25881493217781903}",30.155555555555555,15.164220396938104
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,11.270000000000001,1.336463991284464,"{'200': 0.0004400207738325423, '400': 0.011294565015239767, '600': 0.2607604389329841, '800': 1.1045850982633867, '1000': 1.4982807875593342}","{'200': 0.0006042149754845921, '400': 0.013725713720552835, '600': 0.34707857790942537, '800': 0.3634129689118652, '1000': 0.268406991670926}",28.711111111111112,10.223333272953422
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,11.461600000000004,1.711223375249415,"{'200': 0.00048701467073935, '400': 0.01151438376763035, '600': 0.20357949438832407, '800': 0.9491906345216107, '1000': 1.3636436961001823}","{'200': 0.0010432340469793827, '400': 0.02056193017690165, '600': 0.2845608018997462, '800': 0.4416897146461665, '1000': 0.3284985822522567}",29.355555555555554,10.739657672085281
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,11.154400000000003,1.3127792807627643,"{'200': 0.0004512422582989107, '400': 0.014838133500809187, '600': 0.2104313279692079, '800': 1.0894825823192547, '1000': 1.453387000773233}","{'200': 0.0007474707763716527, '400': 0.025253575754872755, '600': 0.30986316816439347, '800': 0.3993087224163126, '1000': 0.3070222001856242}",29.355555555555554,11.821177898736668
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,11.074800000000002,1.0143755517558566,"{'200': 0.0006674010038248721, '400': 0.017843435424525707, '600': 0.2017267760346234, '800': 1.1067942809505478, '1000': 1.4901146829256278}","{'200': 0.0011475508535084948, '400': 0.024121830050340805, '600': 0.23377938830752357, '800': 0.3135985816127897, '1000': 0.22962233191416842}",27.044444444444444,9.999901234080166
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,10.990400000000003,0.9527160332439039,"{'200': 0.0005553159501101005, '400': 0.01892185574588505, '600': 0.24077576754734295, '800': 1.0574868021555628, '1000': 1.4485293586644628}","{'200': 0.0008653922780117033, '400': 0.03139178957070248, '600': 0.2811025708646046, '800': 0.34583982654317863, '1000': 0.25250780829518826}",29.155555555555555,13.777526879435955
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,11.3156,1.2275252502494602,"{'200': 0.0004364882012986506, '400': 0.009923256353865754, '600': 0.21679130419800652, '800': 1.0364166889534137, '1000': 1.4529831381773268}","{'200': 0.0005947021698492058, '400': 0.01022930165127714, '600': 0.29079378732738576, '800': 0.3638689339115677, '1000': 0.26479063944121783}",26.288888888888888,11.188530282237396
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,10.920000000000002,1.3637988121420253,"{'200': 0.0006232433061444246, '400': 0.013868733244402246, '600': 0.279777950662206, '800': 1.141944911299677, '1000': 1.5022490034933977}","{'200': 0.0008513474584750601, '400': 0.013121665630858658, '600': 0.3292234616063643, '800': 0.35621687521492496, '1000': 0.28009015826298556}",28.8,8.484233743964284
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,11.078000000000003,0.9739503067405438,"{'200': 0.0005097891396674993, '400': 0.013024934976033716, '600': 0.21637094855806202, '800': 1.1143747041883383, '1000': 1.4828721566238336}","{'200': 0.0006953091149335972, '400': 0.015499873082488336, '600': 0.28887779070029185, '800': 0.3372301174154921, '1000': 0.25034379153588704}",28.488888888888887,11.11679854438962
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,11.1292,1.3719344590759432,"{'200': 0.0005096345783756944, '400': 0.012516657150980354, '600': 0.249383937241025, '800': 1.1177309169386376, '1000': 1.4972992556772116}","{'200': 0.0010763209922662273, '400': 0.019733140850572782, '600': 0.32338581991703047, '800': 0.3577325737537566, '1000': 0.27282236076815647}",28.288888888888888,11.904475763756947
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,10.8292,1.239689380449796,"{'200': 0.0005423838133442733, '400': 0.01821273633166994, '600': 0.26107038258384724, '800': 1.1585421091527008, '1000': 1.509100334857457}","{'200': 0.0005537135342517459, '400': 0.02153322122616312, '600': 0.30977130904098227, '800': 0.32730141711298866, '1000': 0.2272869129166308}",30.733333333333334,13.298955681639901
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,11.158800000000001,1.1004883279708155,"{'200': 0.0004549164515495192, '400': 0.014526990179131278, '600': 0.23861458706378788, '800': 1.1061302465079461, '1000': 1.5107369947531468}","{'200': 0.0006420589872759445, '400': 0.019338090899482924, '600': 0.2900839056633908, '800': 0.32052630601012283, '1000': 0.24129502861079985}",28.77777777777778,10.994723762663797
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,10.782800000000002,1.2037438930270836,"{'200': 0.000566505067228038, '400': 0.015470264188595496, '600': 0.24568626252636608, '800': 1.0787006452834964, '1000': 1.4874165330465117}","{'200': 0.0006802971081970974, '400': 0.018485618524375327, '600': 0.2913730898115192, '800': 0.34704426610442995, '1000': 0.23234105538278238}",28.68888888888889,12.102933018666219
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,10.980000000000002,0.9672476415065587,"{'200': 0.0005533681686894251, '400': 0.015005921588047868, '600': 0.25905187382209754, '800': 1.1732726101276005, '1000': 1.5076524881263829}","{'200': 0.0006870413351304191, '400': 0.020558563256443053, '600': 0.31807871936661414, '800': 0.3326095260704225, '1000': 0.24574142132529997}",27.377777777777776,11.802615320133997
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,11.507200000000005,1.440413051870886,"{'200': 0.0002779776652351946, '400': 0.01009521841477424, '600': 0.18263621752227535, '800': 0.9414084129126742, '1000': 1.37797054802435}","{'200': 0.00034965930616079696, '400': 0.016911983649602284, '600': 0.27911859268284916, '800': 0.4032977698865491, '1000': 0.2697006364415621}",29.822222222222223,12.401234506449372
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,11.160800000000002,1.193797704805969,"{'200': 0.0005265078766306991, '400': 0.011556040205658062, '600': 0.2412363323290558, '800': 0.9958892314287451, '1000': 1.4579114373960713}","{'200': 0.0008065229646087247, '400': 0.012440800159274271, '600': 0.2912297732499297, '800': 0.3470121437879607, '1000': 0.2758167208042008}",28.533333333333335,10.902802901598795
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,11.066000000000003,1.3711641768949479,"{'200': 0.0006133530231483416, '400': 0.013435664485145212, '600': 0.2076559390418565, '800': 0.9983723140982298, '1000': 1.42617856592098}","{'200': 0.0010662244234166016, '400': 0.01716845924912168, '600': 0.27261847501301023, '800': 0.3971189515775093, '1000': 0.28480689576549445}",28.466666666666665,9.627737705885705
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,10.7968,1.0034991579468315,"{'200': 0.0007726091758032786, '400': 0.015048182428667746, '600': 0.23786384003218589, '800': 1.0644975500822327, '1000': 1.4799082022855137}","{'200': 0.0015868821852226044, '400': 0.018248773046586984, '600': 0.2520670110142973, '800': 0.3056534432087307, '1000': 0.23569321703069696}",27.711111111111112,13.26251563571762
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,11.236000000000002,1.5205230678947292,"{'200': 0.0005340703952261965, '400': 0.012151531189250667, '600': 0.2171458008272964, '800': 0.9942597264482645, '1000': 1.424465013820135}","{'200': 0.0010478933551239093, '400': 0.016001643423790488, '600': 0.27558925380650545, '800': 0.3975694050521606, '1000': 0.25252428080290634}",28.644444444444446,12.200465483935085
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,11.7596,1.7227705128658313,"{'200': 0.00032040174130210797, '400': 0.009894301210620642, '600': 0.19302113414175057, '800': 0.915444230184423, '1000': 1.374132276700574}","{'200': 0.00044488148122784473, '400': 0.01349030560545138, '600': 0.28273481893799945, '800': 0.42405571280718046, '1000': 0.3435559175415775}",26.68888888888889,11.49071552210203
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,11.218800000000002,1.4305358995844877,"{'200': 0.0004490661552124366, '400': 0.011938487030245994, '600': 0.20729564134041736, '800': 1.0034437366663698, '1000': 1.4416647057716736}","{'200': 0.000808168074948316, '400': 0.0148278198521005, '600': 0.30069536317951107, '800': 0.39745089473502837, '1000': 0.282315981122877}",25.133333333333333,9.936688471406244
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,11.188400000000003,1.3249461272066876,"{'200': 0.0004615320685320686, '400': 0.012487712515885764, '600': 0.22595428363073433, '800': 1.018258970784042, '1000': 1.4410664717787836}","{'200': 0.0007739349581894105, '400': 0.019285023217406827, '600': 0.28330583582720675, '800': 0.3751005310214368, '1000': 0.2626717499180624}",31.666666666666668,14.13742079258684
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,11.068399999999999,1.1141198499263891,"{'200': 0.0005450344419052297, '400': 0.013007599392268445, '600': 0.2050881809581271, '800': 1.035481348738229, '1000': 1.4454265018556047}","{'200': 0.0009997131712935461, '400': 0.01979123286746823, '600': 0.25205059012177583, '800': 0.3116808619537568, '1000': 0.23336675942762816}",24.57777777777778,8.473458926131613
300,3,0.95,1.0,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,11.088800000000003,1.1496097424778553,"{'200': 0.0005048813667780854, '400': 0.013813365976371061, '600': 0.21276357503833304, '800': 1.0322011098787711, '1000': 1.420154008145271}","{'200': 0.0008174171206663292, '400': 0.01668302225196043, '600': 0.27218220333813564, '800': 0.3503047525838844, '1000': 0.2602917547407543}",28.133333333333333,11.710584006691459
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,11.228400000000002,1.6049864298491745,"{'200': 0.0007047604012763097, '400': 0.014708066582018734, '600': 0.2619184739464748, '800': 1.0754477652479144, '1000': 1.468653287483057}","{'200': 0.0013317150437064313, '400': 0.015529665436569114, '600': 0.3371836813669412, '800': 0.41811608663288147, '1000': 0.30723784306185986}",28.57777777777778,12.99143117407075
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,11.266,1.598709979952587,"{'200': 0.0005789552116898018, '400': 0.014379459099864227, '600': 0.27438715260861773, '800': 1.002110650548925, '1000': 1.4403923799105074}","{'200': 0.0010477203802520272, '400': 0.01596631536917607, '600': 0.34717164004461193, '800': 0.43416194663969915, '1000': 0.3178774912228838}",28.444444444444443,11.355968681330449
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,11.064,1.2258809077557244,"{'200': 0.000758286728964647, '400': 0.013599061646343252, '600': 0.23695669973686384, '800': 1.119177220827777, '1000': 1.5019202087989434}","{'200': 0.0013650251341053086, '400': 0.014804905071132564, '600': 0.31957188711421064, '800': 0.3494793126138074, '1000': 0.24657451191000448}",27.68888888888889,11.13916458511683
