reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,11.048000000000002,0.8805489197086095,"{'200': 0.0004097299010631146, '400': 0.011475939398932, '600': 0.23900219063697162, '800': 1.1513181365605933, '1000': 1.5502393163400556}","{'200': 0.0005546208476798907, '400': 0.011538050076368418, '600': 0.31034264992454785, '800': 0.31653731211457564, '1000': 0.21188922732259172}",28.0,11.899579824514813
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,11.252,1.1691980157355721,"{'200': 0.0005085200776956793, '400': 0.011467200598880924, '600': 0.21801182325385787, '800': 0.9809198564589566, '1000': 1.4316272465968958}","{'200': 0.0008754431252158902, '400': 0.01424806145495829, '600': 0.2944801146130014, '800': 0.3817622496584558, '1000': 0.28124924261433976}",29.133333333333333,13.5754680705062
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,11.4984,1.7132352552991665,"{'200': 0.0005251769210172112, '400': 0.012508454802564635, '600': 0.23971855173096157, '800': 1.0103949525969245, '1000': 1.423318941267413}","{'200': 0.001174560861201697, '400': 0.016518855467635728, '600': 0.31412258382271685, '800': 0.4410974620448883, '1000': 0.32466456108693337}",29.0,11.099549540409287
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,10.930800000000001,1.1302216419800146,"{'200': 0.0005021838152153308, '400': 0.011736109573296972, '600': 0.2085513304231411, '800': 0.9622827371347764, '1000': 1.4135670118287855}","{'200': 0.000740612033507994, '400': 0.010359147309029081, '600': 0.23705661852913287, '800': 0.2784704226031011, '1000': 0.22363923275452832}",26.155555555555555,11.264409153623944
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,11.06,1.1985023988294725,"{'200': 0.0006594059889965521, '400': 0.014765296500427882, '600': 0.25189508527093685, '800': 1.120173451273643, '1000': 1.507129339669361}","{'200': 0.0010886508378923404, '400': 0.01795339839605256, '600': 0.3039511784275895, '800': 0.32099835934764476, '1000': 0.24145498426054568}",30.177777777777777,10.602492136576798
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,11.416000000000004,1.6485654369784664,"{'200': 0.0006892978945643003, '400': 0.011915497317031848, '600': 0.2229084002029661, '800': 0.9895980686971964, '1000': 1.4107744677512821}","{'200': 0.001202991395667667, '400': 0.013944299527526547, '600': 0.2627662511900452, '800': 0.43033717614342465, '1000': 0.321365971338702}",26.844444444444445,10.36651780290878
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,11.2908,1.4874018152469766,"{'200': 0.0004685002728314388, '400': 0.011294209675718375, '600': 0.20490506398610767, '800': 0.9581763570697864, '1000': 1.4468758523428273}","{'200': 0.0009705903392828247, '400': 0.01358722935081334, '600': 0.2823543252362843, '800': 0.3655143051072604, '1000': 0.2485483430908532}",27.77777777777778,11.19104580335723
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.946,1.1963537938252204,"{'200': 0.0005873978907937563, '400': 0.014202917221383714, '600': 0.24199163684233066, '800': 1.10969804695114, '1000': 1.4981212146739848}","{'200': 0.0009286719122428606, '400': 0.017065915928314166, '600': 0.30468640098348077, '800': 0.3273493671541861, '1000': 0.2452153487944642}",29.266666666666666,12.01739479994636
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,10.9948,1.0892688189790432,"{'200': 0.0004628791079221586, '400': 0.012769032945525253, '600': 0.21163596444433358, '800': 1.058857103605334, '1000': 1.450160611044713}","{'200': 0.0007430247592954389, '400': 0.016308631704831975, '600': 0.27989947243211843, '800': 0.32924923408177315, '1000': 0.23734912280171713}",28.733333333333334,10.661248623975629
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,10.999200000000002,1.4512183019794092,"{'200': 0.0006196882088635524, '400': 0.01446862337989402, '600': 0.2171227771714351, '800': 1.0836550109859178, '1000': 1.4591941289224901}","{'200': 0.0010149491330819352, '400': 0.017987080748739965, '600': 0.2808157817239067, '800': 0.34658815698757167, '1000': 0.25752879450094357}",27.044444444444444,10.823750747634277
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,10.914000000000003,1.0841985058097061,"{'200': 0.0007246518544069616, '400': 0.014796478916507292, '600': 0.23496931462122056, '800': 1.1292651161812226, '1000': 1.5176862619093328}","{'200': 0.001513542087275839, '400': 0.01801642520515653, '600': 0.27474606986720074, '800': 0.3110743659471476, '1000': 0.23957858516135508}",25.844444444444445,8.429987625022036
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,11.165200000000002,1.790786910829985,"{'200': 0.0007067089674873872, '400': 0.012057726925686353, '600': 0.24711665001170666, '800': 1.043807024357398, '1000': 1.4464705324660305}","{'200': 0.0016236866906830705, '400': 0.013630350095825357, '600': 0.3067503120705349, '800': 0.39759870638257344, '1000': 0.2984934205858662}",26.822222222222223,12.831019512431391
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,11.3648,1.483198489751119,"{'200': 0.0004305427063984934, '400': 0.013405580666463876, '600': 0.19581237295478346, '800': 1.0210407937058381, '1000': 1.4502316899370404}","{'200': 0.0006716753958719646, '400': 0.019189823977611584, '600': 0.2872772024060093, '800': 0.38053344141099943, '1000': 0.27288957888493887}",29.977777777777778,12.3962160694103
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,11.112800000000004,1.2424218929172166,"{'200': 0.0006732020037757631, '400': 0.016146399900703018, '600': 0.28320240904197796, '800': 1.1092146189607424, '1000': 1.4961904791674527}","{'200': 0.0010056407199630054, '400': 0.01986167162430175, '600': 0.3314344792252904, '800': 0.38039994882801154, '1000': 0.2623590289768144}",30.822222222222223,13.976629523583508
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,11.1704,1.1329264053768016,"{'200': 0.0005098059864399593, '400': 0.013408232395326312, '600': 0.23209297197231843, '800': 1.0945804823438356, '1000': 1.4942497187501471}","{'200': 0.000754574922236332, '400': 0.021793311444877606, '600': 0.2952447479003407, '800': 0.33265923108761075, '1000': 0.2406149092458295}",30.68888888888889,13.740163709557175
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,11.196000000000002,1.0946802272810077,"{'200': 0.000489480469909354, '400': 0.012339241426372502, '600': 0.21371249392047362, '800': 1.0527407930804904, '1000': 1.4659800672921637}","{'200': 0.0007261789018821801, '400': 0.017145416269377267, '600': 0.27923282215957324, '800': 0.3245015945682765, '1000': 0.2300978189505064}",27.31111111111111,12.39502090397094
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,11.5048,1.635692685072597,"{'200': 0.000568635371298829, '400': 0.011071571117774012, '600': 0.22613015690071323, '800': 1.045108233389689, '1000': 1.4306354096291898}","{'200': 0.0009528168130151192, '400': 0.012191033561137526, '600': 0.2825943115919831, '800': 0.39500123628571726, '1000': 0.31475228036452585}",27.133333333333333,9.680679498648612
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,10.939200000000003,0.9636410950141134,"{'200': 0.0004421957108138456, '400': 0.012711326028965438, '600': 0.23042439831707748, '800': 1.0798516172388837, '1000': 1.4669581269718504}","{'200': 0.00048602318688942015, '400': 0.012696766864016315, '600': 0.2960173751480782, '800': 0.34380225545435383, '1000': 0.2566533959137871}",30.57777777777778,12.55120868706169
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,11.216,1.1708410652176493,"{'200': 0.00036198042418724455, '400': 0.009957875125743957, '600': 0.22430839508823, '800': 1.0348719604779173, '1000': 1.4518883341928088}","{'200': 0.0005286243161470033, '400': 0.010784283589283048, '600': 0.3077413692996077, '800': 0.41626206378073466, '1000': 0.26507221657125457}",28.355555555555554,12.529353189930623
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,11.1712,1.305136069534514,"{'200': 0.0004986691908090522, '400': 0.013531899275250123, '600': 0.19245459477747134, '800': 0.9787537747626082, '1000': 1.4363140453322085}","{'200': 0.0008156623045092055, '400': 0.017179969150705066, '600': 0.2555373856398274, '800': 0.3617572035921702, '1000': 0.26336769537086163}",28.68888888888889,12.968032870995119
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,11.4124,2.0422769253947903,"{'200': 0.0005473264660056878, '400': 0.012754065277847351, '600': 0.22040352807353364, '800': 1.0139749707525183, '1000': 1.4132169541600204}","{'200': 0.0009581813793537263, '400': 0.015501143574942514, '600': 0.28258249707601085, '800': 0.4180316822025109, '1000': 0.34543522267501287}",24.57777777777778,9.01970408208579
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,10.824800000000002,1.3768622879576584,"{'200': 0.0007295101410745555, '400': 0.01781760358747115, '600': 0.26515903274551234, '800': 1.1474392440614198, '1000': 1.5135051334088214}","{'200': 0.001015398084951663, '400': 0.020991449172913935, '600': 0.3006969262908717, '800': 0.29961547569937547, '1000': 0.22769176679356648}",31.444444444444443,12.309987915068634
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.966400000000002,1.274771446181628,"{'200': 0.0006522893635155716, '400': 0.01557516142692247, '600': 0.284562123268948, '800': 1.1139987003791216, '1000': 1.5158145932220353}","{'200': 0.0011535225600330817, '400': 0.01720125063702892, '600': 0.32749649846610596, '800': 0.3395321022360481, '1000': 0.23692516369636596}",31.355555555555554,12.300235870467517
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,11.260800000000001,1.3745914884066466,"{'200': 0.0006812470505553777, '400': 0.016404273297447997, '600': 0.29062318847850127, '800': 1.0987940155908238, '1000': 1.4763334079922055}","{'200': 0.0009718408995810985, '400': 0.021344482905714644, '600': 0.33586075292497714, '800': 0.38913939047049206, '1000': 0.289864525085613}",29.822222222222223,11.828945456687334
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,11.046000000000003,0.8688530370551741,"{'200': 0.00046783577508540693, '400': 0.014614881823191149, '600': 0.20709205263051134, '800': 1.0605195187778105, '1000': 1.441124119231407}","{'200': 0.0005911198308639586, '400': 0.018429848380675153, '600': 0.24315867580148798, '800': 0.2749173462677152, '1000': 0.262780024723289}",28.68888888888889,11.31532338070267
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,11.2724,1.368558599403036,"{'200': 0.0005493825714160442, '400': 0.014312886143744642, '600': 0.21638453745053685, '800': 1.037535734653467, '1000': 1.454216559807418}","{'200': 0.0008802606050398727, '400': 0.016754655122247747, '600': 0.27041301956952424, '800': 0.34548396669508474, '1000': 0.2539370645237789}",26.42222222222222,10.789890101157736
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,11.168400000000004,1.0736251859936965,"{'200': 0.0005698792257130657, '400': 0.012599724196920157, '600': 0.2084138074651215, '800': 1.047650220850328, '1000': 1.4515003007238318}","{'200': 0.0012157457576948798, '400': 0.01882550854206703, '600': 0.26418888205922325, '800': 0.3502102229501029, '1000': 0.2615043950031439}",28.11111111111111,11.599276265204791
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,11.368400000000001,1.1517655316947104,"{'200': 0.0005048162544296477, '400': 0.013197488905811515, '600': 0.19114402727309196, '800': 0.9849215415287175, '1000': 1.413354207161222}","{'200': 0.0008313962267034961, '400': 0.018423194042653405, '600': 0.2515305998135881, '800': 0.33020026252612633, '1000': 0.2421981571440998}",28.822222222222223,13.157657489738968
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,10.938400000000001,0.9228056350066355,"{'200': 0.0006788217284603116, '400': 0.016925435857240812, '600': 0.23389319800440828, '800': 1.1372449806404707, '1000': 1.502116829383302}","{'200': 0.0011042176274280245, '400': 0.020330721949995394, '600': 0.282926686403697, '800': 0.30648882380694015, '1000': 0.2497583977992666}",28.044444444444444,10.714384008955347
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,11.042800000000002,1.4021917700514432,"{'200': 0.0005068244100557553, '400': 0.013053327936140715, '600': 0.21109982965575436, '800': 1.0632903821782087, '1000': 1.446136107079789}","{'200': 0.0008337384074263098, '400': 0.01788431357198805, '600': 0.2867478517622708, '800': 0.3693806733826848, '1000': 0.2828994626642451}",27.755555555555556,11.23715178534639
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.871600000000003,1.2170123417615777,"{'200': 0.0007334766740644293, '400': 0.018157689268356512, '600': 0.2958172749587545, '800': 1.1412678479102913, '1000': 1.5157706742797565}","{'200': 0.001009585082815972, '400': 0.021989771292185323, '600': 0.3052758785155906, '800': 0.2967891224759087, '1000': 0.2502171330715983}",27.0,11.232888220657133
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,11.056400000000002,1.4159550275344195,"{'200': 0.000828213812604084, '400': 0.01555176578668169, '600': 0.26387900673477577, '800': 1.0738556830380412, '1000': 1.4572969076985096}","{'200': 0.0014743401155165696, '400': 0.0172346288238167, '600': 0.2992787504336133, '800': 0.3488967359248356, '1000': 0.30946570280815905}",29.044444444444444,11.319512269735448
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.992800000000003,1.4214536784573746,"{'200': 0.0006501916441430408, '400': 0.015122519444811829, '600': 0.2525223023518242, '800': 1.0808085158351466, '1000': 1.4688676294438956}","{'200': 0.001126066482910385, '400': 0.0165423308510815, '600': 0.29920536567882855, '800': 0.3732221372762756, '1000': 0.2835162149955463}",30.955555555555556,12.935662256904026
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,11.2604,1.126412641974512,"{'200': 0.0004315189682975076, '400': 0.010412046252515033, '600': 0.22375023402531813, '800': 1.0590085928426687, '1000': 1.50326616941601}","{'200': 0.0007102723223435893, '400': 0.012521191340176782, '600': 0.29222125438338387, '800': 0.33780443847453473, '1000': 0.2293187040542959}",29.11111111111111,12.065050024710443
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,10.989600000000001,1.1303248382655313,"{'200': 0.0004970389858486123, '400': 0.012726517025171788, '600': 0.25745816144662026, '800': 1.1319697671154307, '1000': 1.4922043566512844}","{'200': 0.0007995253046680709, '400': 0.012964078382162757, '600': 0.34136740386283065, '800': 0.33021837691789174, '1000': 0.2534511530828258}",30.77777777777778,12.753890715976114
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,11.118,1.495943314434073,"{'200': 0.0005735781455581535, '400': 0.013736836481498227, '600': 0.26743276232710045, '800': 1.083397217029332, '1000': 1.4847875789685665}","{'200': 0.0011624883396877939, '400': 0.014751158728030194, '600': 0.32928993856662053, '800': 0.4179754800328319, '1000': 0.29327610148128946}",28.77777777777778,11.979406197283161
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,10.858000000000002,1.1518305430921683,"{'200': 0.0005632293830641427, '400': 0.01678377680875983, '600': 0.23081309548843804, '800': 1.096072459665737, '1000': 1.4735392413807193}","{'200': 0.000637246875945216, '400': 0.020513890412681153, '600': 0.25751933915125036, '800': 0.3353785950442891, '1000': 0.23401372222955025}",27.355555555555554,11.203482703666662
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,11.0088,1.2995972299139449,"{'200': 0.0005233535554245408, '400': 0.01593905461121684, '600': 0.26944136753774506, '800': 1.048915685024082, '1000': 1.4514050828420357}","{'200': 0.0006384660367842121, '400': 0.020997367090486826, '600': 0.30514812043756223, '800': 0.35231090843617896, '1000': 0.24043391094757952}",25.91111111111111,10.786456986470935
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,10.910000000000002,1.1411944619564196,"{'200': 0.0007058213016385685, '400': 0.017377424362694096, '600': 0.2516329062100587, '800': 1.1461053554946201, '1000': 1.490245596923288}","{'200': 0.0011741229035196687, '400': 0.0249541064183894, '600': 0.31945952250256726, '800': 0.36065665074991654, '1000': 0.2870820633548176}",32.08888888888889,14.56147462346711
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,10.944400000000002,1.1453651994014833,"{'200': 0.0005688127625858976, '400': 0.01490991343947721, '600': 0.21615087699482152, '800': 1.100769538410792, '1000': 1.497725296563652}","{'200': 0.0008779873832360145, '400': 0.017338220314801256, '600': 0.2894249304938861, '800': 0.3862485299763078, '1000': 0.2700124789764356}",27.711111111111112,9.923310877193765
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,11.260000000000002,1.1827067261159885,"{'200': 0.0004056912252500629, '400': 0.010822698091308123, '600': 0.20945187936023113, '800': 1.0208353907559702, '1000': 1.4385987659799888}","{'200': 0.0005970991597191288, '400': 0.011630929083341691, '600': 0.28807808595138507, '800': 0.3472681731293845, '1000': 0.26708471376839493}",30.57777777777778,10.696809262348362
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,11.022400000000001,1.03040217391075,"{'200': 0.0005797800714003506, '400': 0.016088005205298194, '600': 0.24399216483160308, '800': 1.0800513617177605, '1000': 1.4864195829528066}","{'200': 0.0010171863028445966, '400': 0.021190801764550106, '600': 0.2940745750237117, '800': 0.35120418615530874, '1000': 0.25280716502620637}",27.42222222222222,11.136504316663363
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,11.413200000000002,1.582355509991355,"{'200': 0.0004121365817680091, '400': 0.010139829517496677, '600': 0.23931686468357352, '800': 0.9424008112911894, '1000': 1.3936899657750397}","{'200': 0.0007932493497573139, '400': 0.009795546978305581, '600': 0.3035491999363248, '800': 0.4174473524533868, '1000': 0.2898425292544198}",27.77777777777778,10.747379812749998
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,10.944,1.3851867744098627,"{'200': 0.0008692056412502824, '400': 0.01679968139047213, '600': 0.24807794610328007, '800': 1.068041191533427, '1000': 1.4775349200207137}","{'200': 0.001984565296155784, '400': 0.025042177279664523, '600': 0.307271189276967, '800': 0.38247715625087747, '1000': 0.2592927892447733}",30.066666666666666,12.611106216347558
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,11.086800000000002,1.5153790812862638,"{'200': 0.0005763677537144362, '400': 0.014769647863351984, '600': 0.2393212841710818, '800': 1.0170708508126323, '1000': 1.4088503539571822}","{'200': 0.0008768526880292406, '400': 0.017564369540190607, '600': 0.2621247579297135, '800': 0.379452883756782, '1000': 0.31516341766822}",27.155555555555555,10.381512532821787
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,11.0128,1.8007649929960323,"{'200': 0.0008194268251748078, '400': 0.01463747473684931, '600': 0.23886558147610304, '800': 0.9769334726069665, '1000': 1.4124720251087002}","{'200': 0.0014809848254516182, '400': 0.019739337439036015, '600': 0.2701517899663174, '800': 0.3947482896748164, '1000': 0.26338341848750013}",28.466666666666665,10.732298086720395
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.884400000000001,0.9438579554149024,"{'200': 0.0007600170363803914, '400': 0.017842908930752476, '600': 0.2744880732008934, '800': 1.1507622159045645, '1000': 1.5305337758903736}","{'200': 0.001368408342091567, '400': 0.021106966169732313, '600': 0.3124761965988191, '800': 0.3165056094088108, '1000': 0.2505389876287381}",31.266666666666666,12.129669776580435
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,11.186,1.4631959540676704,"{'200': 0.0005362935372769989, '400': 0.01495861883024392, '600': 0.20112799364568282, '800': 1.057341014705283, '1000': 1.432872242030943}","{'200': 0.0008307425740731896, '400': 0.01926267592624584, '600': 0.26303599768739566, '800': 0.39044737217883435, '1000': 0.26809681801720586}",28.555555555555557,11.551922505810316
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,11.3924,1.5230067104251375,"{'200': 0.0005090261528648771, '400': 0.013665388153209244, '600': 0.18250611326153987, '800': 0.9860977501872358, '1000': 1.4423512340618807}","{'200': 0.0008649520988067213, '400': 0.020133304562913318, '600': 0.2623229779300909, '800': 0.3725472002932801, '1000': 0.26562935592945447}",30.4,13.057820134565596
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,11.226,1.528594648688788,"{'200': 0.0005829107418061398, '400': 0.012182449505792607, '600': 0.2289190040197487, '800': 1.0348500657017123, '1000': 1.4412238465616825}","{'200': 0.0010352869417537033, '400': 0.01513883644261573, '600': 0.3103319592933193, '800': 0.38317025446728314, '1000': 0.31366328101213464}",29.822222222222223,13.203179564683802
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,11.303200000000002,1.38622572476491,"{'200': 0.0004981622359792373, '400': 0.010721793589491614, '600': 0.2074959455875536, '800': 0.9819828929366685, '1000': 1.4209948460578476}","{'200': 0.0008157649859895707, '400': 0.013932642452475306, '600': 0.2768164889973418, '800': 0.39305302593378955, '1000': 0.28324427231902133}",26.022222222222222,11.66092980643556
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,11.246400000000001,1.2001475909237158,"{'200': 0.0003939675087358177, '400': 0.011270863920172755, '600': 0.2210528507645725, '800': 1.012828773858344, '1000': 1.4037648576016808}","{'200': 0.0006036686584363492, '400': 0.014190008887680735, '600': 0.3137983408415863, '800': 0.3698070136562139, '1000': 0.2892181101241504}",29.955555555555556,12.301681105633138
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,11.479200000000002,1.6993093185173789,"{'200': 0.0004718495903530902, '400': 0.012612238574721447, '600': 0.2099212349217597, '800': 0.9731093167722082, '1000': 1.3915079853017254}","{'200': 0.000753757058356121, '400': 0.022255407447429872, '600': 0.2999523038944118, '800': 0.45396329865886403, '1000': 0.35987344727678194}",28.866666666666667,13.498312651751865
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,11.067200000000001,0.9470802289141087,"{'200': 0.0004383937307544437, '400': 0.013319977115180143, '600': 0.24713624639496565, '800': 1.1184829367810947, '1000': 1.5119882469624129}","{'200': 0.0005690300416564851, '400': 0.017340731257183387, '600': 0.3272767368688968, '800': 0.37282127856067554, '1000': 0.27180267553573406}",30.42222222222222,11.913556962812276
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,11.0648,1.1740062010057697,"{'200': 0.000656975740031659, '400': 0.012608521275771762, '600': 0.2365388262100208, '800': 1.0459065603879754, '1000': 1.463570596477337}","{'200': 0.0010835220881079588, '400': 0.012008152275242419, '600': 0.29124931919223085, '800': 0.34956334343594847, '1000': 0.2623247621840809}",30.6,11.748096772574604
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,11.112000000000002,1.5625271837635337,"{'200': 0.0005815655344189428, '400': 0.013639903027440975, '600': 0.2614808144011183, '800': 1.0796950480048677, '1000': 1.4706179900074166}","{'200': 0.001100266318928594, '400': 0.01665610085167479, '600': 0.32099081280314506, '800': 0.3967439572586123, '1000': 0.2779723494306211}",28.4,12.919236303538483
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,11.186000000000003,1.3169941533659142,"{'200': 0.0005222482987702426, '400': 0.013864938499161815, '600': 0.24246973263363492, '800': 1.07020617495517, '1000': 1.4734882917935042}","{'200': 0.0008067406294564723, '400': 0.017277757336650903, '600': 0.31332015882588404, '800': 0.40686913085059223, '1000': 0.30235023876869366}",27.91111111111111,11.758348754484992
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,11.212800000000003,1.4664981963848445,"{'200': 0.0004976013267268869, '400': 0.014198840629066548, '600': 0.24079957755978515, '800': 1.0675191470829102, '1000': 1.4365509299494459}","{'200': 0.0007890419046717908, '400': 0.020208211621585013, '600': 0.3135081719949183, '800': 0.3822439738687651, '1000': 0.315823373820527}",27.933333333333334,11.148293342231556
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,11.026000000000002,1.3989321641880998,"{'200': 0.0006454284798250049, '400': 0.014558593035267185, '600': 0.23934123209239266, '800': 1.0789111258822972, '1000': 1.462863917990599}","{'200': 0.0014380538788373175, '400': 0.018692555413280142, '600': 0.3041181374285869, '800': 0.39929892725822935, '1000': 0.2763450846550666}",29.77777777777778,12.583744167931524
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,11.426400000000003,1.5141632144521273,"{'200': 0.0005281845602619496, '400': 0.009536051522828775, '600': 0.21870495591014663, '800': 1.0726287476362506, '1000': 1.4870054064900118}","{'200': 0.000961611317834521, '400': 0.012986906453604575, '600': 0.3216214448391035, '800': 0.4145870079553031, '1000': 0.29154518573828414}",28.511111111111113,10.83537872428857
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,11.060400000000001,1.515413290162126,"{'200': 0.0004950221818262666, '400': 0.013719760065477595, '600': 0.2588836330978993, '800': 1.0735133618380317, '1000': 1.4316436553022844}","{'200': 0.0007990420717020574, '400': 0.019694194222119533, '600': 0.3115616808375775, '800': 0.3914276782958559, '1000': 0.28357937584805265}",30.42222222222222,11.170375282443167
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,11.065200000000003,1.3710355794070408,"{'200': 0.000630621396495673, '400': 0.013077945955405396, '600': 0.2234292515012621, '800': 1.0778180187244317, '1000': 1.4579072684575736}","{'200': 0.0011371050036244159, '400': 0.015497119950998527, '600': 0.28902918402270755, '800': 0.3974022071175476, '1000': 0.288811915777702}",30.155555555555555,11.278210172334886
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,10.936400000000003,0.7879851775255674,"{'200': 0.0005915965388550323, '400': 0.01517440866341953, '600': 0.2552051294766657, '800': 1.1581489539890164, '1000': 1.5114644137862991}","{'200': 0.0008930425150798399, '400': 0.018786612367845016, '600': 0.30923041626890907, '800': 0.3228654011070324, '1000': 0.2648318210601323}",25.711111111111112,9.639322756805923
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,10.898,0.9449308969443214,"{'200': 0.0007105028363213747, '400': 0.015965162950303237, '600': 0.21990626129883017, '800': 1.0590157317857845, '1000': 1.4362549654181265}","{'200': 0.0014741306853776578, '400': 0.020370907760858793, '600': 0.22642052386000855, '800': 0.2833046669401351, '1000': 0.20453045543846918}",25.733333333333334,8.882942455440464
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,10.795200000000001,1.383946010507635,"{'200': 0.0008882426911960492, '400': 0.024281068413925442, '600': 0.31786227090235414, '800': 1.2087391983199298, '1000': 1.554998015199143}","{'200': 0.001409270056186467, '400': 0.03113461489642719, '600': 0.31859029232071046, '800': 0.33613128503666556, '1000': 0.25030660552725265}",30.666666666666668,14.248586674552051
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,11.3612,1.4528342506975798,"{'200': 0.0005694841704493854, '400': 0.016262057743118504, '600': 0.2283825891700822, '800': 1.0522490905617776, '1000': 1.470385495392641}","{'200': 0.0010078069407344094, '400': 0.025870694412720153, '600': 0.29724169392068905, '800': 0.38570613285774363, '1000': 0.28696334717711475}",28.444444444444443,12.05092076805854
