cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.1,0.5,1e-06,8.200000000000003,2.051545758690262
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.1,0.5,1e-07,7.874000000000002,1.862826884066255
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.1,0.6,1e-06,7.935000000000005,1.7047565808642573
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.1,0.6,1e-07,9.513000000000003,2.098087462428578
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.1,0.7,1e-06,7.9740000000000055,1.7158566373680524
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.1,0.7,1e-07,9.688000000000004,1.8965800800388093
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.3,1e-06,7.646000000000003,1.6250673832183076
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.3,1e-07,8.848000000000004,1.3527364857946242
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.4,1e-06,8.643000000000004,1.2876998873961285
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.4,1e-07,9.275000000000006,0.8224566857895901
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.5,1e-06,8.722000000000003,1.5071151249987487
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.5,1e-07,9.785000000000002,0.949902626588645
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.6,1e-06,9.305000000000005,2.2215028696807955
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.6,1e-07,10.066000000000004,1.4893904793572466
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.7,1e-06,8.689000000000005,1.3801952760388656
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.2,0.7,1e-07,10.023000000000005,1.1262908150207047
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.3,1e-06,8.762000000000004,1.6924762923007233
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.3,1e-07,9.602000000000006,0.9498820979469014
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.4,1e-06,9.365000000000004,1.065661766227915
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.4,1e-07,10.468000000000002,1.254215292523576
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.5,1e-06,9.165000000000004,2.0024772158504054
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.5,1e-07,10.077000000000002,1.5552398528844356
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.6,1e-06,8.385000000000003,1.5936232302523716
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.6,1e-07,9.675000000000006,1.2603313056494319
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.7,1e-06,7.443000000000007,1.8427400793383752
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.4,0.7,1e-07,8.843000000000005,1.835323132312128
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.3,1e-06,9.435000000000006,1.5720798325784842
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.3,1e-07,9.978000000000003,1.4601219127182514
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.4,1e-06,7.811000000000004,2.1808207170696052
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.4,1e-07,8.695000000000004,1.7634837680001507
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.5,1e-06,5.165000000000002,1.5421527161730795
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.5,1e-07,5.5760000000000005,2.0814667905109623
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.6,1e-06,3.5160000000000053,1.4995412631868452
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.6,1e-07,4.175000000000006,2.1349555030491842
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.7,1e-06,2.833000000000001,1.3118578429082928
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.6,0.7,1e-07,2.841000000000008,1.3532401856285523
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.3,1e-06,7.881000000000005,1.8886976994744284
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.3,1e-07,7.707000000000003,1.9854196030058715
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.4,1e-06,3.676000000000002,0.9889711825933042
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.4,1e-07,4.188000000000005,1.6231253802463967
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.5,1e-06,2.2180000000000035,0.989502905503567
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.5,1e-07,2.5340000000000047,1.2851007742585783
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.6,1e-06,1.3330000000000055,0.6727934304078783
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.6,1e-07,1.6770000000000025,0.8697189201115496
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.7,1e-06,1.2410000000000068,0.9881796395392918
"[5, 10, 15, 35, 40, 45, 65, 85]",0.96,0.8,0.7,1e-07,1.3900000000000048,1.164362486513545
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.3,1e-06,5.787000000000004,1.4078391243320387
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.3,1e-07,6.0450000000000035,1.6887495373796524
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.4,1e-06,5.755000000000005,1.3034857114675236
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.4,1e-07,6.413000000000006,1.9610535433791698
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.5,1e-06,6.139000000000003,1.4396732268122527
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.5,1e-07,6.547000000000007,1.8742601206876282
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.6,1e-06,6.969000000000006,2.120268615058003
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.6,1e-07,7.675000000000004,1.9348372024539937
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.7,1e-06,6.874000000000004,2.025231838580464
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.1,0.7,1e-07,8.551000000000005,1.8074233040436314
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.3,1e-06,7.1380000000000035,1.694035418756052
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.3,1e-07,7.397000000000004,1.9941943235301836
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.4,1e-06,8.300000000000002,1.5911505271343749
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.4,1e-07,9.396000000000004,1.760949743746251
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.5,1e-06,8.222000000000003,1.4341255175193002
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.5,1e-07,10.080000000000004,1.6564298958905581
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.6,1e-06,8.677000000000003,2.2748562591952948
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.6,1e-07,9.907000000000002,1.2603217843074825
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.7,1e-06,8.559000000000005,1.7582204071162444
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.2,0.7,1e-07,9.896000000000004,1.10380433048616
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.3,1e-06,8.398000000000003,1.582553632582478
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.3,1e-07,9.211000000000002,1.16934981934407
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.4,1e-06,9.272000000000007,1.710045613426728
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.4,1e-07,10.305000000000005,1.1277388882183672
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.5,1e-06,8.607000000000001,1.7535595227992706
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.5,1e-07,9.914000000000005,1.2932145993608346
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.6,1e-06,8.528000000000004,1.7396022533901256
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.6,1e-07,9.210000000000004,1.5111386435400314
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.7,1e-06,7.443000000000003,1.8281824307218353
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.4,0.7,1e-07,8.430000000000007,1.838787644074216
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.3,1e-06,9.224000000000002,1.996653199731992
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.3,1e-07,10.259000000000004,1.890380649498931
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.4,1e-06,7.758,1.5755875094706724
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.4,1e-07,8.269000000000004,1.9612493467175471
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.5,1e-06,5.510000000000003,1.9094449455273628
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.5,1e-07,6.1620000000000035,2.7215576422335825
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.6,1e-06,3.8520000000000025,2.086992093899739
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.6,1e-07,4.4120000000000035,2.9041859444601683
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.7,1e-06,2.685000000000001,1.3317939029744799
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.6,0.7,1e-07,2.904000000000005,1.4324468576530156
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.3,1e-06,7.361000000000004,1.8137637663157797
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.3,1e-07,7.669000000000006,2.0398477884391273
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.4,1e-06,3.7170000000000045,1.0210244855046313
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.4,1e-07,3.951000000000003,1.3654372925916474
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.5,1e-06,2.1760000000000033,0.7383657630199268
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.5,1e-07,2.287000000000005,1.0188675085603611
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.6,1e-06,1.5180000000000036,0.7175207314078121
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.6,1e-07,1.5510000000000033,0.7767232454355913
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.7,1e-06,1.1530000000000058,0.780237784268363
"[5, 10, 15, 35, 40, 45, 65, 85]",0.98,0.8,0.7,1e-07,1.4100000000000037,1.20004166594331
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.3,1e-06,5.4120000000000035,1.592864087108502
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.3,1e-07,4.874000000000002,1.4114262290321773
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.4,1e-06,5.807,1.8710668080001849
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.4,1e-07,5.174000000000004,1.8712145788230703
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.5,1e-06,5.6870000000000065,1.4716015085613385
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.5,1e-07,6.158000000000003,1.7653090381006935
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.6,1e-06,6.656000000000006,1.7300936390843131
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.6,1e-07,6.973000000000003,1.7381516044350063
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.7,1e-06,6.641000000000004,1.5926390049223305
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.1,0.7,1e-07,7.599000000000001,1.902088063155857
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.3,1e-06,7.194000000000007,2.326603533049842
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.3,1e-07,6.515000000000005,1.5762598136094206
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.4,1e-06,8.265,1.648355240838572
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.4,1e-07,9.137000000000004,1.6919252347547744
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.5,1e-06,8.216000000000003,1.599869994718319
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.5,1e-07,9.621000000000006,1.075257643544097
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.6,1e-06,8.570000000000004,1.6912657981523807
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.6,1e-07,9.784000000000004,1.1934253223390248
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.7,1e-06,8.344000000000005,1.7719887132823402
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.2,0.7,1e-07,10.085000000000008,1.518405413583604
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.3,1e-06,8.315000000000001,1.5707943850167028
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.3,1e-07,9.190000000000007,1.228324061475635
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.4,1e-06,9.457000000000004,1.9746622496011847
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.4,1e-07,9.692000000000005,1.274588561065882
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.5,1e-06,8.818000000000001,1.7214981847216706
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.5,1e-07,9.456000000000005,0.719321902905785
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.6,1e-06,8.361000000000002,1.7955776229392026
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.6,1e-07,9.431000000000004,1.8283377696694918
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.7,1e-06,7.836000000000007,2.3022910328627004
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.4,0.7,1e-07,9.066000000000008,1.8978840849746308
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.3,1e-06,8.603000000000005,1.712708673417637
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.3,1e-07,9.998000000000008,1.6106011300132623
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.4,1e-06,7.694000000000004,1.6797630785322064
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.4,1e-07,8.109000000000009,1.902929058057602
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.5,1e-06,5.7690000000000055,2.1494973831107584
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.5,1e-07,6.244,2.9206273298728123
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.6,1e-06,3.4630000000000067,1.351048111652578
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.6,1e-07,4.042000000000006,1.9363047280838845
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.7,1e-06,2.589000000000003,1.1564337421573287
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.6,0.7,1e-07,3.097000000000004,1.66282019472942
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.3,1e-06,7.301000000000006,1.7950874630502003
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.3,1e-07,7.8700000000000045,2.19735750391237
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.4,1e-06,3.7560000000000047,1.1052167208289956
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.4,1e-07,3.732000000000002,1.3998485632381779
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.5,1e-06,2.094000000000004,0.7073358466810502
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.5,1e-07,2.2770000000000055,1.026416582095204
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.6,1e-06,1.5260000000000034,0.6463775986217367
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.6,1e-07,1.5620000000000018,0.7917802725504081
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.7,1e-06,1.1600000000000037,0.7933473388119495
"[5, 10, 15, 35, 40, 45, 65, 85]",0.99,0.8,0.7,1e-07,1.3190000000000068,0.9059906180529682
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.3,1e-06,6.631000000000003,1.608843994923063
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.3,1e-07,7.736000000000006,1.9090165007144364
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.4,1e-06,8.135000000000002,2.215968185692208
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.4,1e-07,9.370000000000005,1.2601825264619408
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.5,1e-06,8.056000000000004,1.8379075058337417
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.5,1e-07,9.572000000000006,1.368099411592596
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.6,1e-06,8.139000000000006,1.8853272925410052
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.6,1e-07,9.265000000000002,1.4514113820691932
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.7,1e-06,9.096000000000004,1.6544920670707357
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.1,0.7,1e-07,9.815000000000005,1.0516059147798682
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.3,1e-06,7.793000000000004,1.5559469785310787
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.3,1e-07,9.412000000000004,0.8585196561523807
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.4,1e-06,9.220000000000008,1.340179092509656
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.4,1e-07,10.409000000000004,1.3354770683167843
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.5,1e-06,9.516000000000004,1.446562822693853
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.5,1e-07,10.061000000000003,1.166935730878097
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.6,1e-06,8.940000000000003,1.3821722034536827
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.6,1e-07,10.786000000000005,1.243721833851928
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.7,1e-06,9.703000000000005,1.2785034219743034
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.2,0.7,1e-07,10.940000000000003,1.3411785861696424
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.3,1e-06,9.648000000000007,0.8896830896448485
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.3,1e-07,10.237000000000004,1.1602460945851067
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.4,1e-06,9.891000000000004,1.000609314368001
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.4,1e-07,10.373000000000005,1.2534955125567826
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.5,1e-06,10.130000000000006,1.8848925698829624
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.5,1e-07,10.624000000000006,1.5007544769215257
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.6,1e-06,9.577000000000002,1.5676897014396676
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.6,1e-07,10.515000000000002,1.4070803104300749
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.7,1e-06,8.740000000000002,1.9965169671204883
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.4,0.7,1e-07,9.503000000000004,1.720247365933166
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.3,1e-06,9.493000000000006,1.279519831811919
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.3,1e-07,10.014000000000003,1.0519334579715571
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.4,1e-06,7.478000000000004,2.0849546757663595
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.4,1e-07,7.972000000000004,2.6878273754093662
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.5,1e-06,4.700000000000005,1.6317720429030538
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.5,1e-07,5.476000000000002,2.3015264499892227
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.6,1e-06,3.341000000000001,1.882726480400165
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.6,1e-07,3.4550000000000067,1.6240674247087152
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.7,1e-06,3.0370000000000017,2.0145398978426816
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.6,0.7,1e-07,3.163000000000005,1.924133831104271
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.3,1e-06,6.774000000000006,1.940835902388454
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.3,1e-07,7.409000000000004,2.8704388166271704
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.4,1e-06,3.8980000000000046,1.840401043251171
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.4,1e-07,3.6970000000000054,1.8774160433958154
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.5,1e-06,2.1290000000000022,1.1717077280619101
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.5,1e-07,2.066000000000005,1.2962885481249908
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.6,1e-06,1.3640000000000043,0.7179582160543906
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.6,1e-07,1.2790000000000048,0.5485061531104286
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.7,1e-06,1.1530000000000071,0.5653768654623194
"[5, 10, 15, 20, 25, 30, 95, 100]",0.92,0.8,0.7,1e-07,1.068000000000002,0.4788068504104755
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.3,1e-06,6.214000000000004,1.5448766941086276
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.3,1e-07,7.217000000000004,2.275462810067439
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.4,1e-06,7.740000000000002,1.9230080603055217
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.4,1e-07,9.007000000000005,1.7497459815641825
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.5,1e-06,7.310000000000008,1.8340283531068997
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.5,1e-07,9.282000000000004,1.5473706731097137
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.6,1e-06,7.4200000000000035,1.8253985866106053
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.6,1e-07,9.584000000000005,1.376279041473785
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.7,1e-06,8.709000000000001,1.6048236663259958
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.1,0.7,1e-07,9.518000000000004,1.1249515545124584
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.3,1e-06,7.932000000000004,1.8700524056827927
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.3,1e-07,9.256000000000004,1.1383777931776438
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.4,1e-06,9.458000000000007,1.1350224667379958
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.4,1e-07,10.295000000000005,1.0069930486353915
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.5,1e-06,9.250000000000005,1.3259487169570328
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.5,1e-07,9.976000000000006,1.0804924803070106
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.6,1e-06,9.421000000000008,1.310716979366639
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.6,1e-07,10.538000000000007,1.1868597221238928
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.7,1e-06,9.495000000000008,1.3420413555475856
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.2,0.7,1e-07,10.366000000000005,1.2550235057559682
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.3,1e-06,9.356000000000005,0.854812260089901
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.3,1e-07,10.081000000000001,1.0289698732227301
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.4,1e-06,9.674000000000008,1.1323444705565548
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.4,1e-07,10.278000000000002,1.1512063238186263
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.5,1e-06,9.849000000000007,1.0792492761174306
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.5,1e-07,10.324000000000005,1.2400903192913026
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.6,1e-06,9.287000000000004,1.6716491856846067
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.6,1e-07,10.038000000000004,0.9828306059540461
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.7,1e-06,8.930000000000003,2.191679721127159
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.4,0.7,1e-07,9.594000000000005,1.7599897726975604
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.3,1e-06,9.498000000000003,1.8014538573052599
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.3,1e-07,9.939000000000004,1.3139022033621839
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.4,1e-06,7.244000000000004,1.807645983039824
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.4,1e-07,7.8640000000000025,2.6168576575732976
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.5,1e-06,5.388000000000005,2.3844949150711163
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.5,1e-07,6.031000000000004,2.463375529634083
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.6,1e-06,3.405000000000004,2.1043086750759756
