cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.2,1e-08,1.59346081019815,0.813431194053282
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.3,1e-08,1.347663368625047,0.6981330687733646
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.4,1e-08,0.5502662435217046,0.4213464123181613
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.5,1e-08,0.337360322159107,0.14457835206474937
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.6,1e-08,0.3058022419571352,0.08911352962286953
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.7,1e-08,0.34580544221315535,0.12891146175914206
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.8,1e-08,0.33869376216764113,0.17408415521633783
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.1,0.9,1e-08,0.32091456205385405,0.21706648645893462
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.1,1e-08,2.8966761785387285,1.1161959324666908
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.2,1e-08,3.021130579335236,1.0204341276837736
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.3,1e-08,3.391826901707693,1.0632416915825973
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.4,1e-08,3.261594260874204,1.0463672910824988
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.5,1e-08,3.6847392235823313,1.0859711677345003
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.6,1e-08,3.575841622885388,0.9209127965181702
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.7,1e-08,3.941204185223707,1.1211523274117032
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.8,1e-08,3.860308824705977,0.974123331500573
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.3,0.9,1e-08,4.015876825701612,1.0307490307623772
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.1,1e-08,3.369158421562615,0.9905184756278327
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.2,1e-08,3.5967321830190864,0.9157179132916928
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.3,1e-08,3.939426265212328,0.8505733132658833
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.4,1e-08,4.192779866833791,1.0676457780127668
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.5,1e-08,4.2927878674738436,1.1685096082307804
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.6,1e-08,4.455467548514993,0.9947512115014688
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.7,1e-08,4.47991394867145,1.0486510743887678
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.8,1e-08,4.589700509374083,1.1936381170162769
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.5,0.9,1e-08,4.758158430452214,1.4892275797301258
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.1,1e-08,3.7198531438070606,1.0070384802296664
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.2,1e-08,3.9025344249762206,1.0431747760497347
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.3,1e-08,4.144331546523723,1.037717935034544
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.4,1e-08,4.37901698802571,1.0559245291895565
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.5,1e-08,4.7217110702189515,1.2115856345525282
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.6,1e-08,4.632815069650016,0.9654629528239168
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.7,1e-08,4.816385310824867,1.0740410226949868
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.8,1e-08,4.841276190984169,0.9821394930583803
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.7,0.9,1e-08,4.848387871029682,1.0739151982203845
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.1,1e-08,3.786525144233762,1.1160090087953407
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.2,1e-08,4.175889626725694,1.0029994358925338
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.3,1e-08,4.478580508662916,1.223883093120054
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.4,1e-08,4.543030109075393,1.124625232051532
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.5,1e-08,4.603479389462268,0.8777029468677275
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.6,1e-08,4.923060511507588,1.122726397281056
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.7,1e-08,4.795939230694012,0.8109671335864419
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.8,1e-08,4.927060831533189,0.949171409532884
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,0.9,0.9,1e-08,5.116853792747865,0.8156172929726062
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.1,1e-08,3.8114160243930635,1.1399590686440297
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.2,1e-08,4.277231067374279,1.2920198057732615
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.3,1e-08,4.360348827906233,1.115524383747638
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.4,1e-08,4.602145949453735,1.1341675265865683
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.5,1e-08,4.820830110853313,1.1349563402916556
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.6,1e-08,4.858166431092266,1.0535966963298002
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.7,1e-08,4.867500511152002,0.8424888355287852
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.8,1e-08,4.944840031646977,0.824060411210231
"[5, 15, 20, 25, 30, 35, 50, 55, 65]",0.98,1.0,0.9,1e-08,5.294201313882889,0.8546073317158802
