reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,8.823544550230684,4.75938798054877,"{'200': 0.015021009538001484, '400': 0.02635021741315416, '600': 0.029113441410272528, '800': 0.0329914959020122, '1000': 0.036127631281175715}","{'200': 0.046948425393243995, '400': 0.10947407749445724, '600': 0.11525645196902597, '800': 0.12296334174387002, '1000': 0.13978392922439045}",18.155555555555555,14.033223365452834
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,5.747610031024704,4.380481963087884,"{'200': 0.024022500268973023, '400': 0.04591695367079734, '600': 0.04952714915776658, '800': 0.07003765874830883, '1000': 0.08219273604814673}","{'200': 0.08352216910308007, '400': 0.15322873677856477, '600': 0.1008970382051322, '800': 0.12976376103226897, '1000': 0.1572847776864598}",26.68888888888889,17.250857913896112
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,8.161582259914123,4.78453522501065,"{'200': 0.014605043257141865, '400': 0.03725315143594137, '600': 0.021391970905387605, '800': 0.02327767015508963, '1000': 0.023961280528661498}","{'200': 0.05206256492201341, '400': 0.17348701948399647, '600': 0.05830587774648173, '800': 0.06011277171252149, '1000': 0.06560629844080866}",20.22222222222222,11.745238068423754
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,6.519394440444124,4.446973939406251,"{'200': 0.029660239708806914, '400': 0.04861716696488556, '600': 0.14111263762366763, '800': 0.18846574833983448, '1000': 0.2143357562812367}","{'200': 0.1083097461541829, '400': 0.16057730534919257, '600': 0.5125211136173653, '800': 0.6609257139260509, '1000': 0.7546941163438571}",32.77777777777778,33.75064699882814
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,6.208042421171471,4.405662502163058,"{'200': 0.05123165889567441, '400': 0.06380740965430551, '600': 0.18976676925654726, '800': 0.264359117475171, '1000': 0.3093857180840088}","{'200': 0.2452641614662107, '400': 0.19455270710214206, '600': 0.5794717178499863, '800': 0.7586176399980455, '1000': 0.9113281684423739}",33.06666666666667,32.47111536940691
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,5.419532229245005,4.54419123278188,"{'200': 0.060059815289323935, '400': 0.14497140371791237, '600': 0.19121850877775312, '800': 0.2635044117798631, '1000': 0.30139365542256863}","{'200': 0.30600313381973226, '400': 0.5629447500508934, '600': 0.6630613007543746, '800': 0.7574850055698257, '1000': 0.8367800546012676}",38.68888888888889,29.75367183482269
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,7.644124418842394,5.077359647499068,"{'200': 0.05245834926359898, '400': 0.11199656095254484, '600': 0.12043924871718145, '800': 0.18365293710652253, '1000': 0.2118633501626692}","{'200': 0.3130072325974594, '400': 0.4837862485543162, '600': 0.5531618241362755, '800': 0.6846861734887865, '1000': 0.7700271673016421}",31.57777777777778,44.06282831941423
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,8.158742032695947,4.796784573289795,"{'200': 0.022653553937506492, '400': 0.047953898490743205, '600': 0.025129443102710657, '800': 0.02960309448435089, '1000': 0.03249231847245199}","{'200': 0.09242428019100335, '400': 0.22937174692410256, '600': 0.06679556081255157, '800': 0.07593151273662044, '1000': 0.09278753727257703}",20.91111111111111,14.25142834513591
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,6.188476411446249,4.58003733697512,"{'200': 0.03595181249136007, '400': 0.06865066086115616, '600': 0.0676497200383627, '800': 0.09486317688449945, '1000': 0.10777700463380697}","{'200': 0.11850266037395349, '400': 0.22969602468839367, '600': 0.1988808793633323, '800': 0.25655548439339526, '1000': 0.285995905724513}",31.266666666666666,25.645792377438188
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,6.168626378999208,3.715922445546016,"{'200': 0.021834391599152934, '400': 0.04712013353727521, '600': 0.05796865027462071, '800': 0.06736451797209755, '1000': 0.07421859495691459}","{'200': 0.07322533059199075, '400': 0.17233158117164066, '600': 0.19325574808973725, '800': 0.20262898497516246, '1000': 0.22420209440721106}",25.4,21.41173094876316
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,7.819208647802934,4.684565995565152,"{'200': 0.01647203146976518, '400': 0.03539383360779417, '600': 0.026225499458964123, '800': 0.03218982301031605, '1000': 0.036738380398852896}","{'200': 0.053120761286670114, '400': 0.1534549248417457, '600': 0.06832374721612842, '800': 0.07896513808975837, '1000': 0.09812602443468112}",20.733333333333334,14.125469510387571
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,8.55059871456383,4.877519539929543,"{'200': 0.019670067551625488, '400': 0.043644208971146965, '600': 0.04783008281159757, '800': 0.06829310219029114, '1000': 0.07239603574100184}","{'200': 0.0679045484148566, '400': 0.18160262006973013, '600': 0.2322211907711934, '800': 0.3563598493948535, '1000': 0.3940340367501491}",23.022222222222222,21.038049010610262
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,7.215218550817397,4.620529706738716,"{'200': 0.03288221853496904, '400': 0.1209982364155203, '600': 0.17120571646134797, '800': 0.2392963276551765, '1000': 0.29347775783638547}","{'200': 0.128410038156019, '400': 0.561761871090235, '600': 0.7642963575515865, '800': 0.9369288051567305, '1000': 1.1191296573776348}",27.533333333333335,27.566162832961233
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,5.3860175480705115,4.589056447061414,"{'200': 0.09331537942325085, '400': 0.13646834953628373, '600': 0.18102259348780836, '800': 0.27302395158904325, '1000': 0.3432410266381877}","{'200': 0.49562049813376435, '400': 0.3846514033299779, '600': 0.5100402801089455, '800': 0.6474961514298107, '1000': 0.745618498185603}",45.111111111111114,48.362622032687014
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,6.494716021726181,3.9958411837913115,"{'200': 0.05475701038299724, '400': 0.13579583653811342, '600': 0.11633346476168839, '800': 0.16096129256542926, '1000': 0.18250471521410838}","{'200': 0.21713800212205026, '400': 0.5133963025729074, '600': 0.4898223836843102, '800': 0.5990277489499314, '1000': 0.6702892899611651}",31.288888888888888,36.19430416959259
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,8.144793361246677,4.545205241724663,"{'200': 0.021342984106341247, '400': 0.04186931289721255, '600': 0.020557238539668853, '800': 0.02447211990696071, '1000': 0.02604040035347583}","{'200': 0.07169362858951328, '400': 0.1664722769649417, '600': 0.053430144912136386, '800': 0.05724090705791242, '1000': 0.06429838556879451}",20.57777777777778,8.957898783603438
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,9.052719328657401,5.101727426052698,"{'200': 0.020114407876284008, '400': 0.04001627674262381, '600': 0.023081011003778146, '800': 0.030460220232796542, '1000': 0.03355330717157046}","{'200': 0.0744497909418, '400': 0.15226142560781547, '600': 0.05717460619365832, '800': 0.06993993611998679, '1000': 0.08035040012724654}",19.933333333333334,16.540052398143523
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,6.8654919060191455,5.165546736060646,"{'200': 0.04251730887281905, '400': 0.07932756549617967, '600': 0.09233817620383122, '800': 0.13144503644366326, '1000': 0.14905377474175374}","{'200': 0.14486385690118905, '400': 0.264846875237362, '600': 0.31007414243925413, '800': 0.32875434104547796, '1000': 0.35188884948339777}",32.022222222222226,23.880711778791866
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,7.4623498768790375,4.9280685179690265,"{'200': 0.043713005096950794, '400': 0.09036190883675846, '600': 0.13137416189506312, '800': 0.19450617811042933, '1000': 0.22697963292856688}","{'200': 0.2139761976943839, '400': 0.40494605516979965, '600': 0.5155244745177092, '800': 0.6536011010298147, '1000': 0.7641008711654043}",33.22222222222222,37.094407418482845
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,7.745836111333349,4.15139248803062,"{'200': 0.016551648068357263, '400': 0.036410201943737605, '600': 0.021687110954973842, '800': 0.023268880668944763, '1000': 0.02281055698877382}","{'200': 0.05674826872330392, '400': 0.15100298022200398, '600': 0.07032485329040046, '800': 0.06882488637988586, '1000': 0.06922129749081003}",20.22222222222222,9.121132699856695
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,8.34957374367727,4.708358877251324,"{'200': 0.014736609913362564, '400': 0.04355403164871607, '600': 0.015301840999317251, '800': 0.015836088685076632, '1000': 0.015448952488641293}","{'200': 0.04753057409618724, '400': 0.19074062605904382, '600': 0.039929834637288456, '800': 0.03477134114854705, '1000': 0.03300815339320725}",16.77777777777778,9.667560622776653
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,7.145506751651242,4.78370164779458,"{'200': 0.03584611589548607, '400': 0.0627241782145864, '600': 0.041025506975700406, '800': 0.05399301737377993, '1000': 0.05990782946848605}","{'200': 0.14028088519766682, '400': 0.2570781581038393, '600': 0.11642284436380965, '800': 0.1458218877910108, '1000': 0.17503645451070846}",22.355555555555554,14.508473471359272
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,7.081412290761037,4.875419547485849,"{'200': 0.025050484744052408, '400': 0.057086191932989375, '600': 0.047463305235194306, '800': 0.05834812184811131, '1000': 0.06373702311431484}","{'200': 0.08391288170987361, '400': 0.2366507732004681, '600': 0.1457244720342017, '800': 0.15724345543956647, '1000': 0.1793110024762809}",25.68888888888889,19.715557559362686
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,5.877976460339049,4.5254742634269,"{'200': 0.06862993848879603, '400': 0.08704552941519858, '600': 0.08895102347402306, '800': 0.1385612154993585, '1000': 0.16524144305975413}","{'200': 0.3821088434761386, '400': 0.28511236146243085, '600': 0.2599716410387463, '800': 0.33566351705029973, '1000': 0.416382147955726}",35.46666666666667,28.25644469261246
300,3,0.95,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,7.504827052830892,4.625085493833754,"{'200': 0.018733058944439288, '400': 0.043508776391018036, '600': 0.02810828483351579, '800': 0.03473089890652226, '1000': 0.0385864165045509}","{'200': 0.05245493647206851, '400': 0.17872184273881836, '600': 0.0598649611405672, '800': 0.06608223652809786, '1000': 0.07886997726296971}",21.666666666666668,12.603350524540863
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,8.62245646318372,4.499489367416928,"{'200': 0.019027795744025456, '400': 0.037842687938213555, '600': 0.013287439309669547, '800': 0.0142283048471448, '1000': 0.014103180497293293}","{'200': 0.08332029104335875, '400': 0.1680385783621433, '600': 0.0325483995098723, '800': 0.02809432956184924, '1000': 0.027641687173078817}",17.22222222222222,9.845221940704455
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,7.909559431421178,4.292384599448661,"{'200': 0.019646818405031838, '400': 0.03999721889288175, '600': 0.014354101689996717, '800': 0.015592768111813456, '1000': 0.015206521046403996}","{'200': 0.08993221137638319, '400': 0.1793003407298702, '600': 0.033426677434692346, '800': 0.029495797852094968, '1000': 0.028207515970334805}",17.244444444444444,8.584625936471303
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,6.9938386182005665,4.787885760292861,"{'200': 0.04420194940575641, '400': 0.11937917063232996, '600': 0.13171835851558686, '800': 0.15835247018275883, '1000': 0.1760928589081882}","{'200': 0.21911454940804623, '400': 0.5539449119735256, '600': 0.6479200405840957, '800': 0.7339472430523171, '1000': 0.8049423973160473}",28.977777777777778,30.728552693175835
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,5.742750086673601,4.891049157275458,"{'200': 0.10113810369323295, '400': 0.13532977487837466, '600': 0.23005418702413472, '800': 0.3422401855397536, '1000': 0.39234946594471576}","{'200': 0.4809570523632675, '400': 0.3603194656349653, '600': 0.5802267812406343, '800': 0.7954370818824176, '1000': 0.8897684959557469}",48.13333333333333,52.56217482393801
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,5.898299863989118,5.0991310745584535,"{'200': 0.11178310142493554, '400': 0.2679842813982022, '600': 0.3930185902902806, '800': 0.6256619766282671, '1000': 0.7348881736481446}","{'200': 0.5548505042576759, '400': 0.7413574673712485, '600': 1.0102702217735402, '800': 1.4370565522401433, '1000': 1.5332160452213481}",46.15555555555556,46.380530185056244
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,7.6764398929692135,4.6892983766165175,"{'200': 0.016420206999387826, '400': 0.03901219236004539, '600': 0.08207826017768734, '800': 0.10531603295867044, '1000': 0.12384052929801857}","{'200': 0.05060527897557526, '400': 0.16256898967407984, '600': 0.3771397080308012, '800': 0.5096264406356866, '1000': 0.6267517095260378}",24.644444444444446,19.4641043468404
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,7.169648683005751,4.740771624547682,"{'200': 0.026527680763899057, '400': 0.05511002643156404, '600': 0.0478271709986069, '800': 0.06456790696701217, '1000': 0.07341396422052307}","{'200': 0.08941087381406163, '400': 0.17940826553144554, '600': 0.14950231482835358, '800': 0.20511830992737928, '1000': 0.23383211823244854}",21.488888888888887,14.980909662666939
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,5.92408281551413,4.717116866704696,"{'200': 0.07790868673012254, '400': 0.16251859654765588, '600': 0.19281142863449788, '800': 0.25830262231357104, '1000': 0.2908812137471651}","{'200': 0.38657021838965394, '400': 0.6567141667389123, '600': 0.7911378363565351, '800': 0.9119162668218482, '1000': 1.0060798954579877}",36.0,28.92134928464515
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,6.294132863962449,3.804545296336331,"{'200': 0.019001239294488593, '400': 0.03758855128039287, '600': 0.030844586088397692, '800': 0.04347029259120823, '1000': 0.04989472818825902}","{'200': 0.05120360293902463, '400': 0.14151295232256375, '600': 0.07467346641323412, '800': 0.09014450843919321, '1000': 0.10712723349381986}",24.488888888888887,14.62664573414215
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,6.278069801139646,4.594006367570828,"{'200': 0.04951994993224113, '400': 0.06715624758748819, '600': 0.05968304042870024, '800': 0.09445966811761936, '1000': 0.11152810088556284}","{'200': 0.2585358519776697, '400': 0.2195621783728408, '600': 0.16853656199600253, '800': 0.21648280704588396, '1000': 0.25572961996343996}",29.933333333333334,24.707533713874042
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,7.272528024464179,5.0167339975946765,"{'200': 0.01882648517919733, '400': 0.031816232399398195, '600': 0.03966995547074857, '800': 0.05530362710405491, '1000': 0.06664993932367226}","{'200': 0.062025851338470606, '400': 0.09868641484750497, '600': 0.09526227007728294, '800': 0.1247265462386656, '1000': 0.15877726823804764}",23.91111111111111,15.53036054846867
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,6.423110737747907,4.886419122926648,"{'200': 0.09664105983163461, '400': 0.10293552364955376, '600': 0.2740331439730806, '800': 0.4778785267537845, '1000': 0.46253090827252935}","{'200': 0.5908161411459928, '400': 0.3531202932444288, '600': 0.7522117309912137, '800': 1.3957898918100422, '1000': 1.1500316949098395}",58.48888888888889,74.17655281592911
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,6.268318354357237,4.711834708288049,"{'200': 0.050516221828924984, '400': 0.13479763100552677, '600': 0.18572982116055362, '800': 0.29442829341514676, '1000': 0.34526544961308747}","{'200': 0.2596466156127784, '400': 0.47736931062767896, '600': 0.5913878112463383, '800': 0.7846055396107351, '1000': 0.9107263118104185}",41.31111111111111,52.36955104393401
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,6.819164644282653,4.265488237841821,"{'200': 0.025159342452780318, '400': 0.04403723815827501, '600': 0.03398836442950486, '800': 0.04370817483947108, '1000': 0.04860839509534631}","{'200': 0.0904047792175268, '400': 0.14998094837940126, '600': 0.09557642135049393, '800': 0.10899517587951257, '1000': 0.12476187683813746}",21.822222222222223,12.273347617027518
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,4.714808740254775,3.4744470716916043,"{'200': 0.09453121710147783, '400': 0.13408886227367692, '600': 0.1327531597237237, '800': 0.20551765030431085, '1000': 0.23848109149995017}","{'200': 0.3696039467997828, '400': 0.4478131361085662, '600': 0.42022639582885724, '800': 0.5019055610352195, '1000': 0.5851881763267907}",43.08888888888889,35.592022965342
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,5.649464401596572,3.9699354474699526,"{'200': 0.03497432049561458, '400': 0.05793753527174018, '600': 0.10730927258322254, '800': 0.15284812066172024, '1000': 0.1805302916014771}","{'200': 0.09676938967080129, '400': 0.17591656407509626, '600': 0.39745900469568435, '800': 0.5505546510768413, '1000': 0.6828690229230006}",31.377777777777776,18.301534712682052
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,6.197533580464215,4.511277496785661,"{'200': 0.043103342762613336, '400': 0.11306003704011577, '600': 0.12123948386248058, '800': 0.17563768181647615, '1000': 0.19516699494784476}","{'200': 0.19841790724835964, '400': 0.4759621537418815, '600': 0.5403448587918108, '800': 0.6346695624864905, '1000': 0.6844345244599906}",34.24444444444445,35.57786799905279
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,6.805468437474997,5.02545031368302,"{'200': 0.03662080027649887, '400': 0.07099587849949673, '600': 0.09963530105997524, '800': 0.14771034149027323, '1000': 0.1593658515048359}","{'200': 0.14304918352036328, '400': 0.2289115903693179, '600': 0.34134924608677925, '800': 0.4799854499613918, '1000': 0.5085446457164283}",30.177777777777777,33.513041500545484
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,7.311376021192805,4.03540339361195,"{'200': 0.023442671239074897, '400': 0.04711034346656014, '600': 0.02052675821599428, '800': 0.023871902916022623, '1000': 0.02430292741772923}","{'200': 0.07222937573242658, '400': 0.18602405805417457, '600': 0.04054310710233769, '800': 0.04081547163758073, '1000': 0.04279704983322862}",22.6,10.106983284398522
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,6.98894711576926,4.305526946534266,"{'200': 0.020789892354324633, '400': 0.04237211415359331, '600': 0.0539361837374466, '800': 0.08329080021541674, '1000': 0.08355471559131993}","{'200': 0.06655605704738292, '400': 0.1580248520586405, '600': 0.25287893643619896, '800': 0.42392831382543567, '1000': 0.4246271439122952}",26.244444444444444,23.31251981761975
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,7.815674142820314,4.705578472467875,"{'200': 0.012411522103764372, '400': 0.027995314649423852, '600': 0.026272636047863323, '800': 0.03368211647267717, '1000': 0.04009262837231742}","{'200': 0.03477842248717134, '400': 0.1069632725851021, '600': 0.06723489143768094, '800': 0.08055570271013225, '1000': 0.10151798659863044}",23.444444444444443,17.33660937701943
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,7.719800695166724,4.919742508273182,"{'200': 0.015142779472681276, '400': 0.040274032539323205, '600': 0.04443381789399834, '800': 0.0558856558889862, '1000': 0.06504782724191098}","{'200': 0.03954624783078933, '400': 0.16892428980770682, '600': 0.1333054858138463, '800': 0.16900310103703298, '1000': 0.20797939839653}",25.955555555555556,24.818412121788
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,6.715748815460792,5.023289863222485,"{'200': 0.085198379322789, '400': 0.13527941591365764, '600': 0.21080068589225906, '800': 0.3357803155857395, '1000': 0.3687989343091195}","{'200': 0.548019195348312, '400': 0.43754632114445896, '600': 0.5950566710265572, '800': 0.886284601592303, '1000': 0.8583688767765959}",44.68888888888889,57.924020050109014
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,7.1065956387622125,5.196863820278264,"{'200': 0.10567383918794843, '400': 0.1458785987270525, '600': 0.2223486793701369, '800': 0.4066240517958688, '1000': 0.39765398115518147}","{'200': 0.5824826830436487, '400': 0.4734218658812094, '600': 0.5890311883056571, '800': 1.1076674089349763, '1000': 0.9121615218458212}",54.06666666666667,76.51765228436581
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,7.906435181481183,5.054970335839959,"{'200': 0.03162971683590201, '400': 0.1040460425793173, '600': 0.14539035782293996, '800': 0.1920209449366951, '1000': 0.20855469808144753}","{'200': 0.12073241559744348, '400': 0.47282522937804855, '600': 0.5911770673730207, '800': 0.7345665021427232, '1000': 0.7887636240111201}",29.155555555555555,35.53086642816078
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,5.6513578864086895,4.9886454212041675,"{'200': 0.08780182421465355, '400': 0.19770375805632703, '600': 0.3222370782940723, '800': 0.46517302022116225, '1000': 0.558169121966293}","{'200': 0.40228830857852743, '400': 0.6661207416989521, '600': 0.8680433944624528, '800': 1.0455133959465464, '1000': 1.224447326996358}",50.82222222222222,51.66700597260151
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,6.5991101510343055,5.130682870953477,"{'200': 0.05598108630880154, '400': 0.06756695725280171, '600': 0.09535991739752708, '800': 0.13492059672542997, '1000': 0.15183451463131276}","{'200': 0.2188633340611573, '400': 0.19509708737313633, '600': 0.24553573300971526, '800': 0.2915708493231203, '1000': 0.3309913328824795}",29.88888888888889,22.277265164509682
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,7.108646913975337,4.9547404309339695,"{'200': 0.02976212115389172, '400': 0.047390131467129226, '600': 0.066644330834639, '800': 0.08772060566111763, '1000': 0.09704636217273979}","{'200': 0.12059726145921151, '400': 0.15114696267243818, '600': 0.1886470433434597, '800': 0.21399632215799574, '1000': 0.2382778604532619}",24.155555555555555,16.91147612396263
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,7.021388822216887,5.299179494429452,"{'200': 0.06601610427234654, '400': 0.2522487230269285, '600': 0.41513580186113547, '800': 0.6297397151727845, '1000': 0.7264986914399545}","{'200': 0.3827406319274655, '400': 0.8459430749907753, '600': 1.1690762520047384, '800': 1.517524160828839, '1000': 1.692535744888584}",41.644444444444446,53.39378055980992
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,5.451027193286573,4.846108800193901,"{'200': 0.08552689971789552, '400': 0.22552246807286613, '600': 0.36824953884169165, '800': 0.5596703770877771, '1000': 0.7173457508411447}","{'200': 0.4102110279683397, '400': 0.7636677619437102, '600': 1.0321316544682717, '800': 1.2770713720824038, '1000': 1.5286902454729951}",47.022222222222226,41.24694676317206
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,7.255139522272892,4.750084862616871,"{'200': 0.02211812188729799, '400': 0.04533263405628997, '600': 0.034494153933425656, '800': 0.0444261778849427, '1000': 0.051581754449234754}","{'200': 0.07680349925945326, '400': 0.18262568742753452, '600': 0.10679661139828528, '800': 0.12671759250287043, '1000': 0.15635403598463343}",23.066666666666666,16.711140661912406
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,6.923180076628351,5.010102068891672,"{'200': 0.07353422681157877, '400': 0.0891406706467909, '600': 0.14077417144695886, '800': 0.20914398091484576, '1000': 0.25699725433024023}","{'200': 0.4438261372338569, '400': 0.3031469322952592, '600': 0.4867541069284319, '800': 0.6323087506003698, '1000': 0.7775143719025647}",39.71111111111111,45.927780129833415
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,7.459099394618234,4.878726549831301,"{'200': 0.03252313442391529, '400': 0.053956681738534344, '600': 0.036699825593663575, '800': 0.05138824061089652, '1000': 0.057196682049206186}","{'200': 0.13941525446181802, '400': 0.2039454594708785, '600': 0.10738859060785921, '800': 0.14088922077387464, '1000': 0.16557250181049823}",21.488888888888887,14.815340731405888
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,6.775109564320701,4.54401255335464,"{'200': 0.03483716368524128, '400': 0.05609597886652295, '600': 0.041599069530811814, '800': 0.05958240585951923, '1000': 0.06773325032441327}","{'200': 0.12183141058951859, '400': 0.17662248240105297, '600': 0.09909034501933363, '800': 0.12543080164045958, '1000': 0.14990343286509883}",25.11111111111111,15.091163304283178
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,6.672230222862272,4.638081880250433,"{'200': 0.024775001792212818, '400': 0.04206593221614807, '600': 0.05692542102020151, '800': 0.08413022867969741, '1000': 0.09894601133229439}","{'200': 0.0753889285595804, '400': 0.14091472564622629, '600': 0.19710703401349422, '800': 0.22834005612425404, '1000': 0.2716775593119051}",27.711111111111112,18.90634487528485
300,3,0.95,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,6.633760923096069,4.985069991580288,"{'200': 0.033232787501571937, '400': 0.0488629122717359, '600': 0.09836349546212597, '800': 0.1406880595684089, '1000': 0.15562034900865468}","{'200': 0.09620071359515801, '400': 0.13009235687906276, '600': 0.30441379394740453, '800': 0.3948159610789821, '1000': 0.4307597157068708}",31.42222222222222,24.217981280113968
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,6.481240721479939,4.989682908029825,"{'200': 0.025961844210484638, '400': 0.04365103839357017, '600': 0.07032136363821814, '800': 0.10893597767780867, '1000': 0.12521006987798963}","{'200': 0.08950654086845548, '400': 0.12194679054862174, '600': 0.16751472016661006, '800': 0.24362505933503822, '1000': 0.27337503871731583}",33.044444444444444,31.921400383898188
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,6.84122374234383,4.884788885377613,"{'200': 0.03204319604230453, '400': 0.05569625226231976, '600': 0.04357776651177809, '800': 0.07044270448672835, '1000': 0.08069388743547931}","{'200': 0.11742328164969283, '400': 0.16827566622617132, '600': 0.11435331802182873, '800': 0.15515025678549724, '1000': 0.18096735209877765}",26.488888888888887,14.833329171867915
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,7.700960521286147,5.0247898637322725,"{'200': 0.0404442255682805, '400': 0.055655804249573816, '600': 0.049836763978943543, '800': 0.07862968382251584, '1000': 0.09512968061718585}","{'200': 0.2183876237059151, '400': 0.1989549109903295, '600': 0.18009233421759277, '800': 0.2507895681908609, '1000': 0.31512755647997065}",24.711111111111112,23.204043921717346
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,7.4020739436932725,4.666238608480228,"{'200': 0.017842242244988912, '400': 0.0413280359568749, '600': 0.028550567414083357, '800': 0.039069679723724736, '1000': 0.045875698305646216}","{'200': 0.06200418450250862, '400': 0.1586191566280376, '600': 0.08046791381377497, '800': 0.10381800289901227, '1000': 0.1296622898097305}",19.644444444444446,11.581893062603376
300,3,0.95,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,7.201143647047319,4.702242878016691,"{'200': 0.020619847952241862, '400': 0.04886283880890209, '600': 0.133866899411148, '800': 0.17730683189401855, '1000': 0.21058744932329196}","{'200': 0.07606399994599232, '400': 0.21328980807332892, '600': 0.5175783054982909, '800': 0.6897935815765488, '1000': 0.8492035228367913}",25.733333333333334,20.783968180627426
