reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.1,0.06,7,0.01,8.658053977651544,4.296807409925845,"{'200': 0.009677588417979227, '400': 0.025164385575476407, '600': 0.007945771556724083, '800': 0.008586141273184852, '1000': 0.008482885380438291}","{'200': 0.03186469718442903, '400': 0.1153299767689391, '600': 0.021167321011715916, '800': 0.01610449832861508, '1000': 0.013864884590042231}",14.8,7.855924869520808
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.04,3,0.005,8.734582322141327,4.727496877769237,"{'200': 0.011393244715622749, '400': 0.02261202094179651, '600': 0.010532657705105052, '800': 0.013328273277718985, '1000': 0.014819183641029085}","{'200': 0.03784637403009712, '400': 0.09644707928943554, '600': 0.024899241429101247, '800': 0.029594711691501414, '1000': 0.03662202098115827}",18.622222222222224,11.296585302921093
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.04,3,0.01,8.78747366455983,4.955819182354528,"{'200': 0.013138303317925131, '400': 0.021084333126992053, '600': 0.009999868116520627, '800': 0.014778022367917719, '1000': 0.017444166500193984}","{'200': 0.04185312216414137, '400': 0.08605344974014356, '600': 0.02766522668899037, '800': 0.03824982101040187, '1000': 0.047670681975259546}",18.444444444444443,11.184424796326871
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.04,5,0.005,7.998111404467911,4.889367388414242,"{'200': 0.019536193995013898, '400': 0.03640160693539166, '600': 0.03897129191929357, '800': 0.0653004354680719, '1000': 0.07988238174204465}","{'200': 0.07062134556358024, '400': 0.12972658225334646, '600': 0.12729882462482792, '800': 0.19796453022425195, '1000': 0.2521174666396373}",20.77777777777778,14.13410200565189
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.04,5,0.01,8.366646665066538,4.76287465285435,"{'200': 0.015181607243368707, '400': 0.02832808991283782, '600': 0.01836516702466665, '800': 0.02258424267915521, '1000': 0.025544508945098254}","{'200': 0.0630082058322235, '400': 0.11300018017440852, '600': 0.038026969601534975, '800': 0.04449576720074773, '1000': 0.05441412707416853}",19.488888888888887,12.119079947150778
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.04,7,0.005,6.315150545376962,4.75644303844375,"{'200': 0.09174351455171083, '400': 0.26790947333652376, '600': 0.35783364908655413, '800': 0.5451627182296923, '1000': 0.5938401289944775}","{'200': 0.43690211530049916, '400': 0.8603471875043653, '600': 1.0540158208948365, '800': 1.415748512028033, '1000': 1.5818576345832849}",42.82222222222222,47.56202448213812
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.04,7,0.01,7.2092225155790235,4.597508302773713,"{'200': 0.01425778558466427, '400': 0.03283221949402283, '600': 0.023291757592191764, '800': 0.035695091216170406, '1000': 0.041626463348270436}","{'200': 0.04908687236746115, '400': 0.11806544095036092, '600': 0.044501957785771123, '800': 0.06761692856028227, '1000': 0.07983373269296953}",21.68888888888889,14.7057392004652
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.06,3,0.005,9.213918002329073,4.865753246336447,"{'200': 0.010956623160955102, '400': 0.018700138213706873, '600': 0.008672498848734583, '800': 0.010709926464856221, '1000': 0.011899180177601372}","{'200': 0.043969930070412715, '400': 0.08116975053529901, '600': 0.01739924571318518, '800': 0.01765537167497544, '1000': 0.02011264510033735}",16.533333333333335,10.109621379875927
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.06,3,0.01,9.408063311731603,4.736280428861001,"{'200': 0.009537399549784886, '400': 0.018625590126700255, '600': 0.009666982708095035, '800': 0.011163896973522573, '1000': 0.012323554544853572}","{'200': 0.03568899179127306, '400': 0.08107865108679131, '600': 0.020884498107435236, '800': 0.02267690233225159, '1000': 0.02789060974901377}",15.466666666666667,8.320256406305436
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.06,5,0.005,8.830739792516734,5.034724478708944,"{'200': 0.015523864360003213, '400': 0.025749594476499105, '600': 0.02028812310948636, '800': 0.025600850534085447, '1000': 0.02988513957773937}","{'200': 0.05230402854686859, '400': 0.09460550528529899, '600': 0.0668200407081196, '800': 0.07997794158147165, '1000': 0.10129349448061775}",20.08888888888889,15.245869709855077
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.06,5,0.01,8.331554079881945,4.850625134417684,"{'200': 0.026780502579083452, '400': 0.11851302046034352, '600': 0.14560906750259667, '800': 0.21701921203002875, '1000': 0.26588069659759384}","{'200': 0.10940351898690996, '400': 0.6073342129051799, '600': 0.7933229652826745, '800': 0.9776309522702274, '1000': 1.1617502429958073}",25.244444444444444,30.26046599887609
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.06,7,0.005,8.916514654505692,4.90792925576293,"{'200': 0.009755739834672664, '400': 0.025457063814420377, '600': 0.011493290466810517, '800': 0.014012814589824483, '1000': 0.015693863611804873}","{'200': 0.029562318879487952, '400': 0.11665775128774143, '600': 0.02716593869405951, '800': 0.028831540745966663, '1000': 0.03466206883062459}",16.57777777777778,10.069732179797011
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.05,0.06,7,0.01,8.790787262981038,4.860022027828389,"{'200': 0.01163808688631308, '400': 0.02827128963125364, '600': 0.014682318444591147, '800': 0.018644084693177576, '1000': 0.02149151170508926}","{'200': 0.03622166621193758, '400': 0.1215738770421899, '600': 0.031212252878961615, '800': 0.03459050941503893, '1000': 0.04400449837596048}",16.91111111111111,9.836038548164991
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.04,3,0.005,8.931410068361023,4.799816484843221,"{'200': 0.009725510408452626, '400': 0.020417954524183834, '600': 0.011959600950629439, '800': 0.013944058535157232, '1000': 0.015392460500596492}","{'200': 0.03273885637940495, '400': 0.08222521381312747, '600': 0.03079063574653949, '800': 0.035757089486827646, '1000': 0.045532177820201955}",18.2,11.395125663584798
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.04,3,0.01,9.357696615729257,5.010117227102429,"{'200': 0.009271701990900539, '400': 0.018959305899290083, '600': 0.012357982405150382, '800': 0.015605617759847415, '1000': 0.01850504825027964}","{'200': 0.030898613808397896, '400': 0.08006133989103861, '600': 0.03283660353060359, '800': 0.04029065130701521, '1000': 0.052997147748145186}",17.866666666666667,10.216761826636766
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.04,5,0.005,9.73229102772666,4.837543087607368,"{'200': 0.009673070738268515, '400': 0.021426192030704245, '600': 0.00793707730327306, '800': 0.00850016396316962, '1000': 0.008405843197487784}","{'200': 0.03935946276296426, '400': 0.12272231574715863, '600': 0.02424902691733726, '800': 0.02167052495967734, '1000': 0.016268473620093954}",13.955555555555556,9.057729800330902
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.04,5,0.01,9.165097652256623,5.015331584565672,"{'200': 0.009325834926628718, '400': 0.01807392280465332, '600': 0.012378600850207347, '800': 0.014569649724451237, '1000': 0.01669178966110953}","{'200': 0.03477715074177727, '400': 0.08678979339091167, '600': 0.03780548369534866, '800': 0.04316875269061569, '1000': 0.05377792105294631}",16.733333333333334,9.358062477528845
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.04,7,0.005,9.543605266199071,4.597170030340517,"{'200': 0.009640129382830575, '400': 0.02053134453597222, '600': 0.008670724025965752, '800': 0.010250839661714578, '1000': 0.010588128800538794}","{'200': 0.029572889083519, '400': 0.08240944358052127, '600': 0.016519607406928975, '800': 0.015264682067499777, '1000': 0.014084852655249622}",16.266666666666666,11.146299834474219
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.04,7,0.01,8.930652674436175,4.542196282330721,"{'200': 0.007180507740164377, '400': 0.018660714087628125, '600': 0.008304586584101985, '800': 0.00894812125747484, '1000': 0.008828019148711253}","{'200': 0.02156704744832255, '400': 0.08127362604093138, '600': 0.017481985127940254, '800': 0.015229406714381239, '1000': 0.014746967075583126}",15.755555555555556,9.827751083438402
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.06,3,0.005,9.917410726191425,4.850724975423875,"{'200': 0.007757689966337035, '400': 0.01774569826764129, '600': 0.007594384416905558, '800': 0.00844872867964231, '1000': 0.008668834355960995}","{'200': 0.024285077832974445, '400': 0.07742139918545222, '600': 0.017134062985535048, '800': 0.015629369657537782, '1000': 0.016267694857921695}",13.177777777777777,8.802244382703737
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.06,3,0.01,9.51955800908517,4.642059969092379,"{'200': 0.007808386192321185, '400': 0.01653683554942941, '600': 0.00689647245483455, '800': 0.007760992955650306, '1000': 0.008151293268565524}","{'200': 0.026767911022077297, '400': 0.0758259716278776, '600': 0.016076347149546383, '800': 0.015716936570567795, '1000': 0.016441837908491335}",14.0,8.403702887550358
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.06,5,0.005,8.45280022401792,4.573515289733879,"{'200': 0.014701751279030999, '400': 0.029310582555197334, '600': 0.015023868135258562, '800': 0.019888471651149504, '1000': 0.02236732933706776}","{'200': 0.05083864494836193, '400': 0.12763116825311002, '600': 0.0425858838179279, '800': 0.05138615292678765, '1000': 0.061719108503738365}",17.755555555555556,12.13471705581516
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.06,5,0.01,8.218733943159897,4.605679148164044,"{'200': 0.011772984806028088, '400': 0.027158077608422027, '600': 0.01485278175319237, '800': 0.01850122798545084, '1000': 0.021252113260327346}","{'200': 0.03600301455654215, '400': 0.10816325656300291, '600': 0.03751438245683424, '800': 0.048320453409613405, '1000': 0.0625152216752659}",18.488888888888887,12.869640799998564
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.06,7,0.005,8.399971997759819,4.81246511697646,"{'200': 0.011227394690018006, '400': 0.01988377724169802, '600': 0.026479583363807416, '800': 0.033467287745199185, '1000': 0.039481401763272035}","{'200': 0.032456808000665874, '400': 0.07801891205448476, '600': 0.10478699424961326, '800': 0.12078963087943202, '1000': 0.148951642161673}",19.711111111111112,13.862214384950226
300,3,0.98,0.83,0.6,1e-08,10,0.4,0.2,0.06,7,0.01,9.357665057649056,5.194759589795617,"{'200': 0.01058507265472987, '400': 0.01944758971956225, '600': 0.020088474126052473, '800': 0.023850959681688426, '1000': 0.02794265804341498}","{'200': 0.035520505492025886, '400': 0.07869592464499701, '600': 0.0724148785484941, '800': 0.0853213496705166, '1000': 0.10840613099165172}",17.4,13.906673058483669
