tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.06,0.2,"[0.9, 0.7]","[0.3, 0.3, 0.7]",5.067555555555557,1.7033994188818178,"{'200': 0.2943919002765467, '400': 1.1765898942125248, '600': 1.6605440533261049, '800': 1.9019684041937686, '1000': 2.0885116515596924}","{'200': 0.3776656424530254, '400': 0.5861886426662264, '600': 0.36988592347782473, '800': 0.2900924957023081, '1000': 0.40241365207948815}"
0.06,0.2,"[0.9, 0.9]","[0.3, 0.3, 0.7]",4.741333333333334,1.6389883058358494,"{'200': 0.39386655725870623, '400': 1.185895119730027, '600': 1.78562712088018, '800': 2.0330209271036677, '1000': 2.168069646440814}","{'200': 0.4075195051686197, '400': 0.5197198950578625, '600': 0.6802533943351524, '800': 0.7377656052193803, '1000': 0.7586300462976485}"
0.06,0.45,"[0.1, 0.1]","[0.3, 0.3, 0.7]",5.553333333333335,1.8195628290578176,"{'200': 0.2521888777557117, '400': 0.9526045350385876, '600': 1.5845901337775459, '800': 1.8344644895601236, '1000': 1.9924942701159756}","{'200': 0.35679157649607934, '400': 0.5726901309136166, '600': 0.35341420038577387, '800': 0.28821916133767944, '1000': 0.268354295883293}"
0.06,0.45,"[0.1, 0.3]","[0.3, 0.3, 0.7]",5.766666666666667,1.8828111370442278,"{'200': 0.20953707024004692, '400': 0.9569038079555212, '600': 1.5570673828935266, '800': 1.8007973713263332, '1000': 1.9766284313029965}","{'200': 0.2738393498154788, '400': 0.5853155932279147, '600': 0.33715988831407057, '800': 0.3019695937530066, '1000': 0.27749429629074274}"
0.06,0.45,"[0.1, 0.5]","[0.3, 0.3, 0.7]",5.54888888888889,1.927769260307793,"{'200': 0.2439089787896989, '400': 0.9941124057148412, '600': 1.597144148242907, '800': 1.8457879546612679, '1000': 1.9837649827697683}","{'200': 0.33627113154531457, '400': 0.6103118258064886, '600': 0.37746641053478863, '800': 0.3120020065240549, '1000': 0.28173404354120934}"
0.06,0.45,"[0.1, 0.7]","[0.3, 0.3, 0.7]",5.457333333333335,1.9645733492146447,"{'200': 0.2325903947757658, '400': 1.0742665880747557, '600': 1.633911084876707, '800': 1.8726541509789387, '1000': 2.003009778011802}","{'200': 0.31788328314876285, '400': 0.6483829799399512, '600': 0.43347974106316356, '800': 0.3021649316116638, '1000': 0.2881229452666516}"
0.06,0.45,"[0.1, 0.9]","[0.3, 0.3, 0.7]",6.135111111111112,1.80858768991132,"{'200': 0.14666248527289197, '400': 2.3328341388176894, '600': 3.2269503238633086, '800': 3.6282137855928758, '1000': 3.865131313313969}","{'200': 0.19082767093675124, '400': 10.50094981284537, '600': 11.961817692027722, '800': 12.696923019550413, '1000': 12.990388657220704}"
0.06,0.45,"[0.3, 0.1]","[0.3, 0.3, 0.7]",5.4959999999999996,1.794414048590174,"{'200': 0.20801409461815182, '400': 0.9442638236909829, '600': 1.5318003642473554, '800': 1.7879420586536063, '1000': 1.95206574873518}","{'200': 0.3147564459792278, '400': 0.6213717209483376, '600': 0.39642221521857196, '800': 0.2966670353325638, '1000': 0.2768784669427529}"
0.06,0.45,"[0.3, 0.3]","[0.3, 0.3, 0.7]",6.0711111111111125,1.9171996038461034,"{'200': 0.21476320997741524, '400': 0.873025307085934, '600': 1.5892669984925816, '800': 1.8786093718012271, '1000': 2.035037795665106}","{'200': 0.3254717011844784, '400': 0.6309278311549694, '600': 0.38180169602753977, '800': 0.2769437052254701, '1000': 0.2757260444520837}"
0.06,0.45,"[0.3, 0.5]","[0.3, 0.3, 0.7]",7.072444444444444,2.1469452775260383,"{'200': 0.14281736269754794, '400': 0.679301201435275, '600': 1.3746529057644945, '800': 1.6844535622123993, '1000': 1.8679670215171735}","{'200': 0.2695408952908366, '400': 0.5926841604716955, '600': 0.4425207567340922, '800': 0.32321959782546955, '1000': 0.2672740602773389}"
0.06,0.45,"[0.3, 0.7]","[0.3, 0.3, 0.7]",6.407111111111114,1.9591116152449444,"{'200': 0.14788867143731535, '400': 0.8342926136892994, '600': 1.503673089294568, '800': 1.9965079817682934, '1000': 2.21648574609322}","{'200': 0.23074858457206338, '400': 0.5565164345679701, '600': 0.3541891905172874, '800': 1.5324935100099948, '1000': 1.970596003046975}"
0.06,0.45,"[0.3, 0.9]","[0.3, 0.3, 0.7]",6.68088888888889,1.7761629332446103,"{'200': 0.1419732533308882, '400': 0.6889433828866753, '600': 1.49328733083672, '800': 1.7832155806884373, '1000': 1.9598818276341594}","{'200': 0.23013278444333674, '400': 0.5467935913055585, '600': 0.29817403923411917, '800': 0.24046253430250156, '1000': 0.24431180348041484}"
0.06,0.45,"[0.5, 0.1]","[0.3, 0.3, 0.7]",6.07688888888889,1.8863531214397355,"{'200': 0.17229661253656214, '400': 0.8105482326312888, '600': 1.4612035986027265, '800': 1.7598322378314784, '1000': 1.946807310031234}","{'200': 0.2648815567893062, '400': 0.5890354736482454, '600': 0.39437307898457197, '800': 0.30437777461852217, '1000': 0.254669982922576}"
0.06,0.45,"[0.5, 0.3]","[0.3, 0.3, 0.7]",6.132888888888891,1.8990344005101616,"{'200': 0.15611285613261175, '400': 0.8125309125363129, '600': 1.52213535761602, '800': 1.77545872499645, '1000': 1.9434406605341872}","{'200': 0.2692407136604922, '400': 0.6105692195110312, '600': 0.3807486397907426, '800': 0.2688819339161389, '1000': 0.256686769369567}"
0.06,0.45,"[0.5, 0.5]","[0.3, 0.3, 0.7]",6.2186666666666675,2.106339215057463,"{'200': 0.15042368228353287, '400': 0.8547756839653682, '600': 1.7059110601471559, '800': 2.1353651029312344, '1000': 2.3803494624577355}","{'200': 0.18826166256338114, '400': 0.5402356859903554, '600': 1.460061575679516, '800': 2.5058981256547366, '1000': 2.9026757109097576}"
0.06,0.45,"[0.5, 0.7]","[0.3, 0.3, 0.7]",5.934666666666668,1.7982678085065953,"{'200': 0.20349626605539778, '400': 0.8571759742393932, '600': 1.5561420229670857, '800': 1.8090966816647385, '1000': 1.9488849866053144}","{'200': 0.32107740611851104, '400': 0.5895807199101326, '600': 0.3414105743498923, '800': 0.259463721686695, '1000': 0.2352373807190607}"
0.06,0.45,"[0.5, 0.9]","[0.3, 0.3, 0.7]",6.307555555555556,1.8614607830716128,"{'200': 0.1739514622403954, '400': 0.6885859057227529, '600': 1.4506500917781828, '800': 1.7497354415110353, '1000': 1.9285749196149624}","{'200': 0.29273103917566085, '400': 0.5195965971436428, '600': 0.3439913842215244, '800': 0.27721082290466603, '1000': 0.26055284458212163}"
0.06,0.45,"[0.7, 0.1]","[0.3, 0.3, 0.7]",6.3835555555555565,2.2948145948401497,"{'200': 0.175217991123899, '400': 0.8184802761246004, '600': 1.4714011739345187, '800': 1.7241891238754259, '1000': 1.8986701768325138}","{'200': 0.24159813589012366, '400': 0.5248091178140523, '600': 0.42461474518724945, '800': 0.36268252505072174, '1000': 0.26442359493769757}"
0.06,0.45,"[0.7, 0.3]","[0.3, 0.3, 0.7]",5.7266666666666675,1.9370676578558403,"{'200': 0.20865358068679413, '400': 0.8450500187317664, '600': 1.5195533503807606, '800': 1.7999451017018193, '1000': 1.9819643333697408}","{'200': 0.30756909285500045, '400': 0.5417608243536197, '600': 0.33078952229768493, '800': 0.2568112244168914, '1000': 0.23385414539164284}"
0.06,0.45,"[0.7, 0.5]","[0.3, 0.3, 0.7]",6.204000000000002,2.293459686441716,"{'200': 0.1926728677073354, '400': 0.8406373900433555, '600': 1.4761497872295666, '800': 1.7763844846036414, '1000': 1.9483498259241792}","{'200': 0.3033957799570584, '400': 0.6236339810834023, '600': 0.4259830877198795, '800': 0.29993786884895385, '1000': 0.2514553291120912}"
0.06,0.45,"[0.7, 0.7]","[0.3, 0.3, 0.7]",5.953777777777778,1.7871035397336086,"{'200': 0.1781925135484216, '400': 0.8715639750155384, '600': 1.5211282139681346, '800': 1.7957225925010238, '1000': 1.9446389530199062}","{'200': 0.26014302667850636, '400': 0.556543317699949, '600': 0.3608911114969679, '800': 0.2657592715456963, '1000': 0.24392050981170374}"
0.06,0.45,"[0.7, 0.9]","[0.3, 0.3, 0.7]",5.717777777777778,1.8634935994152835,"{'200': 0.26337376551788266, '400': 1.0236759354196385, '600': 1.7748401668151674, '800': 2.0820099331468307, '1000': 2.2577750449297866}","{'200': 0.3810532742855518, '400': 0.6542419595883516, '600': 0.9421827169056998, '800': 1.3678555736733475, '1000': 1.5652290563721536}"
0.06,0.45,"[0.9, 0.1]","[0.3, 0.3, 0.7]",5.977333333333332,1.8119975472144312,"{'200': 0.22919673166693466, '400': 0.9851286962469759, '600': 1.5745171828786362, '800': 1.8236846571689862, '1000': 1.9852622236561435}","{'200': 0.3493850069844574, '400': 0.6877132674492648, '600': 0.42456503752623165, '800': 0.3218173522982924, '1000': 0.2681614545286839}"
0.06,0.45,"[0.9, 0.3]","[0.3, 0.3, 0.7]",5.9702222222222225,1.968700066190196,"{'200': 0.21262963146199348, '400': 0.9512226930554172, '600': 1.5279294718290022, '800': 1.7943675740541338, '1000': 1.9672342534048455}","{'200': 0.332356185208224, '400': 0.6171412243498227, '600': 0.4529370156523596, '800': 0.33907608699831066, '1000': 0.26682548371554343}"
0.06,0.45,"[0.9, 0.5]","[0.3, 0.3, 0.7]",6.164444444444445,1.8565482374623863,"{'200': 0.14533859250474668, '400': 0.8132431372527069, '600': 1.4497782907047079, '800': 1.7415681705766748, '1000': 1.9211248954184266}","{'200': 0.20454368436476814, '400': 0.5640721131124298, '600': 0.39511783454849936, '800': 0.3228778460594945, '1000': 0.27009292843241317}"
0.06,0.45,"[0.9, 0.7]","[0.3, 0.3, 0.7]",6.272444444444444,2.206883328291588,"{'200': 0.1798532813707219, '400': 0.799040095470579, '600': 1.4734007787609125, '800': 1.7857496691566586, '1000': 2.2355734701610497}","{'200': 0.29469342456653674, '400': 0.5469334042438265, '600': 0.3919854408324647, '800': 0.2689521105887686, '1000': 1.982742649426921}"
0.06,0.45,"[0.9, 0.9]","[0.3, 0.3, 0.7]",5.851111111111113,1.9190764239570177,"{'200': 0.20253875013435058, '400': 0.815686996919903, '600': 1.5810670726712672, '800': 1.856837559683419, '1000': 1.9986617823766377}","{'200': 0.2816540818440246, '400': 0.5768962156328338, '600': 0.36514365793821696, '800': 0.45740357367318196, '1000': 0.40731033345945705}"
0.06,0.7,"[0.1, 0.1]","[0.3, 0.3, 0.7]",5.595555555555555,1.720815769796478,"{'200': 0.24841091221019296, '400': 0.9754502319079469, '600': 1.5995707937876864, '800': 2.11893480805781, '1000': 2.3498207963900786}","{'200': 0.32292382794680013, '400': 0.567818115369695, '600': 0.31784751542298273, '800': 1.8126215301839157, '1000': 2.452247977431588}"
0.06,0.7,"[0.1, 0.3]","[0.3, 0.3, 0.7]",5.538222222222222,1.9639543883466777,"{'200': 0.2511173836856802, '400': 0.9557261735856589, '600': 1.6184261034568874, '800': 1.8485427304798798, '1000': 2.0160036601840643}","{'200': 0.3246258109403169, '400': 0.593912535691683, '600': 0.33170496079717643, '800': 0.2740291044202146, '1000': 0.25865771432209245}"
0.06,0.7,"[0.1, 0.5]","[0.3, 0.3, 0.7]",5.539111111111111,1.802146648641524,"{'200': 0.2608921509374932, '400': 0.9400174533155061, '600': 1.5672512968941934, '800': 1.8099949727125788, '1000': 1.963721260578888}","{'200': 0.33185390225267275, '400': 0.5867976826927245, '600': 0.3396563589474688, '800': 0.2708851878141994, '1000': 0.24917298713228336}"
0.06,0.7,"[0.1, 0.7]","[0.3, 0.3, 0.7]",5.692444444444444,2.1115398862815793,"{'200': 0.20974199544921107, '400': 0.9609195145386172, '600': 1.5918426587557017, '800': 1.8235157903570018, '1000': 1.966860355315574}","{'200': 0.3158784169389634, '400': 0.610600186801533, '600': 0.31649569128127253, '800': 0.2865379441454088, '1000': 0.24822614701234685}"
0.06,0.7,"[0.1, 0.9]","[0.3, 0.3, 0.7]",5.855111111111114,1.7770545195440965,"{'200': 0.22101998519138283, '400': 0.9018003272183062, '600': 1.6045472007831947, '800': 1.852018025334664, '1000': 1.9942851156997896}","{'200': 0.31970801350046374, '400': 0.5919173134291255, '600': 0.3478599490467596, '800': 0.2740985647381074, '1000': 0.26438012693364255}"
0.06,0.7,"[0.3, 0.1]","[0.3, 0.3, 0.7]",5.60888888888889,1.941745174060606,"{'200': 0.27487511242252133, '400': 0.993579880910922, '600': 1.6047929149192492, '800': 1.853117567895231, '1000': 2.0055051960546995}","{'200': 0.40158203740584913, '400': 0.65582368217952, '600': 0.45083688229431296, '800': 0.30174709270425765, '1000': 0.2755230946246141}"
0.06,0.7,"[0.3, 0.3]","[0.3, 0.3, 0.7]",6.513333333333336,1.9465114093338027,"{'200': 0.15126313953370205, '400': 0.7805716374998662, '600': 1.5071291978001544, '800': 1.7884750403123955, '1000': 1.9330191541407633}","{'200': 0.238681067048443, '400': 0.5784407071017014, '600': 0.4202726184196835, '800': 0.27562059964389896, '1000': 0.25765792116903974}"
0.06,0.7,"[0.3, 0.5]","[0.3, 0.3, 0.7]",6.487111111111111,1.7311532729140386,"{'200': 0.09559000256805276, '400': 0.694416067323787, '600': 1.6708427827304677, '800': 2.112336131168645, '1000': 2.3619593809295987}","{'200': 0.11175646187946012, '400': 0.47426550261706935, '600': 1.6402056889132406, '800': 2.5794410528420038, '1000': 3.1146466541163558}"
0.06,0.7,"[0.3, 0.7]","[0.3, 0.3, 0.7]",6.204888888888889,1.768374799667414,"{'200': 0.16187174777957708, '400': 0.9608010645437444, '600': 1.7123942008812634, '800': 1.9886571446154204, '1000': 2.1566500785931435}","{'200': 0.27567229386748043, '400': 1.318360329062974, '600': 1.3544573240159843, '800': 1.379422188242195, '1000': 1.4079015821405254}"
0.06,0.7,"[0.3, 0.9]","[0.3, 0.3, 0.7]",5.949333333333335,1.8865493485314522,"{'200': 0.17681540130060777, '400': 0.8539958576721357, '600': 1.5463234004530932, '800': 1.803652019687985, '1000': 1.9632774437067173}","{'200': 0.2662289707944221, '400': 0.5456644386864904, '600': 0.30408304402810443, '800': 0.25866156662433903, '1000': 0.23883005250961734}"
0.06,0.7,"[0.5, 0.1]","[0.3, 0.3, 0.7]",5.76488888888889,2.1748344736219165,"{'200': 0.20653694728047942, '400': 0.9033178654449726, '600': 1.5475582407876007, '800': 1.8039413633288568, '1000': 1.9711087605146607}","{'200': 0.28428471826228585, '400': 0.5730856412762948, '600': 0.40361495989431934, '800': 0.30355032894387307, '1000': 0.2683652085389696}"
0.06,0.7,"[0.5, 0.3]","[0.3, 0.3, 0.7]",6.112888888888891,2.2465307794931,"{'200': 0.21796767770746034, '400': 0.8197678212031054, '600': 1.5059219488384412, '800': 1.792793663518139, '1000': 1.9688689409345612}","{'200': 0.31619552369119996, '400': 0.5262656598364683, '600': 0.3528581263253322, '800': 0.2821011122224894, '1000': 0.26268056628815545}"
0.06,0.7,"[0.5, 0.5]","[0.3, 0.3, 0.7]",6.382222222222223,1.8642900214158251,"{'200': 0.22486488187180534, '400': 0.836116910573543, '600': 1.5440320789184163, '800': 1.794891337917892, '1000': 1.959025604558878}","{'200': 0.3872850078128866, '400': 0.5712749686964927, '600': 0.340207455296526, '800': 0.30008183635432883, '1000': 0.26605105513040483}"
0.06,0.7,"[0.5, 0.7]","[0.3, 0.3, 0.7]",6.066222222222223,1.988383250436717,"{'200': 0.1752082040278007, '400': 0.8069935522898578, '600': 1.5306480743049553, '800': 1.800893695553454, '1000': 1.9422065835693005}","{'200': 0.2681457667705936, '400': 0.6316237845712661, '600': 0.3660711434498771, '800': 0.274721613256721, '1000': 0.24112393927937853}"
0.06,0.7,"[0.5, 0.9]","[0.3, 0.3, 0.7]",6.563555555555556,2.0355082963946276,"{'200': 0.15310607771449003, '400': 0.876377075112509, '600': 1.5543704638259581, '800': 1.8223959059046808, '1000': 1.9829071146132617}","{'200': 0.27444000364143994, '400': 0.6567669894895971, '600': 0.4041981516898785, '800': 0.2776590364617395, '1000': 0.23179159108989056}"
0.06,0.7,"[0.7, 0.1]","[0.3, 0.3, 0.7]",5.841777777777778,1.7732021115470906,"{'200': 0.17966766439756146, '400': 0.843986014997292, '600': 1.563719138249446, '800': 1.8222961697255238, '1000': 2.3255888741429183}","{'200': 0.22751903003105847, '400': 0.608568858451349, '600': 0.4356630131811894, '800': 0.3987872398439794, '1000': 2.2090258268748375}"
0.06,0.7,"[0.7, 0.3]","[0.3, 0.3, 0.7]",5.9395555555555575,1.8526305088897619,"{'200': 0.19334082300499025, '400': 0.816930542539922, '600': 1.509589488912465, '800': 1.7712761983219398, '1000': 1.9294159017376498}","{'200': 0.2773260591679852, '400': 0.5776695095987845, '600': 0.34007343851556504, '800': 0.284015884018277, '1000': 0.24416620375074727}"
0.06,0.7,"[0.7, 0.5]","[0.3, 0.3, 0.7]",5.865333333333333,1.8681061116661566,"{'200': 0.20636166634719572, '400': 0.9794602918618348, '600': 1.671516165833804, '800': 1.9634304470168233, '1000': 2.115087962840121}","{'200': 0.3306181620949428, '400': 0.6645738287782237, '600': 0.5531735337217144, '800': 0.5998448745239962, '1000': 0.7688113988134695}"
0.06,0.7,"[0.7, 0.7]","[0.3, 0.3, 0.7]",6.066666666666668,1.6402005297456097,"{'200': 0.20467946992262576, '400': 0.8669980116425992, '600': 1.5551683069446343, '800': 1.8268793666710954, '1000': 2.1185693751965093}","{'200': 0.29195189605759525, '400': 0.5525864498602103, '600': 0.30775290849188075, '800': 0.3593669422361238, '1000': 0.7733398723265629}"
0.06,0.7,"[0.7, 0.9]","[0.3, 0.3, 0.7]",6.386222222222224,1.5432480737988787,"{'200': 0.13683457427847553, '400': 0.8896743533595369, '600': 1.8440415338988427, '800': 2.1578393394973148, '1000': 2.3425678311097493}","{'200': 0.28488651757029304, '400': 1.5499865110843576, '600': 1.9025046861652521, '800': 1.981703540226158, '1000': 2.034507748693553}"
0.06,0.7,"[0.9, 0.1]","[0.3, 0.3, 0.7]",5.815555555555557,1.6643658192377402,"{'200': 0.2425054301188451, '400': 1.018699251453297, '600': 1.6326822595635893, '800': 1.8705200434891378, '1000': 2.0029645869673183}","{'200': 0.3677302053682904, '400': 0.6279666868563645, '600': 0.3480906086253037, '800': 0.294314922625461, '1000': 0.2747351310456086}"
0.06,0.7,"[0.9, 0.3]","[0.3, 0.3, 0.7]",5.591111111111112,1.8062043962374952,"{'200': 0.23490853907354847, '400': 1.0256818085780028, '600': 1.7528457212450417, '800': 1.958390374405486, '1000': 2.0923599757621014}","{'200': 0.34136434106711533, '400': 0.592048338422088, '600': 1.0585640243064247, '800': 0.8510338139376749, '1000': 0.7382916013089704}"
0.06,0.7,"[0.9, 0.5]","[0.3, 0.3, 0.7]",5.892444444444445,1.9429566879778934,"{'200': 0.21437138432105937, '400': 0.9106095738157701, '600': 1.5562516908754551, '800': 1.78759400951973, '1000': 1.927856258485295}","{'200': 0.3434085023155472, '400': 0.6683885981131419, '600': 0.40475362858472885, '800': 0.32509668967865485, '1000': 0.2791309711706897}"
0.06,0.7,"[0.9, 0.7]","[0.3, 0.3, 0.7]",6.014222222222222,1.9300322264308778,"{'200': 0.2373615126896623, '400': 0.9871774092987469, '600': 1.628327174275599, '800': 1.9893374340218506, '1000': 2.208217628205425}","{'200': 0.34665287723072036, '400': 0.6566504718532898, '600': 0.3698360530487397, '800': 0.9997280900458237, '1000': 1.4847831178493671}"
0.06,0.7,"[0.9, 0.9]","[0.3, 0.3, 0.7]",5.895555555555556,1.9643257882716745,"{'200': 0.32482037439683836, '400': 1.2075401745878238, '600': 2.1985390605557784, '800': 2.49827967911747, '1000': 2.7008830481529773}","{'200': 0.7809739922241224, '400': 1.7032214728266164, '600': 2.3543328151020293, '800': 2.5506125093603216, '1000': 2.6873584593963256}"
0.06,0.9,"[0.1, 0.1]","[0.3, 0.3, 0.7]",5.7826666666666675,2.0541842392757497,"{'200': 0.25240617942034843, '400': 0.9825587760606505, '600': 1.5503437297544689, '800': 1.7872163435719615, '1000': 1.9437070560524725}","{'200': 0.36472227604547724, '400': 0.5960813544203865, '600': 0.37704965328099227, '800': 0.29062333898819886, '1000': 0.2626339371562094}"
0.06,0.9,"[0.1, 0.3]","[0.3, 0.3, 0.7]",5.823111111111113,1.8161397672869208,"{'200': 0.2222018652581325, '400': 0.9709586534308894, '600': 1.5837299039138089, '800': 1.8524602899109366, '1000': 1.978784316945363}","{'200': 0.340866421675811, '400': 0.6241217144597833, '600': 0.38346632343531045, '800': 0.2727020427544138, '1000': 0.23935176207408057}"
0.06,0.9,"[0.1, 0.5]","[0.3, 0.3, 0.7]",5.6320000000000014,1.670366027751603,"{'200': 0.21918881417051114, '400': 0.9687958454864742, '600': 1.5716405462581735, '800': 1.9682937240849465, '1000': 2.218382367913143}","{'200': 0.2735529833321679, '400': 0.532361348692724, '600': 0.3419027629988252, '800': 0.996889386443027, '1000': 1.731062462485643}"
0.06,0.9,"[0.1, 0.7]","[0.3, 0.3, 0.7]",5.119111111111112,1.7293798788675954,"{'200': 0.2851421622291541, '400': 1.4143577827812417, '600': 2.040482599232792, '800': 3.539126691926559, '1000': 4.057407371911729}","{'200': 0.36102033510960646, '400': 2.266180969538648, '600': 2.1701698918461307, '800': 7.5454785658599635, '1000': 10.006037632627779}"
0.06,0.9,"[0.1, 0.9]","[0.3, 0.3, 0.7]",5.152000000000001,1.7388087876474514,"{'200': 0.2989412052051527, '400': 1.0957025852092397, '600': 1.6776001065276387, '800': 2.116884586086197, '1000': 2.2746130452378934}","{'200': 0.3949609041696268, '400': 0.6250645466651894, '600': 0.35169528608740713, '800': 1.5611203390861716, '1000': 1.6658733646504271}"
0.06,0.9,"[0.3, 0.1]","[0.3, 0.3, 0.7]",5.89688888888889,1.9305863498743043,"{'200': 0.16726266669613657, '400': 0.781910549680006, '600': 1.5740856517492114, '800': 1.9950202592140953, '1000': 2.2065468494297082}","{'200': 0.2811144423806403, '400': 0.601685361030477, '600': 0.31005662732679073, '800': 1.2640645137627469, '1000': 1.5707518075260696}"
0.06,0.9,"[0.3, 0.3]","[0.3, 0.3, 0.7]",5.480888888888891,1.7535891096354645,"{'200': 0.2800567274045749, '400': 1.3180989665902036, '600': 2.011879734525715, '800': 2.270309421824405, '1000': 2.4262742040416034}","{'200': 0.40980454796195287, '400': 2.1286015558233937, '600': 2.7621395872714443, '800': 3.078851835195248, '1000': 3.2492985215703096}"
0.06,0.9,"[0.3, 0.5]","[0.3, 0.3, 0.7]",5.9622222222222225,2.0887687908737997,"{'200': 0.22038264211427697, '400': 1.2448782542367696, '600': 1.968089029909653, '800': 3.023646246199841, '1000': 3.470302361345969}","{'200': 0.3558156967704922, '400': 2.3986038124869578, '600': 2.6462828977057886, '800': 5.9518819498711775, '1000': 7.652562603108074}"
0.06,0.9,"[0.3, 0.7]","[0.3, 0.3, 0.7]",5.689777777777779,2.039723825411327,"{'200': 0.2808331816556071, '400': 0.9509105557749418, '600': 2.2016384518917467, '800': 2.985017828523397, '1000': 3.3751204963690897}","{'200': 0.3908173549537189, '400': 0.6672211004472216, '600': 3.686497169604448, '800': 6.914278668178774, '1000': 8.148581849722571}"
0.06,0.9,"[0.3, 0.9]","[0.3, 0.3, 0.7]",5.2937777777777795,1.9826977008206543,"{'200': 0.3067483048831714, '400': 1.163762594237718, '600': 1.6798009650028718, '800': 1.8621680080077994, '1000': 2.033153081898057}","{'200': 0.3989427485040974, '400': 0.6471915183277227, '600': 0.3730405856686428, '800': 0.31370238533644684, '1000': 0.3327926215099219}"
0.06,0.9,"[0.5, 0.1]","[0.3, 0.3, 0.7]",6.088444444444445,2.277688843792278,"{'200': 0.17165562506030543, '400': 0.7823178656038723, '600': 1.7357832011515573, '800': 2.367367885935954, '1000': 2.6601441697742616}","{'200': 0.2405679449691053, '400': 0.5828026761354852, '600': 1.6315486270085695, '800': 3.8177124851358384, '1000': 4.652855637723209}"
0.06,0.9,"[0.5, 0.3]","[0.3, 0.3, 0.7]",5.711111111111111,1.8873122832008984,"{'200': 0.19590153166338284, '400': 1.075527968105777, '600': 1.8859326027615735, '800': 2.1812151181577275, '1000': 2.3730607379965956}","{'200': 0.28864387141424586, '400': 1.218506647061233, '600': 2.119907131965141, '800': 2.4135555670833404, '1000': 2.53352134540858}"
0.06,0.9,"[0.5, 0.5]","[0.3, 0.3, 0.7]",5.707555555555556,2.0264617830160754,"{'200': 0.24035119998092494, '400': 1.4832615707435721, '600': 2.736636222971508, '800': 3.8249029624926574, '1000': 4.249488253967774}","{'200': 0.4358502794951704, '400': 3.680041780539591, '600': 5.352792657404659, '800': 7.485031293160028, '1000': 8.505912874548699}"
0.06,0.9,"[0.5, 0.7]","[0.3, 0.3, 0.7]",6.206666666666667,2.0679909735457422,"{'200': 0.6298280817170011, '400': 1.525110646975934, '600': 3.4126364026504605, '800': 4.926412538647023, '1000': 5.62665675800847}","{'200': 2.721439915999612, '400': 4.066431312002122, '600': 7.1144062272527435, '800': 9.640796054209007, '1000': 11.02505015952617}"
0.06,0.9,"[0.5, 0.9]","[0.3, 0.3, 0.7]",5.729777777777779,1.9531746111723842,"{'200': 0.19150846844511035, '400': 0.8953868030879917, '600': 1.625608828915951, '800': 2.136648487387995, '1000': 2.2918504640088844}","{'200': 0.27691079011069225, '400': 0.6776438625129145, '600': 0.3356713715881747, '800': 1.428794779128618, '1000': 1.4691859720648999}"
0.06,0.9,"[0.7, 0.1]","[0.3, 0.3, 0.7]",5.496444444444445,1.860696590653387,"{'200': 0.2758541650315644, '400': 1.8452121315262022, '600': 2.4294405455389096, '800': 2.743578957694612, '1000': 3.6336781031871492}","{'200': 0.43579152341168464, '400': 3.086432639306644, '600': 3.6430498389112875, '800': 3.526921528961366, '1000': 5.692856219613588}"
0.06,0.9,"[0.7, 0.3]","[0.3, 0.3, 0.7]",5.488,1.6502142621826756,"{'200': 0.27114634164922835, '400': 1.289249934129902, '600': 1.9950406420145954, '800': 2.166473273974751, '1000': 2.310375099546435}","{'200': 0.3852026280800835, '400': 1.2808540611594976, '600': 1.7141232196613803, '800': 1.6491814754904845, '1000': 1.6530785736899833}"
0.06,0.9,"[0.7, 0.5]","[0.3, 0.3, 0.7]",6.228,1.764345141342186,"{'200': 0.2350547071693385, '400': 1.0675558093592044, '600': 1.6994185046431851, '800': 1.9244495493056757, '1000': 2.0604654033148657}","{'200': 0.40244458478067535, '400': 1.0984912804028557, '600': 0.6518268373820819, '800': 0.4819249359307873, '1000': 0.4114138320128561}"
0.06,0.9,"[0.7, 0.7]","[0.3, 0.3, 0.7]",5.884,1.977116193966466,"{'200': 0.2693431944059991, '400': 1.3301756185030034, '600': 1.961167520332616, '800': 2.8000667187918746, '1000': 3.5262952813561865}","{'200': 0.38600749197774886, '400': 2.2951065834242925, '600': 2.079046179524839, '800': 4.628507826323877, '1000': 6.517342902618611}"
0.06,0.9,"[0.7, 0.9]","[0.3, 0.3, 0.7]",5.6720000000000015,1.9377439344649112,"{'200': 0.6779808444793044, '400': 2.8420436654353503, '600': 4.228528604647682, '800': 4.928633937026415, '1000': 5.383314918404908}","{'200': 2.5064348203400972, '400': 6.857574842361127, '600': 8.844834230433099, '800': 9.796665107169582, '1000': 10.496519870584013}"
0.06,0.9,"[0.9, 0.1]","[0.3, 0.3, 0.7]",5.592444444444445,1.6583970246470003,"{'200': 0.2123368107584529, '400': 1.3048117599375448, '600': 2.479629099727602, '800': 2.9304977599173827, '1000': 3.267448387318071}","{'200': 0.27847213648163693, '400': 2.017195243049195, '600': 3.892773574618483, '800': 4.587561483111465, '1000': 4.912490765339499}"
