tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.06,0.9,"[0.9, 0.9]","[0.3, 0.5, 0.9]",6.046666666666667,2.0050203656488548,"{'200': 0.21854353285655756, '400': 0.9436530083131741, '600': 1.9809826581821872, '800': 2.7724533221192273, '1000': 3.1219020850956962}","{'200': 0.31439312883605325, '400': 0.6266607592749744, '600': 2.5728770474784723, '800': 3.9587404491734164, '1000': 4.74398478624957}"
0.085,0.2,"[0.1, 0.1]","[0.3, 0.5, 0.9]",5.592888888888889,1.8890428172574862,"{'200': 0.31372736329515466, '400': 1.153158193883352, '600': 1.6859206529753594, '800': 1.899489626840179, '1000': 2.044244795807725}","{'200': 0.37652330590988886, '400': 0.6019214688453265, '600': 0.3545159472808603, '800': 0.29442458864284926, '1000': 0.2691873772932977}"
0.085,0.2,"[0.1, 0.3]","[0.3, 0.5, 0.9]",5.0871111111111125,1.6422377987533725,"{'200': 0.3095219248318604, '400': 1.161184132892215, '600': 1.7174486102577753, '800': 1.9764495761057392, '1000': 2.125034424657382}","{'200': 0.3635966187362858, '400': 0.5262786699787356, '600': 0.30339590770712804, '800': 0.37253934675618, '1000': 0.4583641756295124}"
0.085,0.2,"[0.1, 0.5]","[0.3, 0.5, 0.9]",4.636444444444446,1.5021483216536622,"{'200': 0.3363921437711103, '400': 1.2742818860902771, '600': 1.7749461930265058, '800': 1.9855626020126642, '1000': 2.1093043776363443}","{'200': 0.35635297004496863, '400': 0.5068733915793769, '600': 0.32565202530023774, '800': 0.2900859981106691, '1000': 0.28085202878192994}"
0.085,0.2,"[0.1, 0.7]","[0.3, 0.5, 0.9]",4.585777777777779,1.4228960903560801,"{'200': 0.3451275800661228, '400': 1.1265500919876794, '600': 1.6081611595711374, '800': 1.8744169615841968, '1000': 2.0288150095412156}","{'200': 0.38701838389725973, '400': 0.5518280520685881, '600': 0.41909544623009515, '800': 0.32306931224035207, '1000': 0.27739346385002167}"
0.085,0.2,"[0.1, 0.9]","[0.3, 0.5, 0.9]",5.0053333333333345,1.7714847507732667,"{'200': 0.3836053293993284, '400': 1.2669482843833761, '600': 1.7597391066943564, '800': 1.9591637852304011, '1000': 2.1112834994898724}","{'200': 0.39458834678996707, '400': 0.5942111005517456, '600': 0.3233916112983477, '800': 0.2705573976496964, '1000': 0.24759220952655284}"
0.085,0.2,"[0.3, 0.1]","[0.3, 0.5, 0.9]",4.765333333333334,1.6603153649566433,"{'200': 0.4005948498353964, '400': 1.2538398674823577, '600': 2.928973138586989, '800': 4.164491677047563, '1000': 4.789764208686905}","{'200': 0.4549205437154847, '400': 0.5509408863459715, '600': 8.205829986768727, '800': 14.989478262595528, '1000': 18.226721709439044}"
0.085,0.2,"[0.3, 0.3]","[0.3, 0.5, 0.9]",4.872888888888889,1.7079378367847553,"{'200': 0.30846115186359924, '400': 1.1177372358936704, '600': 1.6529336865934359, '800': 1.9044150271845317, '1000': 2.129926764748996}","{'200': 0.36305212728251296, '400': 0.5997827145786055, '600': 0.3227431052118623, '800': 0.26576230339637724, '1000': 0.5414568995213803}"
0.085,0.2,"[0.3, 0.5]","[0.3, 0.5, 0.9]",4.983555555555556,1.7357126689448927,"{'200': 0.3523909479895878, '400': 1.2720377091781807, '600': 1.7413725850383492, '800': 1.919848235854722, '1000': 2.0726666220913668}","{'200': 0.41422259141700923, '400': 0.6220110770532644, '600': 0.37816579666029193, '800': 0.28731856780358656, '1000': 0.3044525426466852}"
0.085,0.2,"[0.3, 0.7]","[0.3, 0.5, 0.9]",5.234666666666667,1.9286997347090264,"{'200': 0.36641667773273756, '400': 1.15890679104983, '600': 1.686963128799878, '800': 1.8953373680560024, '1000': 2.013174374389186}","{'200': 0.450483867542298, '400': 0.717069748091259, '600': 0.4088959832917063, '800': 0.31798675213867555, '1000': 0.2796090346847021}"
0.085,0.2,"[0.3, 0.9]","[0.3, 0.5, 0.9]",5.142222222222224,2.0202715866810133,"{'200': 0.3762315016998976, '400': 1.1539606332480015, '600': 1.6889410413695265, '800': 1.8913283527020999, '1000': 2.0623200258395173}","{'200': 0.44033200000312295, '400': 0.5992635176343067, '600': 0.3686578127420977, '800': 0.2979572539388481, '1000': 0.2640165089659626}"
0.085,0.2,"[0.5, 0.1]","[0.3, 0.5, 0.9]",4.987111111111112,1.7014198282901154,"{'200': 0.4018828835235602, '400': 1.2146263581442611, '600': 1.7317378733564406, '800': 1.9292389694350425, '1000': 2.056269440644446}","{'200': 0.4530480000630749, '400': 0.6096942724428819, '600': 0.319218849816529, '800': 0.2741460756359239, '1000': 0.24602804310552043}"
0.085,0.2,"[0.5, 0.3]","[0.3, 0.5, 0.9]",5.009777777777779,1.80112370960019,"{'200': 0.3494094102004139, '400': 1.138432481855015, '600': 1.661610470191645, '800': 1.87794622774823, '1000': 2.0259376809085023}","{'200': 0.3974380273799847, '400': 0.5757867149152042, '600': 0.35070079514547176, '800': 0.258674521401891, '1000': 0.23488916823603442}"
0.085,0.2,"[0.5, 0.5]","[0.3, 0.5, 0.9]",4.627111111111112,1.533653042353774,"{'200': 0.3504855620625334, '400': 1.3100115794841238, '600': 1.7165256654159424, '800': 1.9551271796743768, '1000': 2.0946793346048995}","{'200': 0.35346587275805125, '400': 0.5481158262059863, '600': 0.3738557813620477, '800': 0.3075644304996465, '1000': 0.2619240651200085}"
0.085,0.2,"[0.5, 0.7]","[0.3, 0.5, 0.9]",5.343111111111112,1.8490259564577025,"{'200': 0.3066589054452005, '400': 1.7163806407197402, '600': 2.4112012653154076, '800': 2.7210871563958183, '1000': 2.9067239081505907}","{'200': 0.4074661017252715, '400': 4.144201036550302, '600': 5.1768836039017225, '800': 5.676279739094257, '1000': 5.905297124826908}"
0.085,0.2,"[0.5, 0.9]","[0.3, 0.5, 0.9]",4.68088888888889,1.483407222462639,"{'200': 0.351236435309466, '400': 1.3251762814890315, '600': 1.7275465599209026, '800': 1.9196669084179248, '1000': 2.0579586472991354}","{'200': 0.39209608564057674, '400': 0.5374432134036209, '600': 0.31973637014775197, '800': 0.27504317850453475, '1000': 0.2657365829838295}"
0.085,0.2,"[0.7, 0.1]","[0.3, 0.5, 0.9]",4.925777777777777,1.6251283558043985,"{'200': 0.3437138381405972, '400': 1.239211656661689, '600': 1.7101563459065678, '800': 1.889132282742072, '1000': 2.0275192186148505}","{'200': 0.43089046070052117, '400': 0.5697744922273348, '600': 0.33447798083835834, '800': 0.3021330321359637, '1000': 0.2765487037182961}"
0.085,0.2,"[0.7, 0.3]","[0.3, 0.5, 0.9]",4.822666666666667,1.614157365314795,"{'200': 0.40536135555706176, '400': 1.3128825203037529, '600': 1.7452853611420378, '800': 1.9611267896048785, '1000': 2.0815513695418817}","{'200': 0.4701866450598909, '400': 0.6707562174510071, '600': 0.38204277773646855, '800': 0.2927359174949492, '1000': 0.2592096511299287}"
0.085,0.2,"[0.7, 0.5]","[0.3, 0.5, 0.9]",4.846666666666668,1.6727781283441825,"{'200': 0.3642266501680736, '400': 1.2861361946988368, '600': 1.7436361007028962, '800': 1.9406481154234774, '1000': 2.069327463348125}","{'200': 0.4015336297973681, '400': 0.5991750028106354, '600': 0.3136782059997384, '800': 0.2615401192732426, '1000': 0.2467020889253557}"
0.085,0.2,"[0.7, 0.7]","[0.3, 0.5, 0.9]",4.8404444444444445,1.7011342040670725,"{'200': 0.4337447141732482, '400': 1.6515954150515104, '600': 2.068107362525846, '800': 2.276740006586258, '1000': 2.4020347979430983}","{'200': 0.48048168531730234, '400': 2.0001703926660204, '600': 2.0477441666300953, '800': 2.079382288176648, '1000': 2.1121520858075242}"
0.085,0.2,"[0.7, 0.9]","[0.3, 0.5, 0.9]",4.9093333333333335,1.8264846624656397,"{'200': 0.3984689275494752, '400': 1.3579794358552266, '600': 1.753848359841515, '800': 1.931775135582568, '1000': 2.084669444830916}","{'200': 0.4597040019200912, '400': 0.593269658607481, '600': 0.37341393828948755, '800': 0.27600556394512615, '1000': 0.2402795831223597}"
0.085,0.2,"[0.9, 0.1]","[0.3, 0.5, 0.9]",4.892888888888889,1.608760215849076,"{'200': 0.360193027080105, '400': 1.197992157353017, '600': 1.6891600903073436, '800': 1.908214484698402, '1000': 2.053131452407938}","{'200': 0.40056570630938426, '400': 0.543040968422127, '600': 0.343702728046894, '800': 0.2798925102562563, '1000': 0.2650832639006185}"
0.085,0.2,"[0.9, 0.3]","[0.3, 0.5, 0.9]",4.759111111111111,1.443717150232879,"{'200': 0.3188408532926493, '400': 1.2001492165653795, '600': 1.6840239902808674, '800': 1.882285577800931, '1000': 2.04233415835755}","{'200': 0.3726407835226172, '400': 0.5451852759848719, '600': 0.2826833168872354, '800': 0.23128931244345807, '1000': 0.2339629473511507}"
0.085,0.2,"[0.9, 0.5]","[0.3, 0.5, 0.9]",5.060444444444446,1.8316743470334043,"{'200': 0.32753715893665647, '400': 1.2812088989668442, '600': 1.7464236380028533, '800': 1.9555722045479722, '1000': 2.0802207122995946}","{'200': 0.38192154132894207, '400': 0.673201733049781, '600': 0.34967607132012124, '800': 0.29661476592205455, '1000': 0.2747376411322641}"
0.085,0.2,"[0.9, 0.7]","[0.3, 0.5, 0.9]",5.325777777777779,2.055866931371331,"{'200': 0.32934425051602145, '400': 1.2171730458694108, '600': 1.7141343869311985, '800': 1.925703930588813, '1000': 2.056734454762434}","{'200': 0.392172521974261, '400': 0.6555241928379829, '600': 0.4195109989363878, '800': 0.30276915625101597, '1000': 0.2796471315883342}"
0.085,0.2,"[0.9, 0.9]","[0.3, 0.5, 0.9]",5.104444444444446,1.9921574631601515,"{'200': 0.38229579267421626, '400': 1.3452220623422582, '600': 2.287768317719351, '800': 2.8240509677571226, '1000': 4.162899571026724}","{'200': 0.41449252775371653, '400': 0.641434530993762, '600': 3.8182294566859283, '800': 5.575657058726947, '1000': 8.452484284820203}"
0.085,0.45,"[0.1, 0.1]","[0.3, 0.5, 0.9]",6.791111111111111,1.9779250881469173,"{'200': 0.1083816689642834, '400': 0.6458417478047969, '600': 1.3829209770366224, '800': 1.7342023933638386, '1000': 1.9603274550124372}","{'200': 0.1826858839116367, '400': 0.5365173149374022, '600': 0.4248412350997224, '800': 0.36025826233560937, '1000': 0.48068049042746297}"
0.085,0.45,"[0.1, 0.3]","[0.3, 0.5, 0.9]",6.504444444444447,1.6688513089421793,"{'200': 0.12636351979788593, '400': 0.5371038523402305, '600': 1.3853457893994705, '800': 1.7036767551210656, '1000': 2.0241404713982036}","{'200': 0.19348336537582392, '400': 0.34543162142161127, '600': 0.22315165670596793, '800': 0.22419052123099978, '1000': 0.8285266862718381}"
0.085,0.45,"[0.1, 0.5]","[0.3, 0.5, 0.9]",6.526666666666667,1.8533717022407206,"{'200': 0.12900910941466096, '400': 0.7493837018787763, '600': 1.4476209851562885, '800': 1.7818929992597683, '1000': 1.960974154494897}","{'200': 0.1810808549183117, '400': 0.5429220229265492, '600': 0.3900801052961132, '800': 0.3257965596889122, '1000': 0.345809249223379}"
0.085,0.45,"[0.1, 0.7]","[0.3, 0.5, 0.9]",6.783111111111112,1.99261728746917,"{'200': 0.11325558369842315, '400': 0.5677144063815258, '600': 1.4042277694938916, '800': 1.6872198238735152, '1000': 1.8867818579272035}","{'200': 0.21774640802906928, '400': 0.5076908730513964, '600': 0.3628598690993847, '800': 0.2739454591043797, '1000': 0.2579905987599714}"
0.085,0.45,"[0.1, 0.9]","[0.3, 0.5, 0.9]",6.618666666666669,2.1094471102900663,"{'200': 0.1415306826989726, '400': 0.6972449814883029, '600': 1.3786811104335779, '800': 1.7150695683900006, '1000': 1.8862384895524928}","{'200': 0.25110614280630555, '400': 0.5368814326501894, '600': 0.429280274167212, '800': 0.2890376315817226, '1000': 0.26101346564780076}"
0.085,0.45,"[0.3, 0.1]","[0.3, 0.5, 0.9]",6.123555555555557,1.891117430463394,"{'200': 0.1889438687518039, '400': 0.7292892704368908, '600': 1.524265626374176, '800': 1.7825825859540732, '1000': 1.9429405463147797}","{'200': 0.29013153543648185, '400': 0.5033515131540175, '600': 0.26757136421255673, '800': 0.24234773768632534, '1000': 0.22538680579142753}"
0.085,0.45,"[0.3, 0.3]","[0.3, 0.5, 0.9]",6.574222222222225,2.095479249229306,"{'200': 0.16844752608830307, '400': 0.6255905358037913, '600': 1.48991205331454, '800': 1.758132099819126, '1000': 1.9429586328430188}","{'200': 0.26842111800795826, '400': 0.55247641874199, '600': 0.34198185290345895, '800': 0.2747709943097473, '1000': 0.25059486305094114}"
0.085,0.45,"[0.3, 0.5]","[0.3, 0.5, 0.9]",6.725333333333334,2.477677765794235,"{'200': 0.1618488703566814, '400': 0.7006041645472101, '600': 1.4302005855110065, '800': 1.7479623552267731, '1000': 1.9176709060084973}","{'200': 0.2843869422805896, '400': 0.5845535225165237, '600': 0.481922470152013, '800': 0.33896088333322677, '1000': 0.2819732635367469}"
0.085,0.45,"[0.3, 0.7]","[0.3, 0.5, 0.9]",6.733333333333333,2.0613738676480358,"{'200': 0.17324919659543492, '400': 0.7091511378434145, '600': 1.4690274378708754, '800': 1.7711391726081194, '1000': 1.9164307285571482}","{'200': 0.3020902521817401, '400': 0.5837990715979243, '600': 0.38434943484859546, '800': 0.25275603811327263, '1000': 0.25365343065384116}"
0.085,0.45,"[0.3, 0.9]","[0.3, 0.5, 0.9]",6.613333333333335,1.8904767182438993,"{'200': 0.1169345925860858, '400': 0.6149911150976706, '600': 1.4613777948979287, '800': 1.7496508466202896, '1000': 1.9368881203715849}","{'200': 0.16818773633420206, '400': 0.4969149100890349, '600': 0.32663863085507094, '800': 0.2703949232472507, '1000': 0.23517081181271726}"
0.085,0.45,"[0.5, 0.1]","[0.3, 0.5, 0.9]",6.0902222222222235,1.8862148915974422,"{'200': 0.20786637796352567, '400': 0.7865560365287924, '600': 1.526473779500562, '800': 1.7862056419271706, '1000': 1.948461825575923}","{'200': 0.3134619936811846, '400': 0.5757820399744973, '600': 0.34480837989161256, '800': 0.2946344710780145, '1000': 0.2539785705773302}"
0.085,0.45,"[0.5, 0.3]","[0.3, 0.5, 0.9]",6.53688888888889,1.992367460777613,"{'200': 0.21443197205831693, '400': 0.8906148904857425, '600': 1.5384918704416413, '800': 1.8149298500667954, '1000': 1.9768928018314456}","{'200': 0.3782997203691879, '400': 0.7562436987566203, '600': 0.4638631321817658, '800': 0.35326201776186017, '1000': 0.29779696354919477}"
0.085,0.45,"[0.5, 0.5]","[0.3, 0.5, 0.9]",6.482222222222223,2.404226730747228,"{'200': 0.17476625295692363, '400': 0.7053494167454294, '600': 1.4417141930567845, '800': 1.713072131992796, '1000': 1.9001102964143097}","{'200': 0.25583442085526686, '400': 0.5548893427332634, '600': 0.34816337168535383, '800': 0.29717129478319415, '1000': 0.24550023653806807}"
0.085,0.45,"[0.5, 0.7]","[0.3, 0.5, 0.9]",6.295555555555556,2.1156302507821847,"{'200': 0.2247912771187877, '400': 0.8345244088479887, '600': 1.521886084999279, '800': 1.794603316855948, '1000': 1.9597864909107485}","{'200': 0.360671864316992, '400': 0.607101118752299, '600': 0.35947282502813244, '800': 0.2625809020429867, '1000': 0.24386344259159842}"
0.085,0.45,"[0.5, 0.9]","[0.3, 0.5, 0.9]",6.79111111111111,2.1706591136459727,"{'200': 0.15271629177670823, '400': 0.6189876746573728, '600': 1.4497870896694594, '800': 1.7478361112496483, '1000': 1.9074542191969057}","{'200': 0.2716289540282968, '400': 0.5299946148458918, '600': 0.35785582568855906, '800': 0.29963123804610364, '1000': 0.25671385261085433}"
0.085,0.45,"[0.7, 0.1]","[0.3, 0.5, 0.9]",6.520888888888889,2.240178387958545,"{'200': 0.2121061996948317, '400': 0.8474148451640656, '600': 1.4464999392919995, '800': 1.7752815665361292, '1000': 1.9992399964288459}","{'200': 0.32307147262233904, '400': 0.5632048233518995, '600': 0.47065417930135256, '800': 0.4029496680549217, '1000': 0.4968902647533212}"
0.085,0.45,"[0.7, 0.3]","[0.3, 0.5, 0.9]",6.597333333333334,2.3157647165077506,"{'200': 0.1718461630588909, '400': 0.7702457260480718, '600': 1.4456607505341523, '800': 1.7298331650933867, '1000': 1.9106558686993182}","{'200': 0.2750475641133547, '400': 0.5459754529327604, '600': 0.400111178868948, '800': 0.3688845132320805, '1000': 0.2724662514428079}"
0.085,0.45,"[0.7, 0.5]","[0.3, 0.5, 0.9]",6.426666666666668,2.2485748573015956,"{'200': 0.15721822405914465, '400': 0.6685477205212425, '600': 1.4570308274428456, '800': 1.773959385986912, '1000': 1.9477938899887624}","{'200': 0.2271902263267922, '400': 0.4865791298191375, '600': 0.36614929176179317, '800': 0.2811753783885102, '1000': 0.2504388647635832}"
0.085,0.45,"[0.7, 0.7]","[0.3, 0.5, 0.9]",6.141777777777779,2.049120449676873,"{'200': 0.1733880346013022, '400': 0.7757845245249239, '600': 1.4293774686437133, '800': 1.7003399564895798, '1000': 1.8878091128893466}","{'200': 0.26305623068613493, '400': 0.503257682724511, '600': 0.3870923321254005, '800': 0.3007126064042019, '1000': 0.26353504778172715}"
0.085,0.45,"[0.7, 0.9]","[0.3, 0.5, 0.9]",6.50488888888889,2.004227334879091,"{'200': 0.13717024860465188, '400': 0.6303809606176928, '600': 1.42455709830557, '800': 1.7459536931523345, '1000': 1.9173137989137128}","{'200': 0.1803659377064469, '400': 0.43892860512580467, '600': 0.36761760215727474, '800': 0.2684181981598478, '1000': 0.25893393048940044}"
0.085,0.45,"[0.9, 0.1]","[0.3, 0.5, 0.9]",5.786666666666669,1.9054821495417436,"{'200': 0.220377258798018, '400': 0.8709743521360394, '600': 1.5655041467101392, '800': 1.8356146968191902, '1000': 1.989857813020124}","{'200': 0.3346667444063366, '400': 0.5802187548046568, '600': 0.35571918059264324, '800': 0.270216421572993, '1000': 0.23966242613236846}"
0.085,0.45,"[0.9, 0.3]","[0.3, 0.5, 0.9]",6.291111111111113,1.570831658315248,"{'200': 0.11860896116284786, '400': 0.6877557223993679, '600': 1.4209479512382757, '800': 1.7268479858390011, '1000': 1.9098049834323967}","{'200': 0.17236200785467848, '400': 0.41089436105812804, '600': 0.3150022996061764, '800': 0.2680324456591988, '1000': 0.24531031372249545}"
0.085,0.45,"[0.9, 0.5]","[0.3, 0.5, 0.9]",6.352,1.8524669437746455,"{'200': 0.1388474390296519, '400': 0.7698256419941216, '600': 1.5162073926912858, '800': 1.8160092926394324, '1000': 1.9812077938343464}","{'200': 0.17834428360855922, '400': 0.48709818736336835, '600': 0.34965249341287813, '800': 0.2782561863690677, '1000': 0.2574634072216183}"
0.085,0.45,"[0.9, 0.7]","[0.3, 0.5, 0.9]",5.774222222222223,1.6259595305731716,"{'200': 0.20918698734632402, '400': 0.9352884209514692, '600': 1.5636180005569007, '800': 2.0458803737088562, '1000': 2.330565812792595}","{'200': 0.28567310811844826, '400': 0.4999314560320243, '600': 0.31415542862915385, '800': 1.5438569320043947, '1000': 2.442081541400615}"
0.085,0.45,"[0.9, 0.9]","[0.3, 0.5, 0.9]",6.166222222222222,1.790348555621861,"{'200': 0.15442695001793438, '400': 0.7318629354310291, '600': 1.549108150297964, '800': 2.096871456787674, '1000': 2.42251746531763}","{'200': 0.21720783908475313, '400': 0.5039700198517458, '600': 0.2774161203119126, '800': 1.993448092525241, '1000': 3.0489964985978752}"
0.085,0.7,"[0.1, 0.1]","[0.3, 0.5, 0.9]",6.346222222222223,1.8754736159036245,"{'200': 0.141949694380004, '400': 0.6537467403220458, '600': 1.4639867042571595, '800': 1.77779504859281, '1000': 1.934954168573212}","{'200': 0.2052334709628374, '400': 0.44611045708687347, '600': 0.2862058011189623, '800': 0.24506721083454744, '1000': 0.24290385658732047}"
0.085,0.7,"[0.1, 0.3]","[0.3, 0.5, 0.9]",6.474666666666667,1.7189112833418716,"{'200': 0.12126889582416293, '400': 0.6608276394548953, '600': 1.4014600517854117, '800': 1.7357455765779133, '1000': 1.930583920339817}","{'200': 0.16972652099717378, '400': 0.45521353054484986, '600': 0.3238970550563377, '800': 0.2621775071442032, '1000': 0.24577980753083312}"
0.085,0.7,"[0.1, 0.5]","[0.3, 0.5, 0.9]",6.511555555555557,2.0416920603107123,"{'200': 0.11581990542474274, '400': 0.6975041575967739, '600': 1.4247619627364303, '800': 1.7420829931923774, '1000': 1.9238890122337924}","{'200': 0.1385980736703762, '400': 0.5185500900101931, '600': 0.3827297469417947, '800': 0.27190258119368055, '1000': 0.2394182068122069}"
0.085,0.7,"[0.1, 0.7]","[0.3, 0.5, 0.9]",6.380000000000001,1.8735160053285438,"{'200': 0.1432840625718197, '400': 0.6858681937975297, '600': 1.481889685386855, '800': 1.7787485929136404, '1000': 1.9444455132796958}","{'200': 0.24328586545810735, '400': 0.5160844117342295, '600': 0.32572868428200524, '800': 0.25106807775246526, '1000': 0.223827214191982}"
0.085,0.7,"[0.1, 0.9]","[0.3, 0.5, 0.9]",6.609333333333334,2.21510611734768,"{'200': 0.13473360407959276, '400': 0.6618370220952863, '600': 1.3962953814296812, '800': 1.705159846278387, '1000': 1.888763298281954}","{'200': 0.1877914182417743, '400': 0.4154439629843158, '600': 0.37243433512971685, '800': 0.29241518609972394, '1000': 0.25738369330428074}"
0.085,0.7,"[0.3, 0.1]","[0.3, 0.5, 0.9]",7.18088888888889,2.492024453440056,"{'200': 0.0966051949163285, '400': 0.5164093318054693, '600': 1.2900041985167208, '800': 1.6592009613223229, '1000': 1.878293196642509}","{'200': 0.13958852155705137, '400': 0.4246341694743105, '600': 0.46651456238935624, '800': 0.2999817226455204, '1000': 0.2596840538639973}"
0.085,0.7,"[0.3, 0.3]","[0.3, 0.5, 0.9]",7.1320000000000014,1.6676764940745812,"{'200': 0.08423453809876688, '400': 0.5847472000393522, '600': 1.452028740396503, '800': 1.7378032341187921, '1000': 1.9042766953731598}","{'200': 0.10022324039318531, '400': 0.41882789062171427, '600': 0.270058002274443, '800': 0.23075276375253573, '1000': 0.23391069577526194}"
0.085,0.7,"[0.3, 0.5]","[0.3, 0.5, 0.9]",6.961333333333336,1.914702878023405,"{'200': 0.09240880846714283, '400': 0.5134912740065423, '600': 1.3574997039245869, '800': 1.6837055469171514, '1000': 1.868921964870788}","{'200': 0.12892834489935345, '400': 0.40859235158109286, '600': 0.2818479827544663, '800': 0.23369735471568473, '1000': 0.22090676132636314}"
0.085,0.7,"[0.3, 0.7]","[0.3, 0.5, 0.9]",6.954666666666669,1.7549087978834939,"{'200': 0.09426847537098394, '400': 0.5488554547521645, '600': 1.3469705621615393, '800': 1.6656916182748498, '1000': 1.8661424742252848}","{'200': 0.1465712755293307, '400': 0.42040154749287606, '600': 0.2933135144853279, '800': 0.2574230667408202, '1000': 0.25835231097712513}"
0.085,0.7,"[0.3, 0.9]","[0.3, 0.5, 0.9]",6.499555555555557,2.0418008995933583,"{'200': 0.12382538907552071, '400': 0.5216482779009979, '600': 1.3605790786428409, '800': 1.6684575680821327, '1000': 1.8666570008752883}","{'200': 0.19349776829145665, '400': 0.41409948695305404, '600': 0.33734745007607564, '800': 0.27102345507556713, '1000': 0.24016771208199436}"
0.085,0.7,"[0.5, 0.1]","[0.3, 0.5, 0.9]",6.839111111111113,1.9127128171755565,"{'200': 0.0986223516546119, '400': 0.5381985081329509, '600': 1.4091293543190617, '800': 1.7261328609939475, '1000': 1.9164445531941312}","{'200': 0.1514683587529781, '400': 0.468033265837441, '600': 0.32775585477837776, '800': 0.26611504325007385, '1000': 0.26690816138302675}"
0.085,0.7,"[0.5, 0.3]","[0.3, 0.5, 0.9]",6.867555555555557,1.8858504189010161,"{'200': 0.11639168812141626, '400': 0.6148065923272809, '600': 1.4724898020572856, '800': 1.795311205476717, '1000': 1.9799848682914032}","{'200': 0.19801246970682365, '400': 0.48567279111670014, '600': 0.37660253329267085, '800': 0.2777267397369495, '1000': 0.2616033958826593}"
0.085,0.7,"[0.5, 0.5]","[0.3, 0.5, 0.9]",6.561333333333335,2.0814157574966985,"{'200': 0.13229445395754721, '400': 0.6925423929998523, '600': 1.486906768416297, '800': 1.7717952781274737, '1000': 1.936537991522317}","{'200': 0.1785679723020389, '400': 0.4532166849425747, '600': 0.34335599563508024, '800': 0.26819581542604376, '1000': 0.24123943132512327}"
0.085,0.7,"[0.5, 0.7]","[0.3, 0.5, 0.9]",6.893777777777778,1.7890323751978812,"{'200': 0.10946197637849421, '400': 0.5691131065978823, '600': 1.4312310232475074, '800': 1.7053862735307752, '1000': 1.9083350511076156}","{'200': 0.16256863743897917, '400': 0.4957658311946405, '600': 0.2749920962447895, '800': 0.2425044835467407, '1000': 0.2165776917916811}"
0.085,0.7,"[0.5, 0.9]","[0.3, 0.5, 0.9]",6.581333333333335,1.8263571513930246,"{'200': 0.146652956317213, '400': 0.6315279840791469, '600': 1.3960052442161404, '800': 1.6711012819936426, '1000': 1.865998610894913}","{'200': 0.233028766215128, '400': 0.4589076012514464, '600': 0.33790700784339744, '800': 0.27964034623805345, '1000': 0.2753907304843827}"
0.085,0.7,"[0.7, 0.1]","[0.3, 0.5, 0.9]",6.589777777777778,1.9331798661950028,"{'200': 0.1251041869809177, '400': 0.6411038642680239, '600': 1.4652243443598676, '800': 1.749804776324779, '1000': 1.9206139697401552}","{'200': 0.22708387627578885, '400': 0.5704499002109074, '600': 0.35047134701285726, '800': 0.27210245452168325, '1000': 0.2774538551344871}"
0.085,0.7,"[0.7, 0.3]","[0.3, 0.5, 0.9]",6.871111111111112,1.8595987885350393,"{'200': 0.11298943553536889, '400': 0.5813494741399289, '600': 1.4401835025656038, '800': 1.7472324202150797, '1000': 1.9385186649419637}","{'200': 0.19568563608386172, '400': 0.517937544292099, '600': 0.30467450725937245, '800': 0.25684819456341373, '1000': 0.23429009377206972}"
0.085,0.7,"[0.7, 0.5]","[0.3, 0.5, 0.9]",6.4333333333333345,1.8107285212802546,"{'200': 0.13865478030292197, '400': 0.5801323931768113, '600': 1.4701613762089962, '800': 1.783270307024658, '1000': 2.093087956556873}","{'200': 0.23833998857153046, '400': 0.4368865723704641, '600': 0.3143949000030677, '800': 0.24453168166122774, '1000': 0.946500192649235}"
0.085,0.7,"[0.7, 0.7]","[0.3, 0.5, 0.9]",6.523555555555555,1.6872346284254676,"{'200': 0.12128707724032305, '400': 0.5802491245274763, '600': 1.4639471897434937, '800': 1.7313537975916178, '1000': 1.918923694443793}","{'200': 0.16699842964739572, '400': 0.42471956859814974, '600': 0.2452791718072422, '800': 0.2416237695929817, '1000': 0.23497892996472153}"
0.085,0.7,"[0.7, 0.9]","[0.3, 0.5, 0.9]",6.948444444444443,2.122926654467109,"{'200': 0.1110631107840344, '400': 0.5246549834284223, '600': 1.3721523774820772, '800': 1.733918983711116, '1000': 1.88478537643177}","{'200': 0.18973005383592195, '400': 0.4544271903207713, '600': 0.37092576119981246, '800': 0.27684191555325166, '1000': 0.30125944345501066}"
0.085,0.7,"[0.9, 0.1]","[0.3, 0.5, 0.9]",6.3391111111111105,1.8867677502040037,"{'200': 0.1450709155723711, '400': 0.6920058276609375, '600': 1.5159601294164387, '800': 1.7834180649355318, '1000': 1.9801674747377909}","{'200': 0.23213725650916966, '400': 0.4759939680881211, '600': 0.26006424760130015, '800': 0.23846687944977518, '1000': 0.21529963296745772}"
0.085,0.7,"[0.9, 0.3]","[0.3, 0.5, 0.9]",6.856888888888889,1.8081197381960974,"{'200': 0.13130000812786055, '400': 0.6258910403762236, '600': 1.3897077480757412, '800': 1.7084018972322517, '1000': 1.8839673175054217}","{'200': 0.25356738885565083, '400': 0.5632713228849004, '600': 0.40351096633446404, '800': 0.27786704635237336, '1000': 0.26764606872411056}"
