tau0,input_scale,betas,alphas,mean_T_VPT,std_dev,mean_NRMSEs,std_NRMSEs
0.06,0.9,"[0.9, 0.9]","[0.3, 0.5, 0.7]",5.7524444444444445,2.159219154700303,"{'200': 0.23868080794755056, '400': 1.1408703895496792, '600': 1.7668509181841954, '800': 2.02554323426124, '1000': 2.1971376450681657}","{'200': 0.3175036386776864, '400': 1.173848897346758, '600': 1.3278194172248017, '800': 1.4123567351793982, '1000': 1.454986773585517}"
0.085,0.2,"[0.1, 0.1]","[0.3, 0.5, 0.7]",4.749333333333334,1.6057485620247165,"{'200': 0.3377704328443739, '400': 1.2402551001408217, '600': 1.7255052960157349, '800': 1.9226178763128965, '1000': 2.0769709461372825}","{'200': 0.3591783742612927, '400': 0.5478732167965675, '600': 0.2849787272013453, '800': 0.2519925760581984, '1000': 0.23661888604483006}"
0.085,0.2,"[0.1, 0.3]","[0.3, 0.5, 0.7]",4.828444444444445,1.6948155659153992,"{'200': 0.37602547501755956, '400': 1.2757307258424666, '600': 1.8001279257687914, '800': 2.0039979290907417, '1000': 2.1721574702045245}","{'200': 0.4263357128850868, '400': 0.6306214874410665, '600': 0.351576475193643, '800': 0.4414519461838304, '1000': 0.632414331126387}"
0.085,0.2,"[0.1, 0.5]","[0.3, 0.5, 0.7]",5.149333333333334,2.1114149021186925,"{'200': 0.3286263405067719, '400': 1.1911118149493738, '600': 1.699964484667542, '800': 1.918130918968239, '1000': 2.06759387166152}","{'200': 0.3825671224572645, '400': 0.6258819759083531, '600': 0.4380564428507633, '800': 0.34527249026159496, '1000': 0.2880342709834596}"
0.085,0.2,"[0.1, 0.7]","[0.3, 0.5, 0.7]",5.2568888888888905,1.7500016790115402,"{'200': 0.3351165503392406, '400': 1.1756641060081792, '600': 1.622917513616759, '800': 1.8808496861743866, '1000': 2.034473746638621}","{'200': 0.4011080531853955, '400': 0.6152409950489487, '600': 0.41186151055605913, '800': 0.32197396818271234, '1000': 0.285852400979137}"
0.085,0.2,"[0.1, 0.9]","[0.3, 0.5, 0.7]",4.780444444444445,1.6121565343843085,"{'200': 0.3365578851712495, '400': 1.263727066155791, '600': 1.7447847817480304, '800': 1.9459282472627035, '1000': 2.080929695734828}","{'200': 0.3715703737967661, '400': 0.5529020365616819, '600': 0.32902519104808425, '800': 0.27417349428313464, '1000': 0.24738385044084962}"
0.085,0.2,"[0.3, 0.1]","[0.3, 0.5, 0.7]",4.836444444444446,1.4806382340892434,"{'200': 0.3702218053552007, '400': 1.256055950940549, '600': 1.7069709576895609, '800': 1.9156486609660048, '1000': 2.043519105218401}","{'200': 0.4084020524907235, '400': 0.5494775006336582, '600': 0.34207526557275403, '800': 0.30425533863501747, '1000': 0.28887161070803685}"
0.085,0.2,"[0.3, 0.3]","[0.3, 0.5, 0.7]",5.407555555555557,1.9466223231885027,"{'200': 0.3117686243585785, '400': 0.9994065091046305, '600': 1.6352301228517763, '800': 1.8472532133672834, '1000': 2.0033033636177153}","{'200': 0.38345185760394024, '400': 0.6192237751758124, '600': 0.36712892258431684, '800': 0.30145780597742766, '1000': 0.2557904679341571}"
0.085,0.2,"[0.3, 0.5]","[0.3, 0.5, 0.7]",5.07377777777778,1.9610193368516724,"{'200': 0.33858825308523727, '400': 1.1827481032238945, '600': 1.703415674618938, '800': 1.9167161199580194, '1000': 2.0541441483294527}","{'200': 0.368767751308645, '400': 0.6193102476384146, '600': 0.3553854221335707, '800': 0.3005954896170487, '1000': 0.26588653026917175}"
0.085,0.2,"[0.3, 0.7]","[0.3, 0.5, 0.7]",4.58888888888889,1.7363745400143016,"{'200': 0.3928043236121875, '400': 1.2326091212401793, '600': 1.746665108801589, '800': 1.9443988337067464, '1000': 2.066641351333799}","{'200': 0.4048063174535421, '400': 0.597296472705471, '600': 0.338706837778537, '800': 0.29410745725286336, '1000': 0.264847429253787}"
0.085,0.2,"[0.3, 0.9]","[0.3, 0.5, 0.7]",4.771111111111112,1.421945806471966,"{'200': 0.314549146834293, '400': 1.276239454975293, '600': 1.6916332659038427, '800': 1.8746665590234917, '1000': 2.021664804048273}","{'200': 0.3634176821625376, '400': 0.5295027755817117, '600': 0.3318503245200228, '800': 0.29025884351085623, '1000': 0.2804194838974162}"
0.085,0.2,"[0.5, 0.1]","[0.3, 0.5, 0.7]",4.7457777777777785,1.5305982692164508,"{'200': 0.32277723972184985, '400': 1.196078459052126, '600': 1.6973595510673527, '800': 1.9173514202199793, '1000': 2.038268338019318}","{'200': 0.37195506398806505, '400': 0.5691847989126949, '600': 0.3129255078704668, '800': 0.27047076115861235, '1000': 0.2599250893518996}"
0.085,0.2,"[0.5, 0.3]","[0.3, 0.5, 0.7]",4.503111111111111,1.3084950171385992,"{'200': 0.4092921793918311, '400': 1.4033808868706317, '600': 1.8328129515000924, '800': 2.0224798572933977, '1000': 2.132037880023075}","{'200': 0.4383403995541996, '400': 0.5272113537384095, '600': 0.35564684097009874, '800': 0.3483321200925484, '1000': 0.3399649514669178}"
0.085,0.2,"[0.5, 0.5]","[0.3, 0.5, 0.7]",5.060444444444445,1.8630607499554848,"{'200': 0.35561724115592813, '400': 1.2011343534818852, '600': 1.6900646258247627, '800': 1.8940114900483802, '1000': 2.0280438307373316}","{'200': 0.3996008910373673, '400': 0.6330056150701722, '600': 0.3755115147511819, '800': 0.3287258903124873, '1000': 0.29641139694561663}"
0.085,0.2,"[0.5, 0.7]","[0.3, 0.5, 0.7]",4.993333333333334,1.6834620412841041,"{'200': 0.384514123810783, '400': 1.2413833684368767, '600': 1.7606602078153568, '800': 2.074614285560332, '1000': 2.3667073036140436}","{'200': 0.44666133766269905, '400': 0.6502233008783521, '600': 0.768761699142796, '800': 1.088318007983872, '1000': 1.4165722663133689}"
0.085,0.2,"[0.5, 0.9]","[0.3, 0.5, 0.7]",4.955111111111112,1.7664737281088465,"{'200': 0.3196325147678302, '400': 1.2609543078009113, '600': 1.67975207146031, '800': 1.874356030060152, '1000': 1.9949050617284354}","{'200': 0.3815186904964152, '400': 0.6074160974733347, '600': 0.38432644344853495, '800': 0.32250332122316694, '1000': 0.30588696768973833}"
0.085,0.2,"[0.7, 0.1]","[0.3, 0.5, 0.7]",4.7026666666666666,1.639130392752341,"{'200': 0.43596523485851824, '400': 1.3251177155749188, '600': 1.7728854646833165, '800': 1.9609215688386998, '1000': 2.089714337576315}","{'200': 0.4866483798304432, '400': 0.6259387197732321, '600': 0.401518190199319, '800': 0.3251204335228909, '1000': 0.2812518450403839}"
0.085,0.2,"[0.7, 0.3]","[0.3, 0.5, 0.7]",4.917333333333335,1.808732398363254,"{'200': 0.3489805714831374, '400': 1.1418657321709387, '600': 1.6835687486610857, '800': 2.1237708861177174, '1000': 2.43326420537713}","{'200': 0.3828244827282488, '400': 0.5578227537877131, '600': 0.3376566542678491, '800': 1.521212097663656, '1000': 2.74483394814276}"
0.085,0.2,"[0.7, 0.5]","[0.3, 0.5, 0.7]",4.952444444444445,1.4610759438099876,"{'200': 0.32521318535560945, '400': 1.1984578734893059, '600': 1.692264721131413, '800': 1.8957316376263142, '1000': 2.2275963552985787}","{'200': 0.41998360763003395, '400': 0.5776785258430731, '600': 0.3553488219458498, '800': 0.3112519714748, '1000': 1.437176237214802}"
0.085,0.2,"[0.7, 0.7]","[0.3, 0.5, 0.7]",4.445333333333334,1.5405938249043232,"{'200': 0.43989225329085296, '400': 1.3616997984857646, '600': 1.7444321024442933, '800': 1.9538639807770946, '1000': 2.089391845600564}","{'200': 0.4551682196255344, '400': 0.606796305455871, '600': 0.3468683900468455, '800': 0.2921209768881145, '1000': 0.2503302478272354}"
0.085,0.2,"[0.7, 0.9]","[0.3, 0.5, 0.7]",4.509333333333334,1.444668974002157,"{'200': 0.38506166931027025, '400': 1.353401538071863, '600': 2.2790780497742187, '800': 2.6047379470696534, '1000': 2.811594286664687}","{'200': 0.4041708615045082, '400': 0.5509997424260924, '600': 3.0465145698882052, '800': 4.2325314434233725, '1000': 4.850602224256389}"
0.085,0.2,"[0.9, 0.1]","[0.3, 0.5, 0.7]",4.600000000000001,1.3701840914433523,"{'200': 0.4184579683629861, '400': 1.3440490156442242, '600': 1.7382478128817722, '800': 1.9412891351056585, '1000': 2.0693523682134054}","{'200': 0.4610507075312267, '400': 0.6027112255032587, '600': 0.3657684660100951, '800': 0.28122315646629653, '1000': 0.24007586043071077}"
0.085,0.2,"[0.9, 0.3]","[0.3, 0.5, 0.7]",4.62088888888889,1.5107258332370823,"{'200': 0.40769656414150784, '400': 1.406488130126426, '600': 1.8552213472276278, '800': 3.1542967435768334, '1000': 3.57692972670619}","{'200': 0.4357810731918632, '400': 0.6304189971167441, '600': 0.3704122404459427, '800': 7.729350179973348, '1000': 9.874844527637961}"
0.085,0.2,"[0.9, 0.5]","[0.3, 0.5, 0.7]",4.762222222222223,1.847911600686195,"{'200': 0.3859813869485971, '400': 1.1872404902585163, '600': 1.6894174420455876, '800': 1.9238530392691242, '1000': 2.044420807064913}","{'200': 0.39947041369061276, '400': 0.5501583504302556, '600': 0.32932656963888834, '800': 0.23241257802873322, '1000': 0.22480089322451102}"
0.085,0.2,"[0.9, 0.7]","[0.3, 0.5, 0.7]",5.063555555555557,1.6575338515806557,"{'200': 0.38712319372029586, '400': 1.4194770554667036, '600': 1.8300613835345054, '800': 2.8778147003988863, '1000': 3.9072746882616354}","{'200': 0.46357442326253606, '400': 0.6602750008011454, '600': 0.540140206489527, '800': 5.960037728601102, '1000': 8.790177882876053}"
0.085,0.2,"[0.9, 0.9]","[0.3, 0.5, 0.7]",5.170222222222223,1.988284004852078,"{'200': 0.29649163045358734, '400': 1.151202046638314, '600': 1.6672856157219023, '800': 1.900367074557721, '1000': 2.031835071824262}","{'200': 0.3598286252530854, '400': 0.5957182291165309, '600': 0.40192552503762347, '800': 0.29290180945040994, '1000': 0.2869630095749238}"
0.085,0.45,"[0.1, 0.1]","[0.3, 0.5, 0.7]",6.224000000000001,1.9429489614157827,"{'200': 0.159601819878344, '400': 0.7702535446216661, '600': 1.4929127116826115, '800': 1.8161518545344129, '1000': 2.035748968273486}","{'200': 0.24233819449533106, '400': 0.454046326866169, '600': 0.32338743639877, '800': 0.3003920260586235, '1000': 0.5279510847275632}"
0.085,0.45,"[0.1, 0.3]","[0.3, 0.5, 0.7]",6.188,1.9809465750830677,"{'200': 0.15948060400276823, '400': 0.6820422153043532, '600': 1.4576799077285334, '800': 1.7672698532130602, '1000': 1.9474142459195107}","{'200': 0.26535775855184024, '400': 0.5162647901806782, '600': 0.33945363998947903, '800': 0.24762563143834687, '1000': 0.2300828863131345}"
0.085,0.45,"[0.1, 0.5]","[0.3, 0.5, 0.7]",6.48,1.8839627266895584,"{'200': 0.10831968852493201, '400': 0.7112765561476587, '600': 1.4329842716654007, '800': 1.732485413172184, '1000': 1.9282188416783819}","{'200': 0.12098245836892838, '400': 0.4365645428201437, '600': 0.3398661491136107, '800': 0.22821139445521743, '1000': 0.2141905739504554}"
0.085,0.45,"[0.1, 0.7]","[0.3, 0.5, 0.7]",6.300444444444446,1.8468976456696913,"{'200': 0.15830921717897292, '400': 0.6515097902368643, '600': 1.4737537656555306, '800': 1.7916988367630475, '1000': 1.972799547976703}","{'200': 0.23376433487314183, '400': 0.4471029471754988, '600': 0.2521636317985312, '800': 0.21586811517079202, '1000': 0.21669881757411164}"
0.085,0.45,"[0.1, 0.9]","[0.3, 0.5, 0.7]",6.31288888888889,1.9152123435764647,"{'200': 0.16452068528897296, '400': 0.7143868586484888, '600': 1.4740172678635308, '800': 1.7493179040661724, '1000': 1.9116968888420804}","{'200': 0.2620289411619091, '400': 0.5778108656941845, '600': 0.33813284696553053, '800': 0.2763142462842273, '1000': 0.26408813072306425}"
0.085,0.45,"[0.3, 0.1]","[0.3, 0.5, 0.7]",6.66977777777778,2.230992294312993,"{'200': 0.14696424913755488, '400': 0.6899222006169169, '600': 1.4761055899819648, '800': 1.7439722416625425, '1000': 1.9344455081669452}","{'200': 0.2434443149821545, '400': 0.5649789516193204, '600': 0.3655265488942389, '800': 0.2914161059965463, '1000': 0.26564735040501525}"
0.085,0.45,"[0.3, 0.3]","[0.3, 0.5, 0.7]",6.247555555555556,1.8764850777220639,"{'200': 0.1754850786839051, '400': 0.8837038237603332, '600': 1.5913551577947886, '800': 1.8298774380083407, '1000': 1.9843688243585171}","{'200': 0.27125717469211985, '400': 0.6486064562521215, '600': 0.3628412516737382, '800': 0.3125137956911638, '1000': 0.2716572466237939}"
0.085,0.45,"[0.3, 0.5]","[0.3, 0.5, 0.7]",6.341777777777779,2.0351568750769164,"{'200': 0.18122505528967064, '400': 0.680530487325631, '600': 1.4116936407466283, '800': 1.72202178950035, '1000': 1.9068065136438215}","{'200': 0.3092243524658975, '400': 0.5288679546628037, '600': 0.35435368418098717, '800': 0.28659087967005076, '1000': 0.2719142143091015}"
0.085,0.45,"[0.3, 0.7]","[0.3, 0.5, 0.7]",5.701333333333334,1.7271860222788846,"{'200': 0.19994125220433273, '400': 0.906191252092664, '600': 1.6199762777056368, '800': 1.836170919078212, '1000': 1.9855350011854378}","{'200': 0.29915759896407507, '400': 0.5399831102407614, '600': 0.27519570256111, '800': 0.25423807083595157, '1000': 0.2605997498607619}"
0.085,0.45,"[0.3, 0.9]","[0.3, 0.5, 0.7]",6.026666666666666,1.8662189939375644,"{'200': 0.18702437019365212, '400': 0.8161849687498333, '600': 1.5252728455467992, '800': 1.779234525124157, '1000': 1.935609284913301}","{'200': 0.2801684756292689, '400': 0.5274492373017693, '600': 0.30444338841850405, '800': 0.2578330903207289, '1000': 0.24956955010162907}"
0.085,0.45,"[0.5, 0.1]","[0.3, 0.5, 0.7]",6.210666666666668,1.8837815395870325,"{'200': 0.18347375649232123, '400': 0.7721486913979883, '600': 1.5500138192586603, '800': 1.8092846806926897, '1000': 2.08176656421519}","{'200': 0.298117150800369, '400': 0.5834116646328104, '600': 0.3325829935246266, '800': 0.2685192513927201, '1000': 0.7588639488880204}"
0.085,0.45,"[0.5, 0.3]","[0.3, 0.5, 0.7]",6.3386666666666684,1.954956777015798,"{'200': 0.15701134933096994, '400': 0.6113691962713725, '600': 1.415680351607799, '800': 1.7337965395375887, '1000': 1.8966183286639657}","{'200': 0.21100381655099612, '400': 0.4240893864488666, '600': 0.28549203543390866, '800': 0.23560798196297927, '1000': 0.2383979577658277}"
0.085,0.45,"[0.5, 0.5]","[0.3, 0.5, 0.7]",6.542666666666667,1.9624411102275425,"{'200': 0.14935210756876435, '400': 0.6626193091880102, '600': 1.4133729856328103, '800': 1.7229911198980756, '1000': 1.9061628037046194}","{'200': 0.2101655680015262, '400': 0.4696418878805818, '600': 0.3543624081800745, '800': 0.2555159103062445, '1000': 0.2515791468088333}"
0.085,0.45,"[0.5, 0.7]","[0.3, 0.5, 0.7]",6.231111111111112,2.025563539936723,"{'200': 0.19558747442759045, '400': 0.8228097790605462, '600': 1.841917430178413, '800': 2.260238640196032, '1000': 2.5029340403244027}","{'200': 0.32725008724682075, '400': 0.6580004699698874, '600': 2.428737227327427, '800': 3.22135549149634, '1000': 3.608823898238328}"
0.085,0.45,"[0.5, 0.9]","[0.3, 0.5, 0.7]",6.2986666666666675,1.9353938445012515,"{'200': 0.17105196379176066, '400': 0.6946175070518608, '600': 1.4660012391538455, '800': 1.7382481221417228, '1000': 1.914246836271303}","{'200': 0.265841755923177, '400': 0.5225408525024974, '600': 0.28073753961051645, '800': 0.2559401367230533, '1000': 0.25783432702744075}"
0.085,0.45,"[0.7, 0.1]","[0.3, 0.5, 0.7]",6.531111111111111,1.924506542493105,"{'200': 0.1638789249927815, '400': 0.7115561618438108, '600': 1.465489681653824, '800': 1.747450686854093, '1000': 1.9252119075221343}","{'200': 0.26306918576043714, '400': 0.5142066325971536, '600': 0.31822117521695537, '800': 0.24962044748554818, '1000': 0.2291003011403971}"
0.085,0.45,"[0.7, 0.3]","[0.3, 0.5, 0.7]",6.208444444444444,1.863676122977924,"{'200': 0.17316072141346636, '400': 0.7558968785431759, '600': 1.5285463141880729, '800': 1.8007257482830825, '1000': 1.9582733604205012}","{'200': 0.26633300832537826, '400': 0.574653074398461, '600': 0.31605598365434967, '800': 0.2755690472406658, '1000': 0.26868180060402513}"
0.085,0.45,"[0.7, 0.5]","[0.3, 0.5, 0.7]",6.479555555555555,2.1489159598432734,"{'200': 0.1588839802985134, '400': 0.700567868604251, '600': 1.4561358323517422, '800': 1.7393946012220567, '1000': 1.9225313806969797}","{'200': 0.27950086550553704, '400': 0.6014179505096868, '600': 0.3967448013964001, '800': 0.27474951667145137, '1000': 0.23251205240194767}"
0.085,0.45,"[0.7, 0.7]","[0.3, 0.5, 0.7]",5.940444444444446,2.158594146975763,"{'200': 0.1911618621393814, '400': 0.8021277877322899, '600': 1.4334324275911174, '800': 1.9060028120323573, '1000': 2.1322853480690758}","{'200': 0.287642173284676, '400': 0.48843964775262094, '600': 0.4052626753163996, '800': 1.1984317446532313, '1000': 1.6272753402534688}"
0.085,0.45,"[0.7, 0.9]","[0.3, 0.5, 0.7]",5.837333333333334,1.8783283348055348,"{'200': 0.1813861527772071, '400': 0.7650289736244741, '600': 1.4919223124153451, '800': 1.7750239457010661, '1000': 1.9407211204847714}","{'200': 0.2579315425914127, '400': 0.5250140994674928, '600': 0.29323552069385755, '800': 0.2549005039308956, '1000': 0.23782962652102754}"
0.085,0.45,"[0.9, 0.1]","[0.3, 0.5, 0.7]",6.369333333333336,1.858389266721767,"{'200': 0.17042494442520667, '400': 0.7134624732282668, '600': 1.528918957370623, '800': 1.790355495664163, '1000': 1.9568610866437657}","{'200': 0.29692764199439303, '400': 0.5760017442591676, '600': 0.3055546860554732, '800': 0.2632275915365687, '1000': 0.2650783712117016}"
0.085,0.45,"[0.9, 0.3]","[0.3, 0.5, 0.7]",6.158222222222225,2.0583394481840496,"{'200': 0.14662890600905268, '400': 0.6513102619875136, '600': 1.4145917747305703, '800': 1.7463958327737243, '1000': 1.9438565149325777}","{'200': 0.24211836334709513, '400': 0.48293450242699637, '600': 0.37502426796929145, '800': 0.28661331714103105, '1000': 0.3018185516844912}"
0.085,0.45,"[0.9, 0.5]","[0.3, 0.5, 0.7]",6.541333333333333,1.867373199622043,"{'200': 0.13893786054768473, '400': 0.7966517797917395, '600': 1.529520756353372, '800': 1.8014263019382464, '1000': 1.9804566026361592}","{'200': 0.22115009505907235, '400': 0.5168284453360357, '600': 0.32171364813593445, '800': 0.2633727852663521, '1000': 0.22977380765294483}"
0.085,0.45,"[0.9, 0.7]","[0.3, 0.5, 0.7]",6.433777777777777,1.8625231260474935,"{'200': 0.15995984159567853, '400': 0.7526285283323934, '600': 1.5184686099698566, '800': 1.7615967760119777, '1000': 2.1338373778003743}","{'200': 0.22724971020955279, '400': 0.5029531125862885, '600': 0.28588488147918434, '800': 0.22500977584136359, '1000': 1.4248008826144811}"
0.085,0.45,"[0.9, 0.9]","[0.3, 0.5, 0.7]",5.685777777777779,1.8368699087655596,"{'200': 0.22279881882585056, '400': 1.010761197509401, '600': 1.5575023770785237, '800': 1.7957104221135902, '1000': 1.9486866612317062}","{'200': 0.2985623946595064, '400': 0.6033919157582512, '600': 0.3709437143298156, '800': 0.30579034967724017, '1000': 0.25667107650991694}"
0.085,0.7,"[0.1, 0.1]","[0.3, 0.5, 0.7]",6.52488888888889,2.0130161143277547,"{'200': 0.12528673435565515, '400': 0.5931708970185128, '600': 1.41620662364591, '800': 1.704088017249572, '1000': 1.897937922349164}","{'200': 0.15580434872246862, '400': 0.4080759614343836, '600': 0.23245041581949885, '800': 0.22177031281631213, '1000': 0.21779931355806442}"
0.085,0.7,"[0.1, 0.3]","[0.3, 0.5, 0.7]",6.182222222222222,1.6790273492430585,"{'200': 0.13295803286485733, '400': 0.7029613493814886, '600': 1.4895082909741135, '800': 1.7544134521363481, '1000': 1.904340699065761}","{'200': 0.16596598611217284, '400': 0.4724329358588484, '600': 0.2610773823397037, '800': 0.2420959103701812, '1000': 0.25015447760995063}"
0.085,0.7,"[0.1, 0.5]","[0.3, 0.5, 0.7]",6.160444444444445,1.8141884693904144,"{'200': 0.14449110993479328, '400': 0.679138803612793, '600': 1.4416887235454863, '800': 1.7178692301919891, '1000': 1.8697679535449736}","{'200': 0.17622738393254667, '400': 0.4468415294258096, '600': 0.2676192688585685, '800': 0.2360446527468076, '1000': 0.24596393845385087}"
0.085,0.7,"[0.1, 0.7]","[0.3, 0.5, 0.7]",6.431555555555556,2.1861360693196223,"{'200': 0.14223389950965312, '400': 0.7144115092283894, '600': 1.4445950533258272, '800': 1.7282803341613775, '1000': 1.8961667924296643}","{'200': 0.18951724801295142, '400': 0.5229215207232797, '600': 0.33659200339091905, '800': 0.28718180843722, '1000': 0.248014094703285}"
0.085,0.7,"[0.1, 0.9]","[0.3, 0.5, 0.7]",6.523111111111112,1.9342662372442962,"{'200': 0.14145515118437865, '400': 0.6713671300778185, '600': 1.4438033051385286, '800': 1.7761632152978766, '1000': 1.9488690109449585}","{'200': 0.21679049924854166, '400': 0.5057452195615448, '600': 0.3598165756628215, '800': 0.2611990851368847, '1000': 0.25122809565576426}"
0.085,0.7,"[0.3, 0.1]","[0.3, 0.5, 0.7]",6.566222222222223,1.9738459794566756,"{'200': 0.16094015467714698, '400': 0.7472563359623033, '600': 1.5057946733028955, '800': 1.7939165159483985, '1000': 1.948276963793942}","{'200': 0.2770241447688965, '400': 0.6119258246049304, '600': 0.4281975575971246, '800': 0.28562615228754457, '1000': 0.24120987643676886}"
0.085,0.7,"[0.3, 0.3]","[0.3, 0.5, 0.7]",6.621333333333334,1.9179266583127388,"{'200': 0.14062704189751085, '400': 0.5969165490003115, '600': 1.4298279724436236, '800': 1.7468789669694245, '1000': 1.9256947148098493}","{'200': 0.20762457201080406, '400': 0.47855354599797173, '600': 0.3015589156895548, '800': 0.2634682022598378, '1000': 0.250397276760603}"
0.085,0.7,"[0.3, 0.5]","[0.3, 0.5, 0.7]",6.611555555555558,2.003612244095988,"{'200': 0.15651097695090188, '400': 0.708096586073501, '600': 1.4566381631367882, '800': 1.7546818210350748, '1000': 1.9284789337501715}","{'200': 0.26735479318092814, '400': 0.5993556600953014, '600': 0.4315902149421632, '800': 0.30938289927050994, '1000': 0.2830045701411967}"
0.085,0.7,"[0.3, 0.7]","[0.3, 0.5, 0.7]",6.390222222222223,1.7639834830278494,"{'200': 0.12912160803580758, '400': 0.6430798857925528, '600': 1.4380387169294802, '800': 1.729678378623622, '1000': 1.8946588003688372}","{'200': 0.18933012336469845, '400': 0.4807381246970266, '600': 0.28661312724084786, '800': 0.2540792392158055, '1000': 0.26335407258217514}"
0.085,0.7,"[0.3, 0.9]","[0.3, 0.5, 0.7]",6.615111111111114,1.7352100381634523,"{'200': 0.12662965565813467, '400': 0.5968646490035612, '600': 1.4467925403330408, '800': 1.7458116334057325, '1000': 1.9405038321600543}","{'200': 0.20023820802382572, '400': 0.4422546138335443, '600': 0.2431347812596176, '800': 0.23182568650702617, '1000': 0.2315859085333349}"
0.085,0.7,"[0.5, 0.1]","[0.3, 0.5, 0.7]",6.230666666666666,2.1019000927732034,"{'200': 0.17912287319596068, '400': 0.6672175290495925, '600': 1.4775518776230672, '800': 1.7456184234357865, '1000': 1.9360468598971108}","{'200': 0.2758147462298517, '400': 0.5217934370077367, '600': 0.3810402617811708, '800': 0.30873622336215195, '1000': 0.25727304054125744}"
0.085,0.7,"[0.5, 0.3]","[0.3, 0.5, 0.7]",6.606666666666669,1.8973197469647076,"{'200': 0.12951076828161723, '400': 0.6051117634478387, '600': 1.4557194786830359, '800': 1.7575835315334978, '1000': 1.9203173268689135}","{'200': 0.20820139042358216, '400': 0.44698313350037866, '600': 0.31686947184362607, '800': 0.22742243632704726, '1000': 0.22063371350668895}"
0.085,0.7,"[0.5, 0.5]","[0.3, 0.5, 0.7]",6.967111111111112,1.7573472713435911,"{'200': 0.08405894903376308, '400': 0.5481139071468402, '600': 1.390357686433335, '800': 1.6982530340570645, '1000': 1.8707806889520366}","{'200': 0.10267032348500867, '400': 0.41818874313775106, '600': 0.29538913217270996, '800': 0.24133448298698457, '1000': 0.24446818852735164}"
0.085,0.7,"[0.5, 0.7]","[0.3, 0.5, 0.7]",6.446666666666667,1.8458506018755811,"{'200': 0.1529578291455372, '400': 0.7084892558139212, '600': 1.5115824896603036, '800': 1.7448599832736527, '1000': 1.9011295468588174}","{'200': 0.2586715888290773, '400': 0.48482054859325807, '600': 0.2836487640404178, '800': 0.2353264926494198, '1000': 0.24235085758048977}"
0.085,0.7,"[0.5, 0.9]","[0.3, 0.5, 0.7]",6.508444444444446,1.9855947394007172,"{'200': 0.13010406093294777, '400': 0.5809377934975755, '600': 1.4029842191092885, '800': 1.695484153771305, '1000': 1.8764974855214043}","{'200': 0.20808095043831706, '400': 0.4362499036056529, '600': 0.28793658831807034, '800': 0.23080677982915274, '1000': 0.2249178464258018}"
0.085,0.7,"[0.7, 0.1]","[0.3, 0.5, 0.7]",6.58888888888889,2.1040091066788795,"{'200': 0.16255700527975014, '400': 0.710938516700864, '600': 1.4557875078142197, '800': 1.732200826090762, '1000': 1.9159168120046801}","{'200': 0.2939316849852422, '400': 0.6179622668596687, '600': 0.42540394153428823, '800': 0.34224793702284806, '1000': 0.31103957227049905}"
0.085,0.7,"[0.7, 0.3]","[0.3, 0.5, 0.7]",7.056000000000004,1.7603312819529802,"{'200': 0.09724862590039628, '400': 0.5764306688099604, '600': 1.4186093876807266, '800': 1.7224812357437043, '1000': 1.8862246043403297}","{'200': 0.18580582201895418, '400': 0.5224672381832441, '600': 0.38806824175898763, '800': 0.28264525148634917, '1000': 0.2566912810401587}"
0.085,0.7,"[0.7, 0.5]","[0.3, 0.5, 0.7]",6.399555555555556,1.7911956969274347,"{'200': 0.12865114163723596, '400': 0.7197675222868627, '600': 1.4542504449106959, '800': 1.7568954552540128, '1000': 1.9392501050359645}","{'200': 0.19468262638243727, '400': 0.5407328090230323, '600': 0.3526357731267086, '800': 0.2978939801209442, '1000': 0.2567416516773599}"
0.085,0.7,"[0.7, 0.7]","[0.3, 0.5, 0.7]",6.712444444444445,1.8972180283018558,"{'200': 0.10111552285816917, '400': 0.6158658440032363, '600': 1.4180889455938206, '800': 1.7496650354846213, '1000': 1.9372489575725222}","{'200': 0.15680852761545827, '400': 0.4479652390788773, '600': 0.36360633103725637, '800': 0.2549155833078523, '1000': 0.2212377870690583}"
0.085,0.7,"[0.7, 0.9]","[0.3, 0.5, 0.7]",6.832000000000003,1.9693852396680096,"{'200': 0.10120655155455535, '400': 0.4963948952634982, '600': 1.3290691759191806, '800': 1.6970570441091617, '1000': 1.8763216099922244}","{'200': 0.132475632310127, '400': 0.4030576485143471, '600': 0.31823191881833346, '800': 0.2356668471732707, '1000': 0.2311437881826581}"
0.085,0.7,"[0.9, 0.1]","[0.3, 0.5, 0.7]",6.258666666666667,1.8140949381012135,"{'200': 0.14875139373786325, '400': 0.6752021455011615, '600': 1.4921743191747618, '800': 1.7539248493839659, '1000': 1.9259247900932661}","{'200': 0.24854440696542138, '400': 0.47851403357117434, '600': 0.27557804135218833, '800': 0.2468402412746099, '1000': 0.23517829863056466}"
0.085,0.7,"[0.9, 0.3]","[0.3, 0.5, 0.7]",6.720000000000002,1.7029334168493566,"{'200': 0.15212796535721476, '400': 0.6047087624804149, '600': 1.3946579917243878, '800': 1.7305490025338262, '1000': 1.909048013680025}","{'200': 0.2722661004075858, '400': 0.5175086319752359, '600': 0.37973288380562104, '800': 0.31215276296960265, '1000': 0.2824855412127703}"
