reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,4.013786436248232,0.8798935067779037,"{'200': 0.19718205260341884, '400': 1.4298832172077907, '600': 1.8487087490317788, '800': 2.0372579597220364, '1000': 2.133637706163408}","{'200': 0.32599862730843265, '400': 0.30675303297083506, '600': 0.2671974702436535, '800': 0.2709432108723732, '1000': 0.22441821816506588}",54.8,13.124362418376327
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,4.154911948511437,0.8345787113228069,"{'200': 0.13174231387400465, '400': 1.3861901859058852, '600': 1.8396246443544038, '800': 2.0167706058925425, '1000': 2.1174588709072983}","{'200': 0.22404704258937047, '400': 0.36168427594485186, '600': 0.29458567994997603, '800': 0.2941960729189422, '1000': 0.2589165249450338}",54.2,12.699256321183187
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,4.418002329075215,1.19643998928717,"{'200': 0.14198618074157202, '400': 1.2656926903978332, '600': 1.7614006832669322, '800': 1.9762645564862245, '1000': 2.073023548027398}","{'200': 0.267397773980949, '400': 0.49477320064420416, '600': 0.3293084725786519, '800': 0.2886715544063498, '1000': 0.23554082403025034}",54.6,12.987857577154303
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,4.331779431243389,0.9658069128423338,"{'200': 0.1460356447983169, '400': 1.3264743202996814, '600': 1.803768730102609, '800': 1.9845752605151288, '1000': 2.0706329217743424}","{'200': 0.3104350134136717, '400': 0.4077800985182487, '600': 0.316246828177243, '800': 0.31456188371960403, '1000': 0.24147425906767409}",55.422222222222224,11.714167849022044
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,4.43974229049435,0.8328027470998984,"{'200': 0.0640070431936752, '400': 1.2647905180140726, '600': 1.7327834484057838, '800': 1.9449898884079537, '1000': 2.0792335508510713}","{'200': 0.11012814015937322, '400': 0.4507684257951228, '600': 0.35097962473545574, '800': 0.311049554943699, '1000': 0.23444383101151162}",56.266666666666666,11.881638495314244
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,4.251820590091652,0.9692569075589985,"{'200': 0.1444129591344671, '400': 1.3746392103497875, '600': 1.8476601651744275, '800': 2.050917648719922, '1000': 2.1376086153041967}","{'200': 0.3014943574804722, '400': 0.376489796804289, '600': 0.2631485087839623, '800': 0.2917974251027036, '1000': 0.2500919033485849}",56.022222222222226,11.07246612877364
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,4.267664968753056,0.8305778195242476,"{'200': 0.1359130780690824, '400': 1.3439447120214203, '600': 1.7848440912886863, '800': 1.985167351577587, '1000': 2.081973316647371}","{'200': 0.268021511554738, '400': 0.3431437360341568, '600': 0.29737259817646405, '800': 0.29901450006983826, '1000': 0.2511779114197737}",52.24444444444445,11.357142746220312
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,4.168177009716333,0.8885782062308607,"{'200': 0.1342230933225855, '400': 1.3675213882885096, '600': 1.8501643190568862, '800': 2.033855641011401, '1000': 2.1118460788785165}","{'200': 0.2561841908674087, '400': 0.41724869045423346, '600': 0.28434220517250147, '800': 0.29122965726522965, '1000': 0.23438035351426903}",54.82222222222222,11.526373408432388
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,4.208340667253379,0.6025471434935524,"{'200': 0.10081194500703884, '400': 1.461962994831078, '600': 1.9089566245336531, '800': 2.094724019514476, '1000': 2.174088590593673}","{'200': 0.2296296770534363, '400': 0.3505138941000677, '600': 0.273572994456626, '800': 0.28695149343728144, '1000': 0.2517968136189017}",57.044444444444444,13.160472054275182
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,4.239660950653829,0.8446595805147948,"{'200': 0.10555557373714433, '400': 1.3552774372454808, '600': 1.7925803774069848, '800': 2.0093657927463595, '1000': 2.0998216932696323}","{'200': 0.1699074072334195, '400': 0.3456342516951469, '600': 0.2874050599160108, '800': 0.27832310290110684, '1000': 0.23776316364975}",52.955555555555556,11.69416864282851
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,4.269138864442488,1.0589259714580035,"{'200': 0.15986131457719607, '400': 1.3115078557343223, '600': 1.8098193272227932, '800': 2.0096210379722548, '1000': 2.0908117080006656}","{'200': 0.2957903675185347, '400': 0.47085822507746894, '600': 0.3115697390665198, '800': 0.3048279602857604, '1000': 0.253903906838218}",54.22222222222222,12.387967080803119
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,4.037737241201517,0.818636449269553,"{'200': 0.14806671192003448, '400': 1.4285241171338927, '600': 1.8585843031166445, '800': 2.0568272412331714, '1000': 2.1326115945786768}","{'200': 0.2662303475856298, '400': 0.369708007092261, '600': 0.2848111254808027, '800': 0.2907081056050573, '1000': 0.2533520753816888}",57.15555555555556,13.118190179298626
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,4.1475424700642725,0.7987588299403299,"{'200': 0.11310137137535933, '400': 1.3910187874072255, '600': 1.8299895641041612, '800': 2.0172601099918808, '1000': 2.0913562787202298}","{'200': 0.16041907425019594, '400': 0.3919833819873463, '600': 0.27018510330543044, '800': 0.28677269814257295, '1000': 0.23851621945800466}",53.68888888888889,11.548587642790347
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,4.387418993519481,0.9839085863215705,"{'200': 0.11097573507000728, '400': 1.2801384877954853, '600': 1.7800246876148813, '800': 1.982187771467366, '1000': 2.0769990072982867}","{'200': 0.20736097493292852, '400': 0.4758707652113145, '600': 0.32266345726132106, '800': 0.2987683396606116, '1000': 0.25556214719486625}",55.37777777777778,11.70809575348782
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,4.387418993519481,1.0469132023969667,"{'200': 0.11035289438325714, '400': 1.293152358798921, '600': 1.799046920595536, '800': 1.9931541735623046, '1000': 2.092590455022926}","{'200': 0.21685498306736228, '400': 0.47421477095769327, '600': 0.34161105457904073, '800': 0.32162471998100395, '1000': 0.26215887646586683}",53.044444444444444,11.401667627648074
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,4.4154230116187065,1.0133626425458264,"{'200': 0.11995880439643751, '400': 1.2467957830946186, '600': 1.738525366373896, '800': 1.9612551003031546, '1000': 2.074982552449387}","{'200': 0.208869352991405, '400': 0.43170439786374554, '600': 0.3114340699986187, '800': 0.29955871790581273, '1000': 0.23333463804117646}",52.955555555555556,9.800125975506766
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,4.054687041629996,0.6257370729002929,"{'200': 0.11359844534853468, '400': 1.3949168856119185, '600': 1.7981885258460162, '800': 1.9919370403105732, '1000': 2.0895257330226547}","{'200': 0.16231617254417605, '400': 0.29913343317417, '600': 0.2769718382382295, '800': 0.2878711398918856, '1000': 0.23167594526416613}",53.84444444444444,10.874957073847451
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,4.217552515312336,0.9788580314144099,"{'200': 0.1465272455081971, '400': 1.3250178385176423, '600': 1.8144503765308955, '800': 2.0030032474368173, '1000': 2.1018875485409514}","{'200': 0.2633485910288324, '400': 0.3618267067250174, '600': 0.24869072275162718, '800': 0.2722472327125728, '1000': 0.22555008880159902}",54.0,9.20627805117549
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,4.035894871589727,0.7488969368770908,"{'200': 0.13949210259145706, '400': 1.4138106355641673, '600': 1.830219036252806, '800': 2.0102880752381846, '1000': 2.0855325880913296}","{'200': 0.19919473257257772, '400': 0.3082916632058989, '600': 0.2601855945942269, '800': 0.2731176010618659, '1000': 0.22195580174650598}",53.111111111111114,11.355316370605586
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,4.279824608190878,0.8527468997739174,"{'200': 0.10345904195631796, '400': 1.3147536841153586, '600': 1.8375840812618562, '800': 2.002107387069102, '1000': 2.1024076938351706}","{'200': 0.1606060946020329, '400': 0.342350484530892, '600': 0.2659737819118044, '800': 0.29562004005412196, '1000': 0.24890664231185963}",56.51111111111111,12.781274883763395
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,4.217552515312336,0.797768081958133,"{'200': 0.10783156125999248, '400': 1.358623074477332, '600': 1.8381948762700362, '800': 2.0383272867784874, '1000': 2.124789973528135}","{'200': 0.1808697650861222, '400': 0.294912030265491, '600': 0.256619806671669, '800': 0.2620984526778184, '1000': 0.2270936306503675}",54.733333333333334,11.660760409738867
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,4.142383835151256,1.025455445199804,"{'200': 0.16269201220758556, '400': 1.3390279328273613, '600': 1.844796755585579, '800': 2.0698437974323167, '1000': 2.1392632396284954}","{'200': 0.307642632866586, '400': 0.4583038340990279, '600': 0.32227610786093797, '800': 0.30669810509906453, '1000': 0.25362061020095156}",57.28888888888889,13.676617876624682
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,4.346149914215358,1.0180581731215133,"{'200': 0.11605796547376411, '400': 1.2990756862938373, '600': 1.7919888633842496, '800': 1.9727787385897761, '1000': 2.078040382085802}","{'200': 0.2010515396049906, '400': 0.4542557624335281, '600': 0.2843796342976468, '800': 0.2936791335027391, '1000': 0.24045077682420793}",54.48888888888889,12.67126622142874
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,4.274297499355503,1.133199599157334,"{'200': 0.17234986782394768, '400': 1.2634043809604625, '600': 1.7502308909416604, '800': 1.9666418738903235, '1000': 2.0789637258175953}","{'200': 0.3274376295464322, '400': 0.47614760149312807, '600': 0.3078214152431985, '800': 0.28469001818706696, '1000': 0.22601367942087927}",54.37777777777778,11.99868305530771
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,4.3041438870665205,1.0114246057676564,"{'200': 0.12267253198192445, '400': 1.2846124558588736, '600': 1.7699178450606647, '800': 1.978639877279911, '1000': 2.0836697202572694}","{'200': 0.27040654120844165, '400': 0.4126450724979541, '600': 0.28665817749788874, '800': 0.2956686141885093, '1000': 0.23977870016990582}",52.31111111111111,11.888037352682126
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,4.378207145460526,0.9336263951269174,"{'200': 0.11369157070894616, '400': 1.2955635398505496, '600': 1.7900815373988084, '800': 2.0106468321162425, '1000': 2.1197551021471375}","{'200': 0.25427065236913493, '400': 0.5013809936095892, '600': 0.30041270895519956, '800': 0.2967609451860649, '1000': 0.2601977728819444}",55.4,10.380323266214358
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,4.434215181658976,0.9748885526600517,"{'200': 0.09214887639423726, '400': 1.242352252480333, '600': 1.7316418959806914, '800': 1.9429541600293132, '1000': 2.0550762436984122}","{'200': 0.20320541039344567, '400': 0.43157592918510956, '600': 0.29993679424335246, '800': 0.2707797038894166, '1000': 0.23715109632676426}",54.22222222222222,10.712171455122936
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,4.240397898498546,1.0169964364917363,"{'200': 0.17097015049209174, '400': 1.3751816996014083, '600': 1.8366807206158682, '800': 2.0414204108612846, '1000': 2.135818898843215}","{'200': 0.3441850870071922, '400': 0.45485669103028564, '600': 0.305051423313332, '800': 0.3043976261216774, '1000': 0.26221874651153076}",54.111111111111114,12.30396904746544
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,4.237450107119681,0.9782673837324137,"{'200': 0.14865529349896026, '400': 1.3176767005320968, '600': 1.759532013794197, '800': 1.9626181444224302, '1000': 2.0773041108378942}","{'200': 0.2883003505494503, '400': 0.4295294663426148, '600': 0.3039713659596172, '800': 0.28463106243638364, '1000': 0.23717649407465333}",53.577777777777776,15.370229361245197
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,4.153438052822003,0.8029778102347384,"{'200': 0.14224773975889213, '400': 1.3564748217708782, '600': 1.8172900027173522, '800': 2.021205349152331, '1000': 2.1248703585384496}","{'200': 0.281740191078431, '400': 0.38020692690597446, '600': 0.312248020608977, '800': 0.30103471090257444, '1000': 0.24503603578356}",58.06666666666667,11.874154940691803
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,4.425740281444738,1.1922978036233005,"{'200': 0.14081289563200697, '400': 1.2373599896082186, '600': 1.717589130464612, '800': 1.9471826630464635, '1000': 2.0630698542509593}","{'200': 0.3100995202593573, '400': 0.5085784929897758, '600': 0.34890051974440744, '800': 0.313493955644778, '1000': 0.25779700660372584}",53.62222222222222,12.775478053919267
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,4.451164982087456,1.1166048823733512,"{'200': 0.12246097206262913, '400': 1.2422631951282301, '600': 1.802947399782131, '800': 2.006495284369582, '1000': 2.111168706066755}","{'200': 0.2374770936548327, '400': 0.5363046767716818, '600': 0.32296486187344325, '800': 0.3140571533587077, '1000': 0.2414342865298823}",53.62222222222222,10.00286378746693
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,4.193601710359051,0.912390391640954,"{'200': 0.13958661710203696, '400': 1.3603843303108853, '600': 1.8106787590916558, '800': 2.019772419193991, '1000': 2.1008885004932916}","{'200': 0.27450115182738183, '400': 0.40616031042607803, '600': 0.3017754864263773, '800': 0.27856677229533067, '1000': 0.2368651123275892}",54.31111111111111,11.123193430789804
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,4.1928647625143345,0.9999980371915925,"{'200': 0.1528056236748505, '400': 1.3494539581222937, '600': 1.8263989501235023, '800': 2.0316416191869022, '1000': 2.122764224814571}","{'200': 0.3113105556531699, '400': 0.45320490940141955, '600': 0.27178860354217943, '800': 0.29044538338930304, '1000': 0.2465382638137642}",52.44444444444444,12.084067666064467
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,4.349466179516583,0.9765312546868813,"{'200': 0.13126138759800465, '400': 1.3302326131539395, '600': 1.8051834694397264, '800': 1.985482008499939, '1000': 2.086246803597497}","{'200': 0.22300870014900054, '400': 0.44175810779444075, '600': 0.31679833018272435, '800': 0.3224827913261438, '1000': 0.2636158459714132}",55.46666666666667,9.790244577582772
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,4.148279417908989,0.8993289813255059,"{'200': 0.14522552145219722, '400': 1.343059946494291, '600': 1.770486070464653, '800': 1.9655199877426262, '1000': 2.069000796217029}","{'200': 0.19533342011375956, '400': 0.39367335217216765, '600': 0.28026647797346077, '800': 0.2709590038485673, '1000': 0.23905335271404388}",52.62222222222222,13.21663747603147
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,4.2521890640140105,1.0856151017177358,"{'200': 0.1775292351575816, '400': 1.3394783176894183, '600': 1.8185930044966525, '800': 2.013959512022638, '1000': 2.0948056216886926}","{'200': 0.36451929104746195, '400': 0.46030025183773066, '600': 0.28206385817581514, '800': 0.2809443459878993, '1000': 0.23268202786379438}",55.51111111111111,11.936167674988154
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,4.247767376945711,0.9056858150266527,"{'200': 0.13504970080031095, '400': 1.2870193961192562, '600': 1.77933987029958, '800': 2.003681384633668, '1000': 2.08487933411069}","{'200': 0.2468095303019134, '400': 0.4004902665596424, '600': 0.3041965880578333, '800': 0.26246331824566405, '1000': 0.22785712001839112}",52.266666666666666,10.596435459362947
